,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
928,Adelie,Biscoe,36.620758612171336,17.72178807382589,225.93751933507093,3309.3070356753847,MALE
929,Gentoo,Dream,37.57459529128369,15.253747589073019,183.84339630765183,4158.610318355807,FEMALE
930,Gentoo,Dream,50.53727631592871,17.64220864953387,211.98426179596916,5771.459231238084,MALE
931,Gentoo,Biscoe,52.68300811915851,18.328005485551646,196.23218353024382,4113.376590792534,MALE
932,Adelie,Dream,39.26454074814801,17.174706596165933,190.87389614967623,4162.495984979519,MALE
933,Gentoo,Biscoe,49.48373336040458,17.777911583572344,195.97374742584802,3941.302242831541,MALE
934,Chinstrap,Dream,40.18135415768438,16.721852528273043,188.46032572272068,5067.984984509934,FEMALE
935,Chinstrap,Dream,51.373528343486576,17.972108947915487,190.44459283515215,5111.155710827212,MALE
936,Chinstrap,Dream,40.41538217791342,13.80263741385857,192.58091862395523,5214.53721721755,MALE
937,Chinstrap,Biscoe,52.26529709981109,18.472502800836487,181.98122966015023,4055.540314529999,MALE
938,Adelie,Biscoe,38.258043897623885,17.796962330282767,213.23551901484092,5075.493321933481,MALE
939,Chinstrap,Dream,42.3808299285914,16.024903587205607,224.0439125472432,4780.03670063716,MALE
940,Adelie,Dream,38.10496375287966,18.001996436226086,186.90013548987145,3865.602443556444,FEMALE
941,Chinstrap,Dream,38.384948777633724,18.024270752938236,191.172405245561,3385.286159720633,MALE
942,Gentoo,Biscoe,50.74330055883547,19.384030779441275,205.761584864507,3975.028394869561,MALE
943,Gentoo,Biscoe,47.83751489229176,15.381324532260315,220.11236371138705,5868.3941363547265,FEMALE
944,Gentoo,Biscoe,50.817452746450456,17.776734100505195,221.6917667375641,4025.6038784686675,MALE
945,Gentoo,Dream,35.332778532273906,18.138043360842463,188.7542743924218,4211.358740942675,FEMALE
946,Adelie,Dream,42.40507025044009,17.544554997966937,177.7134697394095,3524.149975017492,MALE
947,Gentoo,Biscoe,48.876076542321975,18.073118463101423,213.78184770528276,4659.733631604773,MALE
948,Adelie,Dream,40.06460149732799,18.124433325007463,185.38297312088545,3883.87944913259,MALE
949,Adelie,Biscoe,41.48257250869485,17.74036674815377,195.71542885410375,4374.01471835711,FEMALE
950,Chinstrap,Torgersen,49.958127703619525,16.04134235607664,197.04173622717036,3910.9004612326935,MALE
951,Gentoo,Biscoe,49.06660290321526,15.409881666285957,226.209721259315,5127.343126837343,MALE
952,Chinstrap,Dream,39.77430104379413,19.97923247964648,196.69603057977076,4115.4549470651045,MALE
953,Chinstrap,Dream,36.83813043828565,17.790165952000905,201.57069483952927,3706.3280991636652,FEMALE
954,Gentoo,Biscoe,49.47444000025618,15.936639714963503,209.3419843123655,5506.511060669495,MALE
955,Gentoo,Biscoe,47.70594816969053,17.757404869519434,224.05526805791428,4192.845566062813,FEMALE
956,Chinstrap,Biscoe,46.61127274363726,17.03070268599385,184.68145878726256,2918.619549824239,MALE
957,Gentoo,Biscoe,47.95270959410845,17.791552926567654,210.4138825789076,3975.6203954980197,FEMALE
958,Adelie,Biscoe,52.37293475740823,17.803889228741593,200.05620523984308,5647.613974070881,MALE
959,Chinstrap,Biscoe,41.63443417016139,18.289132842232323,213.64832296846282,3904.8403455666007,FEMALE
960,Gentoo,Dream,47.22311332329214,16.435328778839757,220.25840709788207,5534.008128496052,MALE
961,Gentoo,Biscoe,49.579883445656485,17.659306823195873,215.1701161795249,4138.131928785923,FEMALE
962,Adelie,Torgersen,42.395357709124134,20.27515186819048,205.3450046949133,4869.8558503559,MALE
963,Chinstrap,Biscoe,49.69756574080749,15.726549781208007,182.4255549055092,5800.093759717297,MALE
964,Chinstrap,Biscoe,45.287184376336185,15.358247698624407,221.9747668433379,2700.0,MALE
965,Adelie,Biscoe,34.755240199002635,16.678016515275885,210.9449435494866,2742.9868850977005,FEMALE
966,Adelie,Dream,47.77127086045717,15.488112156575768,222.4072802318312,4615.601445474854,MALE
967,Adelie,Biscoe,32.1,15.060674465103874,209.81819816735504,3216.670681412112,FEMALE
968,Gentoo,Dream,48.18746029871414,17.013515445061387,190.85464628610987,5465.020965027499,MALE
969,Chinstrap,Torgersen,52.62677138906224,14.350010750008904,210.27211622957097,3947.0830635327384,MALE
970,Adelie,Biscoe,49.73984070032429,18.135868881554853,197.70247015165813,3887.8313221213766,MALE
971,Gentoo,Biscoe,43.113358126428146,14.332863941865295,210.85466595200316,3976.2674154106535,FEMALE
972,Adelie,Biscoe,35.390810160142834,14.74510973773971,210.8507360020709,4000.7006498711457,MALE
973,Adelie,Biscoe,37.353251242207065,16.802197023589766,210.53915037180664,5204.114530098109,FEMALE
974,Chinstrap,Biscoe,40.691322519406945,16.23726592581922,212.86559581930743,4886.923609654768,MALE
975,Gentoo,Biscoe,51.247679148185945,15.53775249898217,215.36539777785396,5873.2947459404495,MALE
976,Adelie,Dream,46.1609285273748,19.72178597158172,196.5645666988098,3281.1646989475225,FEMALE
977,Adelie,Torgersen,40.732732560961296,17.343584696672817,199.1702631131607,3943.5615095692447,MALE
978,Adelie,Torgersen,37.937097296174585,18.56554181967426,189.67779274402096,2753.2321931583065,FEMALE
979,Gentoo,Biscoe,50.15945545531401,15.045886936283475,221.41353809201757,5606.955980173017,MALE
980,Adelie,Biscoe,40.87990821569878,18.352166500233423,199.5653221542629,4286.305084863836,MALE
981,Gentoo,Dream,51.12317430287923,18.22677586918908,214.96927392811196,4567.1244425478635,MALE
982,Adelie,Biscoe,41.188665990478846,18.489085075973374,184.10294196737664,3810.3244754591165,FEMALE
983,Gentoo,Dream,42.798745867861015,18.459205894832404,194.56089879967064,5537.923641629142,MALE
984,Gentoo,Biscoe,47.75188229976559,18.537899441002395,216.5738363840981,5943.839633528058,MALE
985,Chinstrap,Dream,42.10913182672232,18.530307736061914,201.4360702490666,5462.426967551137,MALE
986,Adelie,Dream,49.66966767661867,20.129138840167826,197.6407109806387,4109.418127692623,MALE
987,Chinstrap,Dream,49.47895513937338,16.233657783216852,220.53673343131254,5220.971123658846,MALE
988,Chinstrap,Dream,51.48224059492336,17.01858338977969,220.70894023060887,4504.902344351458,FEMALE
989,Gentoo,Dream,41.91431362222566,18.106551249553416,185.41124228059084,4332.128077191905,MALE
990,Adelie,Biscoe,44.30950528704771,17.703520374899416,193.33701414966305,4017.810125351489,MALE
991,Gentoo,Biscoe,51.48660438940728,14.41010631179957,227.19141165053327,4097.720086905657,MALE
992,Gentoo,Biscoe,46.331715188466525,18.34724060096373,205.9830772510221,4205.899449361442,MALE
993,Adelie,Torgersen,33.110118530585424,17.759067545638917,192.3315741385745,4284.392988565704,MALE
994,Gentoo,Biscoe,49.97420999467066,13.824917486429255,220.91942035229636,5165.420078067103,MALE
995,Chinstrap,Biscoe,40.71577230395447,14.141317119525981,210.43615753669604,5848.473205940075,FEMALE
996,Gentoo,Biscoe,48.1022087530455,15.61887034156764,208.5224963871708,4968.112578699322,MALE
997,Adelie,Dream,50.52952206450492,16.36464353589201,212.43583847759126,5684.326992656824,MALE
998,Gentoo,Biscoe,47.265780145976024,17.588517199561363,200.07576144538058,3842.2015508117693,MALE
999,Adelie,Biscoe,34.8018971612682,18.708771709312366,191.46722362635364,3984.101632069837,MALE
1000,Chinstrap,Dream,38.8907977276367,18.438530785911027,217.27656646310948,3588.116305657582,FEMALE
1001,Gentoo,Dream,38.900740299253776,15.831920475012078,182.51722983008767,4180.761161516685,MALE
1002,Gentoo,Biscoe,38.031066092633786,17.09250081882649,209.9328306831242,3635.8937843128165,FEMALE
1003,Gentoo,Torgersen,48.981617855776314,17.960918802239114,184.64413047365795,4837.681338863507,MALE
1004,Chinstrap,Biscoe,53.89593760612455,18.117459572559184,220.8492606881804,5094.920409669803,MALE
1005,Adelie,Dream,38.445215957986946,14.641722502930582,181.82297016222302,3126.907204252268,MALE
1006,Chinstrap,Biscoe,48.930510662754536,16.491152410086457,224.67525409508195,5471.926350141575,MALE
1007,Gentoo,Biscoe,48.36827719733315,16.086906920835208,227.89732745137042,4889.081124758743,MALE
1008,Adelie,Dream,49.20968590047716,14.693597186513374,198.1279551979132,3659.8375108424502,FEMALE
1009,Adelie,Biscoe,40.35563441962149,16.926619625536407,223.44464989354785,4975.734784975577,MALE
1010,Adelie,Dream,50.77663538238558,18.481358670665536,219.19111275749742,4152.121578127461,MALE
1011,Gentoo,Biscoe,37.05810136042386,17.071138994536238,196.74600797255317,4196.140446023544,FEMALE
1012,Chinstrap,Dream,50.762961351703986,16.102368435399754,200.0410535567727,4286.8649538987165,MALE
1013,Gentoo,Biscoe,49.14011946974695,14.560478145140301,220.17664967972968,5120.054814174705,MALE
1014,Chinstrap,Biscoe,45.42410649202888,17.06809825493739,226.08287749470375,2700.0,MALE
1015,Chinstrap,Dream,47.17876436899508,17.89120930474918,193.58610686866072,4255.132275298332,MALE
1016,Chinstrap,Dream,50.886536645972846,18.34260438512095,226.27709427772422,5739.353211157817,MALE
1017,Chinstrap,Torgersen,39.96563245106979,14.438643139813507,189.57423867659054,3489.9429549616975,FEMALE
1018,Chinstrap,Dream,49.55791434807275,17.740172888316717,210.32422845852656,4205.816639150495,FEMALE
1019,Chinstrap,Dream,40.75441906437119,13.940686928944539,203.51110763168452,4869.41162964548,FEMALE
1020,Adelie,Dream,42.04520912610279,17.800609565935595,227.95275036175718,5157.866091726694,MALE
1021,Gentoo,Biscoe,40.459794735976246,15.854913248307463,185.54103104259423,4694.399630766788,MALE
1022,Adelie,Biscoe,42.65303461051982,17.92430995969019,186.63562315837285,5140.508739596473,MALE
1023,Gentoo,Biscoe,41.951324394255046,17.541250698416786,224.14921782745452,4235.98933065919,MALE
1024,Gentoo,Dream,34.7668756704036,15.861580779227127,192.02876965128303,2724.641744924052,FEMALE
1025,Chinstrap,Dream,48.19074689301877,14.635485834038757,219.3891978113211,5401.570222027784,MALE
1026,Chinstrap,Biscoe,52.070622553881826,14.144876364057719,180.1984639543597,4913.0678863103685,FEMALE
1027,Gentoo,Dream,48.109653241001325,15.777501339929783,188.68781868560924,3631.1656474112956,FEMALE
1028,Chinstrap,Biscoe,39.33941487153454,18.402357603945056,218.36444061536028,3457.4172989983626,MALE
1029,Gentoo,Biscoe,40.195867484497775,15.594129653616664,220.45980982133733,4883.940567730952,FEMALE
1030,Gentoo,Biscoe,37.018353965898704,15.300726161623937,203.78696260126725,3600.9381466366494,MALE
1031,Adelie,Dream,37.65700602682767,17.231847229207986,200.06177640521972,3048.385679420159,MALE
1032,Chinstrap,Biscoe,50.49604780178329,18.362946062109934,212.1171693454935,5314.61906858216,MALE
1033,Adelie,Torgersen,38.540135500680464,18.45909821217562,185.8510400271055,4458.567684994773,MALE
1034,Gentoo,Biscoe,48.91051853895741,17.015780205125317,226.16167096081674,3817.538324136368,MALE
1035,Chinstrap,Biscoe,47.80980142210899,14.9136656070614,199.9522188877851,3745.6585734653495,MALE
1036,Adelie,Biscoe,48.691376002141936,15.759779368729587,211.7896968425062,5172.717166257486,MALE
1037,Gentoo,Biscoe,47.467879371679736,19.82577746999568,219.64633208530424,4983.568329934212,MALE
1038,Gentoo,Torgersen,48.24866393029044,17.612927739880423,200.50568350819992,4030.999120046926,FEMALE
1039,Chinstrap,Dream,43.713153028524786,18.58110623362024,213.18364619165794,3861.2997335278187,MALE
1040,Adelie,Biscoe,48.70344804615474,14.831169735340339,195.94197036248067,3852.553531957337,MALE
1041,Chinstrap,Biscoe,42.5586652970163,14.390523750140398,217.63629489189265,3898.0651509379304,MALE
1042,Chinstrap,Dream,48.16580813203243,17.033597234443263,220.98769401911534,3904.678112404479,MALE
1043,Gentoo,Biscoe,40.52252033966986,13.33155157790572,212.85038392148024,3662.6326192570928,MALE
1044,Gentoo,Dream,38.710088923299885,17.98031185092053,220.85324104594872,6284.180246884071,FEMALE
1045,Gentoo,Biscoe,42.04587894665202,17.715519499150922,221.38236718699196,6031.455938228323,MALE
1046,Gentoo,Torgersen,41.35825449321387,18.076642255766302,223.9865669360193,4157.826072969899,FEMALE
1047,Gentoo,Torgersen,53.106703554987156,15.782264526388946,227.00113033402806,5957.213799839379,MALE
1048,Gentoo,Biscoe,36.027961061606,17.817471645178504,215.09371271657773,3613.5298346624763,FEMALE
1049,Adelie,Biscoe,37.04585374872203,17.948097268194292,194.09183246155715,2762.7002003207517,FEMALE
1050,Adelie,Torgersen,41.26148839847494,17.11743642896042,189.59981980703256,4911.491656940357,MALE
1051,Gentoo,Biscoe,49.91115742574329,14.818605067928596,210.01322856652368,5588.81792558678,MALE
1052,Gentoo,Biscoe,47.48850802877904,17.91048519904769,210.71857576022097,3712.23404424952,FEMALE
1053,Chinstrap,Biscoe,50.33887613777998,17.995322130069965,229.03502539324595,5049.122321330248,MALE
1054,Gentoo,Biscoe,48.39304185483056,16.249872954890833,204.87121829962052,5837.099648577935,MALE
1055,Chinstrap,Biscoe,47.828955151597675,17.47644268970319,189.33679990152234,4016.6822625957006,MALE
1056,Gentoo,Biscoe,51.277438073729755,16.921579866072314,200.46684991744294,4119.342372458314,MALE
1057,Gentoo,Biscoe,40.27953534773312,13.89672355786327,215.55118427733578,3920.3741057000875,FEMALE
1058,Gentoo,Biscoe,50.525903292211304,18.16769007709873,211.69638913058066,4295.839273638776,MALE
1059,Chinstrap,Dream,50.49464611231697,17.757569964811182,198.86293184534756,3854.1445674642155,MALE
1060,Gentoo,Biscoe,50.59227816229656,17.4956306599867,197.83343813456463,3682.585308313092,MALE
1061,Gentoo,Biscoe,48.230008873733446,15.085977928420652,199.58830072197438,4895.390663781647,MALE
1062,Adelie,Torgersen,49.51070076586118,13.79409560186991,198.9275016565631,4620.329373266549,FEMALE
1063,Gentoo,Biscoe,40.823778128133995,18.47203666769205,225.9256279527128,5534.379892630244,MALE
1064,Gentoo,Biscoe,34.24567476638371,17.124804807832515,180.8671726243098,4110.001221959721,FEMALE
1065,Adelie,Biscoe,34.69693997233418,14.776278783756608,183.39821072668016,4983.665134659268,FEMALE
1066,Gentoo,Biscoe,49.373832031658814,17.076370802921463,199.09033916418565,4281.09545564627,FEMALE
1067,Chinstrap,Torgersen,39.976023388993866,18.314085347732604,180.32668513223143,3076.351127544836,FEMALE
1068,Gentoo,Biscoe,51.02556662217541,15.606787563734104,224.8213353144569,5792.361462627323,MALE
1069,Chinstrap,Biscoe,51.79718129597886,18.001709567144022,188.29382930790896,3917.736863408585,MALE
1070,Gentoo,Biscoe,48.97981518095411,16.276677045716163,210.4356390207452,3650.810573608627,MALE
1071,Adelie,Dream,48.51913161669283,17.805700541087763,219.73372603789318,5439.8681776654585,MALE
1072,Gentoo,Dream,36.09233255630409,17.8827399512192,210.10126070296747,4248.320140588435,MALE
1073,Adelie,Biscoe,39.16298390571869,17.722069042488403,205.15941738815755,4313.8005857341295,MALE
1074,Adelie,Dream,46.28852763246782,18.252624714410523,203.17091033553098,5246.9238598989,MALE
1075,Chinstrap,Biscoe,45.87406135727426,18.351113450027242,200.52037293653257,5037.574815082695,MALE
1076,Adelie,Biscoe,53.186093182138336,18.355925707992775,203.28440155642818,4776.5661604829675,MALE
1077,Adelie,Torgersen,39.29213265074821,18.42946156933299,195.76043265464236,3827.055173898203,FEMALE
1078,Adelie,Biscoe,35.831040215606954,16.87566935482385,216.79469626695692,3718.399456899633,FEMALE
1079,Chinstrap,Biscoe,36.91652920655752,17.93931488187977,187.19556171647739,3325.4837367783075,FEMALE
1080,Gentoo,Dream,49.053690510139276,17.00760239658569,214.0248240781303,5535.53658403412,MALE
1081,Chinstrap,Torgersen,42.37452550137578,17.53246061299454,226.7877709607786,5292.764103062485,MALE
1082,Chinstrap,Biscoe,50.09692141766095,17.202839774598807,213.2738129312959,3398.587076393091,FEMALE
1083,Adelie,Torgersen,47.842310817890436,14.600054707504404,224.1346120771304,3939.708110740116,MALE
1084,Gentoo,Biscoe,47.61152960618825,16.966817471396656,225.12807752871785,4864.689903666135,MALE
1085,Gentoo,Biscoe,35.34103573734228,14.778108469125804,214.95908706700547,4633.272659997861,FEMALE
1086,Adelie,Dream,35.53663125348135,17.81673133661774,222.62587635326386,3571.0036865239367,MALE
1087,Chinstrap,Biscoe,36.01135495381332,18.01073837361185,192.36321606325427,3734.0993535020493,MALE
1088,Chinstrap,Dream,50.05948382454335,17.87523780067281,214.15292625970898,3023.707660823352,FEMALE
1089,Gentoo,Biscoe,52.645507843572204,17.873235306969512,189.11895350364375,3930.3979311656694,MALE
1090,Gentoo,Biscoe,51.47643028193106,16.606155713893138,176.40510985384208,4454.59026165216,MALE
1091,Gentoo,Biscoe,43.53082176207335,14.376502254231978,210.16895278345004,5889.642814737685,MALE
1092,Adelie,Dream,33.22999724006362,19.62388265812371,219.5261709060255,3033.214858039832,FEMALE
1093,Chinstrap,Biscoe,40.47311562596167,14.973835000504348,213.31526511700724,5287.4436974557975,MALE
1094,Adelie,Biscoe,36.09801209610385,18.344766112514993,211.34867838788023,5080.032143235581,MALE
1095,Chinstrap,Dream,51.0555038213516,18.282104413856835,195.48958766858405,4007.072961927479,MALE
1096,Adelie,Torgersen,42.562215469282734,18.43322417371544,189.63860279437844,4785.2927142412545,MALE
1097,Chinstrap,Dream,42.795861541354384,18.364823055442145,210.30093730382154,5218.495300761766,MALE
1098,Gentoo,Biscoe,40.37770313582623,18.66217481179836,178.80269064557393,3964.5995076155646,FEMALE
1099,Gentoo,Biscoe,37.0957098032177,16.99156153753853,184.97330236025428,2722.227418403291,FEMALE
1100,Gentoo,Dream,49.445251732779774,18.374261242334796,202.71695975732763,4005.503784228855,MALE
1101,Gentoo,Biscoe,49.98167116320027,18.242218645209665,200.3392204409757,5661.419756583093,MALE
1102,Adelie,Torgersen,47.419797617729174,18.487528102764646,191.28969108675815,4011.473272930679,MALE
1103,Chinstrap,Dream,39.716517455173836,18.072838193172803,209.43463906371912,4877.176567054997,MALE
