,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
879,Chinstrap,Dream,38.71859820788664,17.647950452121517,190.26014111606762,3848.1946223997784,FEMALE
880,Gentoo,Biscoe,40.75817799350691,18.161778183848735,223.7633142314959,6231.317570937567,MALE
881,Gentoo,Biscoe,32.59066343247741,14.933092704024078,227.59983727338462,4801.78502016353,FEMALE
882,Gentoo,Biscoe,49.18137406438479,13.4033861650554,222.88165290670042,4963.002869693341,FEMALE
883,Gentoo,Biscoe,48.33072302966487,17.481552134490794,177.77150573663278,3974.7792388213456,MALE
884,Gentoo,Biscoe,41.31928962921227,14.161119258556752,213.0107263380855,4953.304428057528,FEMALE
885,Adelie,Biscoe,36.63684274321961,15.648718317385864,186.02139087393803,3527.928143768176,FEMALE
886,Adelie,Torgersen,41.66139984982415,20.502622419303755,194.81793607559263,5367.707267532768,MALE
887,Chinstrap,Biscoe,41.48939522590883,14.974470723420179,219.68582760880255,5664.959593585309,MALE
888,Adelie,Dream,41.80105848470476,17.8347725766345,193.57196287391577,2700.0,MALE
889,Adelie,Torgersen,41.32130244953422,18.349221494542682,197.43071030263994,4250.217312533244,FEMALE
890,Gentoo,Dream,52.099042281516965,18.024974877274133,190.38947751801328,4170.1073699648005,MALE
891,Adelie,Dream,48.30623309890921,17.5888064910277,191.01301491540133,3662.029904332676,MALE
892,Adelie,Torgersen,40.53692634974359,17.968629786640545,176.76934919873082,4112.223133418898,MALE
893,Adelie,Biscoe,42.23207110536298,17.391344310293427,216.2249523409494,4063.6399543872585,MALE
894,Gentoo,Biscoe,48.113424459811505,17.164893135051624,228.01882928057395,5058.315933508299,FEMALE
895,Adelie,Dream,41.8557567931062,17.95907847497199,193.9059397192431,3405.417250984711,FEMALE
896,Adelie,Dream,53.16332084324564,18.574101275297135,216.86296738768684,4931.81823079991,MALE
897,Chinstrap,Biscoe,42.84980303396505,17.935758379876688,214.12067157005617,3406.1312121957308,MALE
898,Adelie,Dream,40.46734366388165,18.01782003972236,207.4169795111617,3354.51381489218,MALE
899,Gentoo,Biscoe,44.50168951000077,15.0073113523783,207.02152371738276,4956.0672942576975,FEMALE
900,Adelie,Dream,50.1799819462786,18.41430441241774,227.11037674414442,5846.510029305262,MALE
901,Adelie,Dream,35.79857490186723,18.188962043717794,181.08993196482987,4032.8163386937986,MALE
902,Adelie,Dream,37.58085452224862,18.196791375922984,194.21117696013536,3930.7577530494686,MALE
903,Gentoo,Biscoe,44.421996816115374,17.714134618684533,222.17219063331848,4100.843304739763,MALE
904,Adelie,Dream,37.30363843456887,16.744920680239428,220.60010112959512,5004.59545876103,MALE
905,Adelie,Biscoe,36.597680106663404,18.192027365459182,199.5715085844478,3573.0103874345295,FEMALE
906,Adelie,Dream,42.637508225026416,17.732302203347633,204.99977049566897,2772.913778359766,MALE
907,Chinstrap,Biscoe,56.767568977288946,18.646230123739727,200.32504540713205,4440.576168639191,MALE
908,Adelie,Torgersen,35.294643629469185,17.674471970159534,217.00112109727937,5434.9848671876725,MALE
909,Chinstrap,Biscoe,49.74819933206835,18.25021783744844,212.7869894551599,3937.6874350052303,MALE
910,Adelie,Dream,45.73698656257231,18.081886414341646,198.82981080461815,4567.053047331917,MALE
911,Gentoo,Biscoe,42.403994715593164,18.11695571237958,208.78246805052254,5357.585648567603,MALE
912,Gentoo,Biscoe,49.72869932665286,18.528113746316755,222.63722470397158,6272.907447251026,MALE
913,Gentoo,Biscoe,46.4279620297516,18.058139383049582,195.371213097561,2862.3809995635183,FEMALE
914,Adelie,Biscoe,42.01933355260856,17.122887516054515,225.29796903722203,5677.608821305303,MALE
915,Gentoo,Torgersen,51.24380140521818,17.90052383468226,192.13017573426717,4234.1712670325805,FEMALE
916,Gentoo,Biscoe,41.71673889125204,15.447238228013497,208.26214736302904,3722.8992341228277,FEMALE
917,Gentoo,Torgersen,45.495579748033634,18.611858153874486,198.81678295979208,4403.435360086766,MALE
918,Adelie,Dream,51.217863283946265,18.405329540082015,181.04159278026998,2929.802552443535,FEMALE
919,Adelie,Biscoe,36.12224525604632,16.834283359766125,174.4980189420575,2700.0,FEMALE
920,Gentoo,Biscoe,48.56683096133547,14.822355384788908,211.71510264414763,5236.7425942812915,MALE
921,Chinstrap,Torgersen,43.33051445207345,19.43678018796084,182.67687909912948,4076.6475883576777,MALE
922,Adelie,Biscoe,41.09414769870672,18.28393325382278,206.21934430796324,3847.158740973782,MALE
923,Gentoo,Biscoe,37.34169400933144,15.17300942413505,230.58789223608517,5055.674746666095,MALE
924,Gentoo,Biscoe,48.74585960883397,17.20668796067342,213.53231397341537,5538.938250519902,MALE
925,Adelie,Biscoe,36.920875075484055,17.6537540363503,207.77228323294048,3645.7170729763898,FEMALE
926,Adelie,Dream,37.070688538313966,17.071395472448053,189.84958830209314,3406.354250861871,FEMALE
927,Chinstrap,Biscoe,42.92980749112737,18.407432524839596,209.76264594873535,5557.85068520866,MALE
928,Adelie,Biscoe,43.57458556583762,18.259380284824164,188.86292089264484,3141.485235084534,MALE
929,Adelie,Torgersen,39.34190136525527,18.23155089409463,210.42866296776538,4212.644134389745,FEMALE
930,Chinstrap,Torgersen,42.804516253672176,17.873209989057816,224.49165537308224,4347.663533935982,MALE
931,Gentoo,Biscoe,37.80942566350329,15.433321881160756,199.6940110139603,4958.766682008859,FEMALE
932,Gentoo,Dream,43.718855097259116,17.86321084458357,224.75132651384277,4078.3379992891273,MALE
933,Adelie,Dream,47.85189364953719,18.51065917060496,194.53896421835123,4539.846545851709,FEMALE
934,Adelie,Biscoe,44.52930682675256,18.27870363672528,210.5243676161156,6092.683499027276,MALE
935,Adelie,Dream,41.269878747295685,18.174285441857304,191.4656796773207,3914.130867960792,MALE
936,Adelie,Biscoe,36.24595876027209,17.395074315951533,192.68472696622206,3833.6206158388472,FEMALE
937,Chinstrap,Dream,41.53664667407368,18.09840899609081,212.91023643300986,3965.4156049904022,MALE
938,Gentoo,Dream,52.971195816505094,17.08945512461377,224.4955178496734,5721.3447328295815,MALE
939,Chinstrap,Biscoe,49.76325719176349,18.127113546170406,184.98175476240812,3792.6701053271468,MALE
940,Chinstrap,Dream,52.13809449008109,15.626111575565366,210.834214812181,4497.398035965876,MALE
941,Adelie,Torgersen,42.71347793809658,18.001101113123468,200.7239129569956,3432.0076805098442,MALE
942,Gentoo,Dream,37.75879582040349,19.142880706216427,207.05598067721937,5151.172154461757,FEMALE
943,Adelie,Biscoe,41.23156760401001,18.16756802784152,188.8081045489302,4088.5737135596655,MALE
944,Adelie,Dream,40.838024577711344,18.01456456664672,188.69962775324723,3811.0925553639636,MALE
945,Gentoo,Biscoe,38.27799021887164,17.646457528637903,201.90033714016388,5248.127322397006,MALE
946,Adelie,Biscoe,49.095434055726855,19.009392908759686,194.57302314391117,3770.5464743553866,MALE
947,Adelie,Biscoe,50.03424765485504,18.25868015734411,226.1032142972649,6085.77677743209,MALE
948,Gentoo,Biscoe,47.02504151876504,14.371549645227658,195.15012864762454,5125.583409657642,FEMALE
949,Adelie,Torgersen,42.79191947693226,19.34542152041858,197.56656010966825,4480.4793322423175,MALE
950,Adelie,Biscoe,51.764864683006515,17.80685766967136,211.2801226619586,4171.34517290751,MALE
951,Chinstrap,Biscoe,48.413268702779376,17.706717831860747,216.1010682587661,3858.3125149081684,MALE
952,Gentoo,Biscoe,51.87937108743054,18.12353915909432,226.5444609939805,5741.685605250828,MALE
953,Adelie,Biscoe,36.335942696497106,17.64513073709871,206.98783521312492,4009.5885025763296,MALE
954,Chinstrap,Biscoe,37.269650335078666,16.980941104548574,180.46382103146885,3404.8988634212046,FEMALE
955,Adelie,Dream,43.7487671117079,19.016287052172004,209.0467146209026,4951.60416331745,MALE
956,Gentoo,Biscoe,41.83240477138248,18.418808295231727,191.30424459299525,3998.5781498063707,MALE
957,Chinstrap,Dream,47.39760105949377,17.86530763582568,189.05857156276696,4204.155484023397,MALE
958,Adelie,Biscoe,36.03224992359696,17.552159668166663,193.14993228323368,3755.086282758645,MALE
959,Gentoo,Biscoe,42.52378596135295,17.31185819002656,197.82498424559438,4571.377069244321,MALE
960,Gentoo,Biscoe,53.1602358385866,14.483801379262127,215.50135353044547,5587.898877370477,MALE
961,Gentoo,Dream,49.39558585011093,18.31093021525437,220.9276355085943,4087.0237327971877,FEMALE
962,Adelie,Dream,42.106451863297636,17.57080941020229,178.67847549561162,3378.542451153256,MALE
963,Gentoo,Biscoe,50.58546520717745,15.33077833601126,229.98941113748606,5435.1608262916625,MALE
964,Gentoo,Dream,42.30714792090236,18.118018290630598,223.79119622218178,5540.425727649021,MALE
965,Adelie,Biscoe,51.45092497604804,18.39816452746911,203.31388264953424,5353.403987243166,MALE
966,Gentoo,Biscoe,48.93506126594135,15.276574838653628,228.20739421306868,4235.704943937479,FEMALE
967,Gentoo,Biscoe,49.23291754637994,17.382931078707266,223.50474505726467,4071.500788942856,MALE
968,Gentoo,Biscoe,47.357119641407266,14.518882058218907,205.10613311127403,5287.27252008555,FEMALE
969,Gentoo,Biscoe,42.6032457205697,17.62641846137536,210.9605109752572,5672.486894702964,MALE
970,Chinstrap,Torgersen,40.65884212441179,15.59977168172063,200.7564024251077,3598.453108413471,FEMALE
971,Chinstrap,Biscoe,46.460678145301316,15.102825330416136,221.35884004585986,2700.0,FEMALE
972,Gentoo,Dream,47.43779479689203,19.41500883921718,211.67052386728133,5410.742881552288,MALE
973,Adelie,Dream,37.04610883603761,18.227836710526468,206.14117445623052,5828.22941973833,MALE
974,Gentoo,Biscoe,45.92235459583861,14.029035310783037,229.11113961835926,4122.885357776656,FEMALE
975,Gentoo,Biscoe,48.44696056004494,18.05485213851471,199.8753053699063,4648.303220948543,MALE
976,Chinstrap,Dream,47.47141577200863,18.402805396272353,185.935975383082,3984.7723599016767,MALE
977,Adelie,Biscoe,39.1000858410575,19.20640443419864,191.6817255618733,3599.391979009921,FEMALE
978,Gentoo,Torgersen,43.9091478300244,18.199866143076104,213.10767992725943,5818.686196967339,MALE
979,Gentoo,Biscoe,51.19008697204978,15.974578748850746,188.36002913841008,3074.091052634874,FEMALE
980,Adelie,Torgersen,43.261427904141385,18.3440275291939,218.81177446789343,5270.358959855927,MALE
981,Adelie,Biscoe,35.92003032564039,18.570863784234906,206.41890806839578,4139.8337162298,MALE
982,Gentoo,Biscoe,49.17127795511705,15.915542811343473,190.372809302402,4260.828677500125,MALE
983,Adelie,Torgersen,42.82348400680365,18.1483158232988,178.32235149665178,4673.763616491362,MALE
984,Gentoo,Biscoe,49.706043731007384,17.131525346761524,219.19266682139428,4219.942075330062,MALE
985,Gentoo,Biscoe,50.146301358978135,14.50732968982845,199.80061454491693,5207.319631773982,FEMALE
986,Chinstrap,Biscoe,41.443859538175516,18.46275654418509,226.7102761910716,4401.190329955881,MALE
987,Gentoo,Biscoe,45.06094628829848,15.854139430256728,210.14568866113967,4894.675667113434,FEMALE
988,Gentoo,Biscoe,48.331589630665995,19.727995577002204,206.34676804139636,4524.232434819057,MALE
989,Adelie,Biscoe,40.53639041696936,16.698781403152378,187.03326099541087,4382.805677891042,MALE
990,Chinstrap,Torgersen,59.53172188182522,16.45588350676564,208.53839516344934,2700.0,FEMALE
991,Chinstrap,Biscoe,47.23254945472066,18.210969009440383,211.631237896467,3981.625920653225,MALE
992,Adelie,Biscoe,45.996942807388336,17.87583832965718,229.94380958094703,6042.766848262858,MALE
993,Adelie,Biscoe,54.03001734249772,18.246553202004048,219.21230084432685,4182.570349527518,MALE
994,Gentoo,Biscoe,42.21890364524761,14.29123651140329,225.60472966902302,4986.9609532677405,MALE
995,Gentoo,Torgersen,40.85909091522991,16.918935048261233,178.89239580091504,4257.912557369864,MALE
996,Adelie,Dream,42.324582461696245,18.084313856035788,194.27823653302855,3392.7876032592903,MALE
997,Adelie,Biscoe,35.66943288757574,17.678932940759182,190.14445970812318,3324.68698153705,FEMALE
998,Adelie,Torgersen,40.06746272108244,15.617824278986252,193.52875247187504,5402.990841077289,MALE
999,Chinstrap,Biscoe,36.88732068373183,17.466412372174982,209.74639367480148,3227.3669016946574,FEMALE
1000,Chinstrap,Biscoe,50.29862264842874,13.743879592095798,209.90650215173054,2700.0,FEMALE
1001,Adelie,Biscoe,43.13610025289317,17.96110245337254,208.63088533273134,4566.517222212074,MALE
1002,Chinstrap,Dream,38.50434528290059,18.30094507124787,194.73315654834218,4028.782658764082,MALE
1003,Gentoo,Biscoe,42.04743109392631,17.741293340167264,205.04692396720336,3993.347543871833,MALE
1004,Gentoo,Biscoe,45.478097636679884,17.999374839836346,223.5606055306294,5067.468075764774,MALE
1005,Adelie,Dream,41.99526138805977,17.743164874813054,182.92739743634493,3789.485516224898,MALE
1006,Chinstrap,Torgersen,40.6131097542833,17.754360174491755,196.9560017690405,3719.5876825216847,MALE
1007,Adelie,Dream,41.585124452544186,18.2957108740717,178.5252179362916,3820.4158400797464,MALE
1008,Gentoo,Dream,45.81495689372976,16.684364702174424,228.46166739595742,4129.704416885802,FEMALE
1009,Adelie,Dream,41.58563496433972,17.750080325184893,183.22789656242142,3941.8384528595952,MALE
1010,Gentoo,Biscoe,45.41699029472155,17.620687637941778,214.62499766669936,5501.052171542372,MALE
1011,Gentoo,Biscoe,41.0767620290561,18.06606989335626,221.91976618107907,3993.0370961376707,MALE
1012,Adelie,Dream,49.74600762043306,17.654385514696678,192.49930425918956,4006.055521150516,MALE
1013,Adelie,Dream,42.2761708030078,14.494503447638166,223.30102948342724,4661.390220541333,MALE
1014,Chinstrap,Dream,47.23711823925946,17.508970046789067,185.57590097159678,3624.869615517681,MALE
1015,Chinstrap,Biscoe,51.318632787216906,17.438104623456365,225.04864351623752,4341.9834576255835,FEMALE
1016,Adelie,Dream,42.00941006316264,18.20843591365878,193.0518770440011,3649.7513988131823,MALE
1017,Adelie,Dream,36.71875229169212,19.701419919521697,218.00111174909995,2786.4813853382566,FEMALE
1018,Adelie,Biscoe,37.791839661305005,16.459730523577882,185.41078101744446,5005.592247972548,MALE
1019,Adelie,Biscoe,48.09019350278952,16.68076451192851,176.37477134423798,5152.311412593211,MALE
1020,Adelie,Biscoe,47.92157287801382,14.530974927393723,210.1359543123219,3464.0553223770303,FEMALE
1021,Adelie,Biscoe,47.60290393780279,18.89280969266791,226.1911366825794,4103.616133467674,FEMALE
1022,Adelie,Biscoe,35.10844560397227,18.018923630496,195.15604408099637,3964.882650653158,MALE
1023,Chinstrap,Dream,50.1364069227702,13.602184321431338,185.1191020743327,3832.1864628415474,FEMALE
1024,Adelie,Dream,43.45482347537488,16.92716275536212,185.81211645013215,3756.726154663947,MALE
1025,Adelie,Biscoe,36.14373527909921,16.90628078065652,193.20076244651,3387.3157322176808,FEMALE
1026,Gentoo,Dream,46.46756511620985,18.285268502893608,220.03353860339087,3878.162520158193,MALE
1027,Gentoo,Biscoe,49.54881644779886,19.2946670395787,218.77734920133142,5013.948246184998,MALE
1028,Adelie,Biscoe,50.468039881790695,18.069033386416802,209.40857000982197,5417.810814733009,MALE
1029,Adelie,Biscoe,41.183750304666816,17.922730892591666,230.4802141640208,5480.678647424744,MALE
1030,Adelie,Torgersen,44.95088943193272,18.352769650259123,216.71831285470836,4598.177818460324,MALE
1031,Adelie,Dream,49.959250782316055,18.61067976130259,221.47831880898667,4066.049963637056,MALE
1032,Gentoo,Biscoe,41.30163253306501,15.536689933604313,196.68053976690143,4435.472943922865,MALE
1033,Adelie,Biscoe,40.51113939517622,17.853272490244375,197.60341464044998,5512.133476639593,MALE
1034,Adelie,Dream,38.42412628290823,17.88558975953573,187.47565442942056,3157.574279471497,FEMALE
1035,Gentoo,Biscoe,50.12196120012719,18.535772782869646,214.9126546506368,5602.67335073932,MALE
1036,Adelie,Dream,37.35899803637876,17.53762567330107,183.09887702655294,4300.696342831229,MALE
1037,Adelie,Biscoe,49.23407953909808,18.311436313947205,215.0983489884794,4078.345359483826,MALE
1038,Gentoo,Torgersen,42.28539690824929,16.562388321332154,217.2998819834831,5305.977151634855,MALE
1039,Gentoo,Biscoe,43.11985395166092,17.90731637760211,201.7946194742071,4112.047603038554,MALE
1040,Gentoo,Dream,43.16120852143673,17.675672575326786,228.2747127609988,4029.761681952944,MALE
1041,Gentoo,Torgersen,45.16737858997485,18.046583167967196,221.29130823664076,5549.060325721006,MALE
1042,Adelie,Dream,37.163373054102635,18.41558511691533,187.49880052939494,3805.3070904489955,MALE
1043,Adelie,Dream,37.29649853721275,18.201308946926627,192.74540060384933,4011.309380608544,MALE
1044,Adelie,Biscoe,49.087740228495086,14.758206501047619,221.81742733262982,5196.817351736689,FEMALE
1045,Chinstrap,Torgersen,48.668860834598334,18.23392295847397,201.09656341619024,4404.2606747611335,MALE
1046,Adelie,Biscoe,48.834386667640025,15.840696425715516,200.7307352110061,3693.899136849104,FEMALE
1047,Chinstrap,Biscoe,51.612239697654076,18.295084548313824,211.25853577235387,3737.5028949174757,FEMALE
1048,Chinstrap,Biscoe,47.52489412906584,18.002088536447253,214.1363715680945,5399.014239311321,MALE
1049,Gentoo,Biscoe,50.99576430211336,19.376474914937912,218.85869894364143,5240.592351583298,MALE
1050,Chinstrap,Dream,35.57024601178152,13.478496859419579,202.5351406962803,3703.8965711874025,MALE
1051,Chinstrap,Dream,49.985082728653545,17.956708050052626,207.46309941002534,4835.433282431825,MALE
1052,Chinstrap,Dream,49.01038378115632,17.9139251448654,218.6832660120262,5509.758090389233,MALE
1053,Chinstrap,Biscoe,37.23465871663318,15.917164534658205,182.32368648329188,3320.018601928032,FEMALE
1054,Chinstrap,Dream,41.32112732793754,17.486294337534574,203.40019671663987,3587.026969210105,FEMALE
1055,Gentoo,Biscoe,52.74448563947523,17.05659143362407,219.60700483796256,5176.512164364282,FEMALE
