,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1787,Adelie,Dream,47.38314062466299,15.704102440391353,188.93668998025765,5160.326819239353,MALE
1788,Gentoo,Biscoe,44.86409618440956,15.006037991941252,209.03233866422903,3907.0191333294615,FEMALE
1789,Adelie,Dream,36.064681648766204,14.890736269399762,183.20878895007482,2954.2616156853883,FEMALE
1790,Gentoo,Biscoe,45.21646678350582,14.996072581585649,209.44653510696756,4562.115687637403,MALE
1791,Adelie,Dream,37.5994368258015,19.078001865271048,182.89613316687377,3364.1727764989982,FEMALE
1792,Gentoo,Biscoe,44.921548116376435,15.084559164951301,213.84540182288578,4500.871506587426,FEMALE
1793,Gentoo,Biscoe,44.977645845203476,15.34320141770535,208.60627962890604,4347.034866559049,FEMALE
1794,Adelie,Biscoe,39.79250975940603,20.036729086542223,180.29910665193287,3344.596219616133,MALE
1795,Gentoo,Biscoe,46.265608760614825,15.767705385606085,209.0566068206983,4456.810918736787,FEMALE
1796,Gentoo,Biscoe,44.417939179772475,15.234433631767486,214.1277823745246,4534.488139220079,FEMALE
1797,Chinstrap,Dream,46.64725216783855,20.765104053808482,216.7849218155596,3573.395652897553,FEMALE
1798,Adelie,Dream,42.10220017690421,19.359024640452187,183.0537381340574,3534.6422909389416,FEMALE
1799,Adelie,Biscoe,41.251657024644764,19.325556996071082,185.3021662130969,3585.233212172573,MALE
1800,Gentoo,Biscoe,48.26293336898928,19.01401482248447,213.38405162389552,3291.2306364591127,MALE
1801,Adelie,Torgersen,35.65909147191548,18.78318222278932,182.5715139744746,3124.9249526325907,FEMALE
1802,Gentoo,Biscoe,45.33396308998009,15.100117867869493,215.15950125970514,4604.214441579025,FEMALE
1803,Gentoo,Biscoe,47.59398594467946,15.937232711686988,213.13825117686932,4581.122933670615,MALE
1804,Adelie,Dream,37.48613841436644,19.69010553686319,185.98411115364996,3299.3765725614503,FEMALE
1805,Adelie,Dream,37.19801380587144,18.54792998890208,177.48706842049316,2907.755807730036,FEMALE
1806,Adelie,Torgersen,36.98442243668326,19.795808186110946,182.63332736850302,3237.9834391322884,MALE
1807,Adelie,Biscoe,44.48758886712226,15.637173702904187,184.6883382613224,4534.656013618724,FEMALE
1808,Gentoo,Biscoe,45.73728018292683,15.22551183218945,217.63062166487924,5384.219561041575,MALE
1809,Adelie,Dream,36.73033244489961,18.927350162134843,182.32184800468147,2956.12638272591,FEMALE
1810,Adelie,Torgersen,37.007993875750685,19.06826759557834,181.70290587896264,2996.2081026037717,FEMALE
1811,Adelie,Torgersen,37.13717988333077,19.02930476663371,184.13941678483258,3146.324854179505,FEMALE
1812,Adelie,Dream,36.68786080263609,19.184496136054968,185.39940508399818,3479.694674239582,MALE
1813,Adelie,Dream,37.5858177495585,20.79863265805696,189.8075212672414,3394.7721181850966,MALE
1814,Chinstrap,Dream,46.77820829219764,19.460476751023428,213.31209413059054,3570.3930235176767,MALE
1815,Gentoo,Biscoe,44.846980348917604,14.861271962341307,204.299408609392,3996.604382865758,FEMALE
1816,Gentoo,Biscoe,44.605302293850514,15.051690091138159,204.41392332604372,4062.734118764457,FEMALE
1817,Adelie,Biscoe,37.15188251530636,19.955692125320287,181.21768761672374,3444.6965236457395,MALE
1818,Gentoo,Biscoe,44.823698512269274,15.057541846298,212.03103119621292,4468.497446963667,FEMALE
1819,Adelie,Dream,41.94797548295003,19.088426705344737,210.12569771264944,4879.412600014799,MALE
1820,Adelie,Biscoe,45.3267802508108,20.476729585628348,186.58104521985365,3318.50434026893,MALE
1821,Gentoo,Biscoe,45.15895414977474,14.588098408229905,192.90942429392626,4205.0863462707875,FEMALE
1822,Chinstrap,Dream,47.076571725183285,19.30229194420693,210.6858429570883,3408.860871449097,MALE
1823,Adelie,Dream,45.96497299974473,19.14781992795817,195.50277274110044,4691.442689699202,MALE
1824,Gentoo,Biscoe,44.4689350244911,15.628961783894635,205.06712962555264,3982.7771304373023,FEMALE
1825,Gentoo,Biscoe,44.86902021490182,15.334798366691109,217.5912675780332,4181.551653134566,FEMALE
1826,Adelie,Biscoe,37.28373965842759,15.561956340981366,185.96486799422732,4544.017136795699,FEMALE
1827,Gentoo,Biscoe,44.59585544187365,14.876994473539051,212.46284661420594,4438.505018728795,FEMALE
1828,Gentoo,Biscoe,46.87652910880361,15.330596197641885,208.59125183883188,4447.359833417441,MALE
1829,Gentoo,Biscoe,44.15352115587615,15.308528012719993,211.46753932530348,4453.987794256543,FEMALE
1830,Adelie,Dream,36.5667918599788,19.49084830931441,180.90595787059573,3028.960801639989,FEMALE
1831,Chinstrap,Dream,48.11330277048617,19.65226095863076,182.86798633714187,4088.4036313070087,MALE
1832,Adelie,Torgersen,36.52806365967649,19.39255439934293,180.2072914182205,3461.869566987086,FEMALE
1833,Adelie,Torgersen,36.689839145149584,15.439868413331745,186.19398122544894,3488.6920314593453,FEMALE
1834,Gentoo,Biscoe,44.791532655272086,15.726272107110326,214.3123315200662,4648.0562411116525,FEMALE
1835,Gentoo,Biscoe,44.51915350957392,15.224883252440023,214.18300876397552,4553.158822143506,FEMALE
1836,Gentoo,Biscoe,44.83415305084458,14.849004065597004,206.43177318660733,4207.849194464339,FEMALE
1837,Gentoo,Dream,45.353969613788365,15.293741453068781,219.91331452288654,4670.178033709467,FEMALE
1838,Adelie,Dream,37.18031328698178,18.969226984720876,187.1202835695576,3387.9141381522254,FEMALE
1839,Gentoo,Biscoe,44.85699136792199,15.649408939886744,202.36330777349863,4900.923723605482,FEMALE
1840,Adelie,Dream,37.68103363191284,19.130152276121326,184.85852818976133,3134.9358698329497,MALE
1841,Adelie,Biscoe,47.84458080713554,19.46264794285879,184.66698195072553,3136.178177128909,MALE
1842,Adelie,Biscoe,47.20890848423688,15.631546356238628,218.31163491906267,4552.044939591503,MALE
1843,Adelie,Biscoe,36.89958840767447,18.564829928144363,181.90887447437018,3172.4650531304096,FEMALE
1844,Gentoo,Biscoe,45.29225773766323,15.326502679951107,216.38629539512397,4421.77454196227,FEMALE
1845,Gentoo,Dream,45.144121120875006,19.94198496573811,184.98672812466813,3335.686160514325,FEMALE
1846,Chinstrap,Dream,40.40960587096997,20.42564238220401,187.8498950941247,3433.983639995034,MALE
1847,Adelie,Dream,36.163011999324695,18.709077852782595,181.7516520007602,3343.1162397644975,FEMALE
1848,Gentoo,Dream,37.65240374740567,19.20548060522981,184.60641501601827,3339.1191448410987,MALE
1849,Adelie,Biscoe,36.82796382902723,18.37635000124993,177.41149490403248,2839.301465073488,MALE
1850,Gentoo,Biscoe,44.720413753497425,14.696497400969399,188.58024990184518,4766.127684987763,FEMALE
1851,Gentoo,Dream,45.89101412687046,15.122356966848328,219.6501196552067,4742.950194404594,FEMALE
1852,Gentoo,Dream,48.41798677690132,19.351096998620186,216.6353371640191,4582.156170202964,MALE
1853,Gentoo,Biscoe,44.442565439722856,15.215544169436487,211.10314054444086,4148.521779423316,FEMALE
1854,Adelie,Torgersen,37.4640104130018,19.4559128779504,186.89173317427444,3455.0088808558826,MALE
1855,Adelie,Dream,36.84455113241152,19.23519430208822,183.66453675350456,3136.5233045199784,FEMALE
1856,Adelie,Biscoe,37.45165630823393,19.265898852637093,186.34854742378613,3510.731485897827,MALE
1857,Adelie,Dream,40.5767506431664,15.542269744498375,187.5268963617532,3186.04296612931,MALE
1858,Gentoo,Biscoe,46.59892979377179,15.546149936545836,214.7941017758379,4643.322972177468,FEMALE
1859,Adelie,Dream,38.170573257684765,19.782999500895606,189.67959609231536,4845.406541819522,MALE
1860,Chinstrap,Dream,37.5941570569971,19.126730941779307,183.4105723444171,3405.9611932427247,MALE
1861,Gentoo,Biscoe,44.78272528292894,14.828155258889653,211.34643504588286,4043.58979273146,FEMALE
1862,Chinstrap,Dream,45.38238522702815,19.08723770257774,182.6014440966135,3039.4072658163564,FEMALE
1863,Gentoo,Biscoe,44.348232541560115,14.638898267746992,213.53233748020207,4244.460137070585,FEMALE
1864,Gentoo,Biscoe,45.03681638727769,15.079058783779878,213.71382686914168,4389.4669749023915,FEMALE
1865,Chinstrap,Dream,48.05780175900653,19.854142321134923,183.63656439452558,4109.031507976783,FEMALE
1866,Gentoo,Biscoe,44.411345448180874,15.110885078057336,212.82636885609998,3356.9105299451458,FEMALE
1867,Adelie,Biscoe,37.406475255329305,19.33479944015212,183.61005029229617,3445.5841396814803,FEMALE
1868,Adelie,Torgersen,36.11689316531543,19.50778120119759,179.44905830216123,3058.256869891261,FEMALE
1869,Chinstrap,Dream,36.58444002840918,19.145748595892456,183.5641162531865,2897.764292726766,FEMALE
1870,Gentoo,Biscoe,41.86516910566772,19.133922361502666,208.27776819616938,4591.968344948926,MALE
1871,Gentoo,Biscoe,43.77928886844259,15.086295495174596,203.6207871142239,3962.8280956043523,FEMALE
1872,Adelie,Torgersen,37.900108176682075,19.551498985209392,184.83018256402733,3168.5680379533287,MALE
1873,Adelie,Biscoe,36.44730819239286,15.101682050580147,183.56904505195587,3142.9108510065475,FEMALE
1874,Gentoo,Biscoe,44.53335607278681,14.643530617878037,210.78515743361584,4164.901255499577,FEMALE
1875,Adelie,Biscoe,36.60020925983654,18.8964323806516,182.01870045811248,2876.452574824005,MALE
1876,Chinstrap,Dream,47.42995769233891,19.716904346541043,186.07955273679727,4472.684288480534,MALE
1877,Chinstrap,Dream,45.07031739833309,19.524566415427945,216.56176208924484,3401.397039338136,MALE
1878,Gentoo,Biscoe,47.88153295474986,15.915220680699967,218.37656211654226,4395.406876829359,MALE
1879,Chinstrap,Dream,45.65685158256296,20.03439938627641,181.54879535964713,3360.265688696626,MALE
1880,Gentoo,Biscoe,44.81558455595435,15.008340129744646,196.48098291506454,4041.769286762631,FEMALE
1881,Gentoo,Biscoe,46.63884039295191,16.447874795004893,208.35455281273192,4273.637973072663,MALE
1882,Adelie,Dream,37.35188870709454,19.431530685528752,185.15390717441704,3341.174960577973,FEMALE
1883,Gentoo,Biscoe,46.92588723846899,15.949753900763813,213.03078671097734,4714.061945065101,FEMALE
1884,Gentoo,Torgersen,46.66765471191222,18.667596042194795,186.07719654283147,4345.038712991413,MALE
1885,Adelie,Biscoe,37.95813224045198,19.20504591197008,180.1743005086906,3069.764695398353,MALE
1886,Gentoo,Biscoe,45.04224152644586,15.262268972876884,215.38578331735434,4175.623895288439,FEMALE
1887,Gentoo,Biscoe,45.29609335861891,15.476695217451862,214.96286336565635,4642.039732014776,FEMALE
1888,Adelie,Dream,44.632758658182375,18.440637814730984,185.28471368559613,2823.6674191415423,FEMALE
1889,Gentoo,Biscoe,43.824809889275016,15.069490090316727,206.21819330692904,4034.141055503475,FEMALE
1890,Adelie,Dream,47.18645314070385,19.602744159666283,216.27696501969064,4565.893845567833,MALE
1891,Chinstrap,Dream,47.48439519014563,18.811114432729568,182.56766764929475,3682.2803344156505,FEMALE
1892,Gentoo,Biscoe,46.65590517836379,15.219958117466215,212.9252300353531,4528.591208035501,FEMALE
1893,Gentoo,Biscoe,45.107376208325995,15.449476228791928,214.13060612091527,4499.301473319144,FEMALE
1894,Adelie,Torgersen,45.43563895742707,14.960931321491172,184.8579167033245,4502.561127462202,MALE
1895,Gentoo,Biscoe,45.73868588732082,15.593726459396054,185.09696721824602,4421.572999619611,FEMALE
1896,Adelie,Dream,37.338934657283396,19.416605115815553,184.3226135917802,3381.7392722054433,FEMALE
1897,Adelie,Dream,37.19988330442689,19.950927233014653,188.3174256498371,3458.166947090727,MALE
1898,Chinstrap,Dream,46.83528021098475,19.879047910885,213.41337503040285,3476.7655428999105,MALE
1899,Gentoo,Biscoe,44.65610855111147,14.741579352028792,203.5272777990949,3904.9005355284453,FEMALE
1900,Gentoo,Biscoe,50.74233187266184,15.370160361727029,216.3811423412718,4840.628214260582,MALE
1901,Adelie,Biscoe,47.77141519620092,19.08845502782821,187.76136712426137,3209.604036511305,FEMALE
1902,Gentoo,Biscoe,37.526621452548454,16.406109572026526,215.59814274339286,3472.4012034742027,FEMALE
1903,Adelie,Dream,37.14728103889139,18.637787305262776,181.1426308021082,3049.028653973607,MALE
1904,Gentoo,Biscoe,37.2284461594938,15.242453721601736,204.5633969321382,4588.551945344662,MALE
1905,Adelie,Dream,44.93811337449496,18.98403398449609,185.27890330624362,3202.870445142023,FEMALE
1906,Gentoo,Biscoe,45.61192442175952,15.975885893182713,213.56498769453174,4721.417280612742,MALE
1907,Adelie,Dream,36.476730522374275,18.52521621684949,186.1399070352744,3340.2878926721746,MALE
1908,Chinstrap,Dream,45.08138848891037,19.12219463303532,181.7332428199244,4092.714255463321,MALE
1909,Gentoo,Biscoe,44.386819343195704,14.982346820649015,209.55606552445894,4100.139822384101,FEMALE
1910,Adelie,Torgersen,37.48278107076107,19.8841650200788,186.6693634892928,3407.8456307143415,MALE
1911,Gentoo,Biscoe,50.62779319657743,15.43294137976,219.69455325827641,4904.293918317533,MALE
1912,Gentoo,Biscoe,41.39407979423938,15.276591270529051,213.74087689127518,4958.281534108731,MALE
1913,Chinstrap,Dream,47.3006720848374,18.998804484550732,184.50951161121418,4179.521010854913,FEMALE
1914,Gentoo,Biscoe,47.176576039041294,15.07376251271223,213.94647430449476,5042.576620260018,FEMALE
1915,Chinstrap,Dream,36.76645047544721,18.737201862256004,178.82828129773105,3029.968381897525,FEMALE
1916,Gentoo,Biscoe,44.99630382168173,14.97998620095698,209.99254941166353,4167.5347214385565,FEMALE
1917,Gentoo,Biscoe,44.60261303484362,15.112786637715661,210.25410982240487,4163.691311713603,FEMALE
1918,Gentoo,Dream,45.05031941224464,19.33222675139043,213.0086130835443,4614.043135235611,MALE
1919,Gentoo,Biscoe,44.215332087225704,15.074234738544803,212.74860472325327,4350.710440503427,FEMALE
1920,Gentoo,Biscoe,44.48942354897899,15.036125006427442,201.6515219916167,4210.246464553484,FEMALE
1921,Gentoo,Biscoe,45.072742542805265,15.178492715493798,215.90815422747656,4412.4677062850005,FEMALE
1922,Chinstrap,Dream,45.47082323959768,19.546399905061666,183.17045067972896,4169.675607163804,MALE
1923,Chinstrap,Dream,50.81859394808049,18.829375733026176,214.52588134416436,3738.088649514579,MALE
1924,Gentoo,Biscoe,49.63951578405313,15.793137338603085,215.67242535608665,5273.180283214752,MALE
1925,Chinstrap,Biscoe,47.046306317941294,19.09063569659399,216.05367447769507,3565.87940164853,MALE
1926,Gentoo,Biscoe,45.343363281526095,15.146737398547486,202.29571589053094,4967.851354004611,FEMALE
1927,Adelie,Dream,37.10152644939059,18.938893686151836,183.36664681597,3348.4978332894198,FEMALE
1928,Gentoo,Biscoe,44.6375756799677,15.294458895256977,214.91478232084987,4635.680101684266,MALE
1929,Gentoo,Biscoe,44.46434517773274,15.326171094882366,211.74036072431184,4660.993437001402,FEMALE
1930,Gentoo,Biscoe,44.13944282409657,14.710964150361292,205.0316936038433,4090.764003041854,FEMALE
1931,Adelie,Torgersen,39.955813292041,19.853780789778007,187.15387380289977,3563.174975432425,MALE
1932,Chinstrap,Dream,38.253002951920756,18.83542477648019,184.36853546826524,3316.4316532203848,FEMALE
1933,Gentoo,Biscoe,45.134768581490384,14.478730572909194,210.04522649666055,3288.195640235181,FEMALE
1934,Gentoo,Biscoe,44.84081897256404,15.130925086412073,212.12083234255184,4170.261342600827,MALE
1935,Adelie,Torgersen,37.40176075076077,19.262401053005085,184.56176853751296,3433.7049050418377,FEMALE
1936,Adelie,Biscoe,36.93970571973125,18.935777021584236,183.20239266773723,3217.013263125587,FEMALE
1937,Adelie,Dream,38.157904666038355,19.35034761711674,185.8964257600909,3359.7484183375154,MALE
1938,Gentoo,Biscoe,46.806124487680286,14.97514150874609,213.16694785062342,3598.1417115805284,MALE
1939,Chinstrap,Dream,44.710479107563565,19.239754871774075,200.608678774559,3477.941451824745,MALE
1940,Chinstrap,Dream,48.15298966754514,19.370988479871624,185.67446624913893,3488.596857332625,FEMALE
1941,Adelie,Torgersen,42.64423144340019,15.132833403262483,187.75053179849502,4698.046303564104,MALE
1942,Chinstrap,Dream,46.05068832071507,19.72960289176025,217.61865523272894,4637.994237230883,MALE
1943,Chinstrap,Dream,46.68192076451967,19.854662198460627,189.18480290870951,3489.8191811332067,MALE
1944,Chinstrap,Dream,47.431079448043285,19.82355739652485,217.3557383791655,3450.2104737027157,MALE
1945,Adelie,Biscoe,37.50476392855675,19.31877519635727,187.31735379368786,3571.808002409622,MALE
1946,Chinstrap,Dream,47.23260613139915,19.704961789599626,215.4055953645308,4066.763240755666,FEMALE
1947,Gentoo,Biscoe,45.19790198060255,14.643935379046779,216.18054203778772,4598.523628397795,FEMALE
1948,Gentoo,Biscoe,45.053213061023904,14.965962667726282,214.29341670586433,4296.681543179994,FEMALE
1949,Adelie,Biscoe,36.5193769954169,14.890891135125502,194.68143894554584,3164.1909929004296,FEMALE
1950,Chinstrap,Dream,48.152863051077986,19.562127977193526,191.64522616364636,3455.882540935549,FEMALE
1951,Gentoo,Biscoe,46.64314133682236,15.734067868893057,216.55756637952757,4370.232884603044,FEMALE
1952,Gentoo,Biscoe,44.893276156777915,16.269244857997453,216.18203791879313,4565.615350694341,MALE
1953,Gentoo,Biscoe,46.283666526233105,15.11082026800468,182.70686427444429,4279.7093802709405,FEMALE
1954,Gentoo,Biscoe,44.563564381350844,15.098636514390389,209.36841819058992,4160.236024340623,FEMALE
1955,Gentoo,Biscoe,45.056616434751824,15.56002158527621,213.59862087414658,4557.093929113264,FEMALE
1956,Adelie,Torgersen,36.50644110912988,18.008167462758916,190.48599928165916,3520.28558957777,MALE
1957,Adelie,Dream,38.47716410656708,19.59320484397071,187.01521317203435,3434.976307160472,FEMALE
1958,Gentoo,Biscoe,45.97961552950086,15.321236521291043,213.24505589814135,4549.023927480634,FEMALE
1959,Adelie,Biscoe,44.760622496060705,15.178044649304354,187.91935846447652,3489.777610275849,FEMALE
1960,Chinstrap,Dream,37.69834209854222,19.05916825314659,182.75923905238145,4183.803417010808,FEMALE
1961,Adelie,Dream,36.8429353470096,19.521288697197154,182.87424212019528,2997.2983407039064,MALE
1962,Gentoo,Biscoe,45.195329470863925,15.875826250844575,213.7648863726694,4265.353429180035,.
1963,Gentoo,Biscoe,43.9701096068547,15.192619429975062,203.34719954427896,3913.4828266504746,FEMALE
1964,Gentoo,Biscoe,45.090980192460435,15.469253296568946,215.62851119720338,4380.5044867036595,FEMALE
