,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
817,Gentoo,Biscoe,43.77745338136993,14.298828548789668,214.1598930930045,4109.8664771695085,FEMALE
818,Gentoo,Torgersen,47.209510391232506,18.61021248446188,186.6441315776017,4299.201992265886,FEMALE
819,Adelie,Dream,44.44534081406088,14.104205938753724,186.38662879592428,3114.8732115344887,FEMALE
820,Chinstrap,Dream,45.1513074317528,18.26648955512398,186.66438937419957,3209.5297569470013,FEMALE
821,Adelie,Biscoe,36.441602722028826,18.542952118981205,183.36403967636667,3580.4780295753367,MALE
822,Gentoo,Biscoe,44.5989601341081,14.653508297018156,218.1888521253534,4358.073344398348,FEMALE
823,Gentoo,Biscoe,44.51737556134909,14.258027158010881,213.20477078422974,4224.670791783936,FEMALE
824,Gentoo,Biscoe,43.81738650813947,14.057325598376307,214.43425807382746,4048.2474598957447,FEMALE
825,Adelie,Dream,36.3005588337509,18.99496610413186,189.80639883093937,3232.6838211427475,MALE
826,Gentoo,Biscoe,45.53014262796204,14.788927843527398,220.2375378008718,4918.509426754012,FEMALE
827,Chinstrap,Dream,47.79093105770817,19.203389697370696,190.15863092076015,3521.5311775922087,MALE
828,Gentoo,Biscoe,45.73346276006592,17.197200034939208,189.78704177671202,4760.803554869663,FEMALE
829,Adelie,Dream,39.94832849137476,18.283983375386615,187.98755081745816,3230.6995173886576,FEMALE
830,Gentoo,Biscoe,46.78555871275525,14.506346069945991,221.06094998476541,4439.2317394060865,FEMALE
831,Chinstrap,Torgersen,36.05915661557389,19.13387696778615,188.00588497975386,4646.5904326594355,MALE
832,Gentoo,Biscoe,44.19950919180613,14.29191624141962,215.65835794875255,4174.619001695589,FEMALE
833,Gentoo,Biscoe,44.02282004176212,14.206709559480501,215.29604352149497,4335.652740792334,FEMALE
834,Chinstrap,Dream,48.63573347831917,18.73485020510556,186.09949766454199,3366.843587142471,FEMALE
835,Gentoo,Biscoe,45.430459612426084,14.928186613769258,220.8092784582462,4721.5351798624615,MALE
836,Gentoo,Biscoe,48.51905733409387,14.454629377030612,204.97641883344858,4673.390396892632,MALE
837,Adelie,Dream,36.810233847709355,18.203635684099396,186.92372395672288,2959.8520019970683,FEMALE
838,Gentoo,Biscoe,45.17040111197218,14.699590048977834,214.78513768401373,4184.652171823037,FEMALE
839,Gentoo,Biscoe,46.66831565212277,14.72289685978878,214.97962217654677,4449.455269564791,FEMALE
840,Gentoo,Biscoe,47.67483139252282,18.2146267458666,213.826665211621,4449.211292201064,MALE
841,Gentoo,Biscoe,44.57278584075322,14.562742269031109,218.38849174199197,4365.174376823454,FEMALE
842,Gentoo,Biscoe,44.00328227769576,13.641096593059153,214.71239149824223,4202.2369821128905,FEMALE
843,Gentoo,Biscoe,45.38328372643732,14.22733544100224,217.09064392822475,4302.112175047255,FEMALE
844,Chinstrap,Biscoe,36.59583197048906,18.7735743074617,187.49253551660806,4067.5417619928357,FEMALE
845,Gentoo,Biscoe,44.470838529629404,14.248229824323282,216.18604364064453,4514.507435152647,FEMALE
846,Adelie,Biscoe,36.73248110565808,13.854217175578105,183.42884090368102,3167.888156930767,FEMALE
847,Gentoo,Biscoe,44.201219914290164,14.67786113968428,214.4010012844617,4154.356826288638,FEMALE
848,Gentoo,Biscoe,44.8873438838475,14.174281219316065,215.89184763742145,4619.293650263007,FEMALE
849,Chinstrap,Dream,45.33636394410651,18.494769048142945,216.11238006408607,3218.0278968193284,MALE
850,Gentoo,Biscoe,45.6643030130859,14.503204285324362,217.66103302333846,4968.679301700459,FEMALE
851,Adelie,Dream,37.155357681611385,18.560837642380264,175.21190264906556,4630.188432920976,MALE
852,Adelie,Dream,46.787442836473836,18.575161078860678,190.31828482284885,3456.2752040236596,MALE
853,Adelie,Torgersen,36.78148080705172,18.25745574558228,185.10754896067556,3255.244815396334,FEMALE
854,Gentoo,Biscoe,45.278579554654925,17.94568004318988,216.87720342674533,4419.665494160493,FEMALE
855,Gentoo,Biscoe,44.83262094124648,14.275818491799273,213.48437250476286,4396.090819763805,FEMALE
856,Adelie,Biscoe,37.11982546904587,18.659649788679793,187.7945923507029,3539.484811813201,MALE
857,Gentoo,Biscoe,44.509932060985534,14.586219176070077,217.48805149595282,4355.237201300042,FEMALE
858,Gentoo,Dream,44.80965768537976,14.269245147199907,214.5020955518383,4367.728370869043,FEMALE
859,Adelie,Torgersen,36.66842121821456,18.04597461892657,183.8027185817166,2931.033283805533,FEMALE
860,Gentoo,Biscoe,45.001602694101166,14.778580917337273,215.2095906227341,4488.4314838219,MALE
861,Adelie,Dream,36.4657568696697,18.36706967205519,190.07707971359218,3565.956942161746,FEMALE
862,Adelie,Dream,36.87558496995255,17.66460668394226,185.6223770531101,2947.5648532140076,FEMALE
863,Adelie,Biscoe,36.83824092110007,18.409513159571855,183.52936025592112,3071.713039017245,MALE
864,Chinstrap,Dream,49.09467879505817,19.63410742640927,188.7034921875651,3589.7740815372536,MALE
865,Gentoo,Biscoe,41.25563615428733,14.833000842960153,215.79013497488654,4374.258006593921,FEMALE
866,Adelie,Dream,36.31517159080827,17.961716213558176,185.73214303861258,3249.062032277354,FEMALE
867,Gentoo,Biscoe,44.573485625006754,14.330409574253803,217.40829696251433,4087.4714017176047,FEMALE
868,Adelie,Dream,44.55640889117489,19.714444423936012,191.21191530071508,3582.5459450439625,MALE
869,Chinstrap,Dream,46.62229777544377,18.94251310270416,190.93860775992735,3478.8620109194203,MALE
870,Adelie,Dream,45.556230859665106,17.203549150196878,189.3879006042126,3229.500850578045,FEMALE
871,Chinstrap,Dream,48.14318605483242,18.016317754542577,184.58638458104352,4307.664374449664,FEMALE
872,Gentoo,Biscoe,46.55504536005956,14.23318573060737,202.31304471399267,4481.446814777122,FEMALE
873,Gentoo,Biscoe,46.86014413848149,13.569767709752131,202.25444619475277,4564.732383069541,FEMALE
874,Adelie,Biscoe,36.04461995515896,18.43959940968575,184.42048202079027,3274.1283841971804,FEMALE
875,Gentoo,Biscoe,47.43442926686886,14.144264906993788,204.21924342245285,4516.9204886076295,.
876,Chinstrap,Dream,45.39686182517991,18.796430480277895,190.15966609403353,4453.581428240873,MALE
877,Gentoo,Biscoe,47.33964206677546,15.458408013404977,215.8012770744527,4897.213057751861,MALE
878,Adelie,Biscoe,35.090038765683374,13.990233534507864,184.28000028894647,3007.638804353404,FEMALE
879,Chinstrap,Dream,45.524466903650364,18.344740097952226,189.02572029565204,3108.1155694234662,FEMALE
880,Chinstrap,Dream,47.955907774937685,19.067645877235204,189.7066554160834,3601.107462849303,MALE
881,Chinstrap,Biscoe,47.924958482458436,18.490159768900483,189.373013405166,4673.403469259379,FEMALE
882,Chinstrap,Dream,47.013412046814125,19.104376077121024,217.07620895291697,3621.967809591141,MALE
883,Chinstrap,Dream,43.12670127609721,19.92885182725439,191.15454505965414,3397.648402590759,MALE
884,Chinstrap,Dream,45.28895501783776,18.307303278369208,188.61260339882023,3281.0839462251615,FEMALE
885,Adelie,Biscoe,37.43964820139267,18.231892076057058,184.5814786829095,3378.9539517476483,MALE
886,Gentoo,Biscoe,44.575896443938944,14.171827013265908,213.9545011457687,4248.669185321977,FEMALE
887,Chinstrap,Dream,47.61454334669201,19.37763729461241,187.3338835949772,3287.507251847436,FEMALE
888,Adelie,Torgersen,47.58705554586681,17.35421042001151,216.6776277684893,5061.397910181316,MALE
889,Adelie,Dream,36.24577014564784,15.78340721623661,186.4784870361678,3022.976949497512,FEMALE
890,Gentoo,Biscoe,47.214839446924024,14.75309135352035,206.49792928315946,4508.522462552129,MALE
891,Chinstrap,Dream,50.42326838643826,18.924204052855245,190.35864983130483,3602.4386867519347,MALE
892,Gentoo,Biscoe,45.11435344821533,14.036397767613355,183.61046667936108,3164.4131213554683,FEMALE
893,Gentoo,Biscoe,45.64904447473797,14.859493860776514,219.450401595142,4382.368164540145,FEMALE
894,Gentoo,Biscoe,46.79227950728071,15.283669108289123,218.07229680187015,4813.986099830647,MALE
895,Chinstrap,Dream,44.80167133059452,19.2151848860992,218.93695645292271,3450.617503299734,MALE
896,Chinstrap,Dream,46.842530442728,18.00373840146726,187.80841516679845,3465.6042943740563,FEMALE
897,Gentoo,Biscoe,45.1065704101801,14.831147737858222,218.10039022709338,4395.853780271971,FEMALE
898,Gentoo,Biscoe,44.59630980986555,15.169749088639785,217.3482890891923,4355.035368154354,MALE
899,Gentoo,Biscoe,43.66171565314182,14.373945662314352,218.63427438872918,4337.016126374419,FEMALE
900,Gentoo,Biscoe,45.06777994175688,14.917502254229621,205.69194262258534,5124.032889795858,FEMALE
901,Adelie,Dream,36.582226771507386,18.072250157550208,192.280757817161,3109.1751432044694,FEMALE
902,Gentoo,Biscoe,44.96644617112125,14.364487783271578,211.723918419013,4215.569964663061,FEMALE
903,Gentoo,Biscoe,45.453323992342945,14.266346655827615,217.90484512408256,4441.560533880216,FEMALE
904,Adelie,Torgersen,45.4484393566135,18.159780346990615,182.23881208162447,4241.104386966018,MALE
905,Adelie,Torgersen,45.06843130982721,18.414605742555178,190.49093946563536,3776.4575491047917,MALE
906,Gentoo,Biscoe,44.85322540799807,14.954232610213545,217.2480596333189,4670.760707598885,FEMALE
907,Adelie,Dream,38.359718703483686,18.376602894409565,185.397869700344,3287.1657413480357,MALE
908,Adelie,Biscoe,36.996490150145426,18.370116624022934,183.93794168644013,3284.324005359247,MALE
909,Chinstrap,Dream,37.56359977581035,18.592210170292162,190.3233642087653,3335.4722179990877,MALE
910,Chinstrap,Dream,47.366311290687435,18.998138106717867,189.29785624069459,3513.2286950642497,MALE
911,Chinstrap,Dream,37.918520622403285,19.01390159156268,190.1745900264626,3586.4816969629724,MALE
912,Adelie,Biscoe,36.869507903096796,18.71440217059057,187.99760138071244,3475.722691450303,MALE
913,Adelie,Biscoe,36.64610887077365,17.7182174222508,183.6656340238986,3090.0479891496275,MALE
914,Gentoo,Biscoe,44.83023734697699,14.426287834690303,215.35207420362096,4507.197711513404,FEMALE
915,Gentoo,Biscoe,47.28814322071053,14.70820968224987,215.11632203621917,4655.541687030562,FEMALE
916,Gentoo,Torgersen,49.14020791495168,18.95513029630504,221.00557781893033,3563.5496890911772,MALE
917,Adelie,Dream,36.294483555785476,18.5462116493005,188.51134583836296,3354.4620311384597,MALE
918,Chinstrap,Dream,48.39316545521763,19.095551653926506,191.24076704917948,3378.113350845634,FEMALE
919,Gentoo,Biscoe,37.03690885424972,14.451623718578817,218.67846197956925,4215.191890825594,FEMALE
920,Chinstrap,Dream,45.44768264846442,18.554647936847104,185.68340846172302,4204.174818130322,MALE
921,Chinstrap,Dream,47.2583736305849,18.762174223199434,191.9175150065756,3375.172682490715,MALE
922,Adelie,Dream,45.312062948587,18.140431519728875,186.52139383979363,3301.8744498344468,FEMALE
923,Gentoo,Biscoe,45.788876473610934,14.328458616939004,205.1162047219925,4448.451321990499,MALE
924,Adelie,Dream,35.90006991064098,18.874451389866742,189.83452675473995,3297.8813955053515,FEMALE
925,Adelie,Dream,37.08792005961235,17.792369690863683,185.42520995863225,3188.2490476713715,FEMALE
926,Chinstrap,Dream,49.204388159635634,19.44084322782219,220.82603221920644,3687.1942317542716,MALE
927,Gentoo,Biscoe,46.82063994369647,14.44033330092183,216.53913942840333,4418.261793917405,FEMALE
928,Gentoo,Biscoe,44.698837074539064,14.627695848566692,214.25049269229416,4247.788370250163,FEMALE
929,Gentoo,Biscoe,44.492497604145036,14.770735401744226,215.14129248741622,4347.770417126547,FEMALE
930,Gentoo,Biscoe,47.877216714468304,15.506795271712129,217.81627492819325,5321.095004010741,MALE
931,Chinstrap,Dream,47.985231082952865,18.117130852873213,189.1369487566064,3234.8104462312403,FEMALE
932,Chinstrap,Dream,48.78342209577891,18.490546418210457,186.48942429016736,3470.100860779639,FEMALE
933,Adelie,Torgersen,37.03795126128507,14.767098223002504,185.80525792887832,3383.849593190029,FEMALE
934,Adelie,Dream,44.72273827882413,18.65938943765149,217.0148053742788,3605.650577547079,MALE
935,Gentoo,Biscoe,44.69626344610956,14.08437135976394,218.44015638165166,4589.259714595163,FEMALE
936,Adelie,Dream,45.889482699206546,18.560185540835917,190.61072702599992,3229.3716907939543,MALE
937,Gentoo,Biscoe,47.1015478527358,15.055202882460787,219.02997352211753,4392.139822262669,FEMALE
938,Gentoo,Biscoe,47.822843506851775,15.109610711053897,215.41578499262144,4304.222654247517,MALE
939,Gentoo,Biscoe,45.050940345759464,14.400539852494063,219.54362682336696,4290.643229915804,FEMALE
940,Gentoo,Biscoe,47.3299568560945,17.067131039073924,216.2747900163727,5091.841913606894,MALE
941,Adelie,Torgersen,37.832035797431345,18.08139935226708,188.95414662754425,3205.0067915618356,FEMALE
942,Adelie,Dream,37.25496995823921,18.404836601264755,188.01164946538265,3158.039564737833,FEMALE
943,Gentoo,Biscoe,46.02613329147226,15.246002646636061,217.70860942749388,3448.4496690385126,MALE
944,Adelie,Torgersen,36.5765447742003,18.399530146663277,187.74051063251835,3340.4974607031377,FEMALE
945,Gentoo,Biscoe,44.72607319384843,14.153260793245177,214.7143895110254,4076.152330691342,FEMALE
946,Adelie,Dream,38.008580035468285,19.13647097055816,193.9785698884859,3539.4386256705825,MALE
947,Chinstrap,Dream,47.05685335113676,19.816549613723957,189.60438016390225,3390.310755514669,MALE
948,Gentoo,Biscoe,44.44334516194845,15.054515334631448,213.61267066574845,4000.9863015375677,FEMALE
949,Gentoo,Biscoe,48.60291440594095,13.882251788451475,207.96499733459,4849.116805487024,MALE
950,Adelie,Torgersen,39.30930621312039,18.737829846648587,189.37652254962288,3450.258664805373,MALE
951,Chinstrap,Dream,46.74153162590984,18.546871519326594,220.32105646169222,4733.5158298783845,FEMALE
952,Gentoo,Biscoe,45.68356001011887,14.921533654728085,218.46946148469783,4100.252354677119,MALE
953,Adelie,Dream,36.52240256354051,18.35736089240445,188.69621831397183,3417.5704646182294,MALE
954,Chinstrap,Dream,49.841742142277326,19.424080254037303,223.34223091255456,3647.5289888957127,MALE
955,Adelie,Biscoe,37.61233804120303,19.05606926650074,190.2115521074714,3466.916538189852,MALE
956,Chinstrap,Dream,46.360646313623064,18.413910588726743,186.22445356756862,3254.1774881653573,FEMALE
957,Gentoo,Biscoe,48.278722120954235,15.284864762111008,205.439720270835,5057.902592446929,MALE
958,Chinstrap,Dream,46.9112755617625,18.809440182468784,207.53647106937527,4383.38342431865,FEMALE
959,Chinstrap,Dream,49.10625201670681,18.98293382776994,190.70493476436872,3543.159798792128,MALE
960,Adelie,Biscoe,36.2801208993567,15.07586145824215,220.8186892671795,3357.9472620865895,MALE
961,Gentoo,Biscoe,47.75093831345761,16.271687081791168,206.65667672725374,4325.575897067949,FEMALE
962,Chinstrap,Dream,46.32488268906172,18.18409291624757,206.88795527722786,3387.2330221677666,FEMALE
963,Gentoo,Dream,45.004979833448594,15.183346703461618,217.65355106973487,4847.345602117351,FEMALE
964,Adelie,Torgersen,36.858873982147,18.695902852072347,185.70243414100872,3145.826197895097,MALE
965,Gentoo,Biscoe,47.334221272005436,14.923228153474616,218.7402946287059,4572.800353984822,FEMALE
966,Chinstrap,Dream,47.18694812372836,18.296796467935327,214.42001772034615,4550.155787989397,MALE
967,Adelie,Dream,36.17353826316716,18.164378886851864,186.11528239732024,3270.0060597145994,FEMALE
968,Adelie,Dream,37.58304138429601,18.64277954742847,183.56182991063457,4090.0117343166085,MALE
969,Chinstrap,Dream,48.41690094632692,18.99911213700719,219.13472636592581,3604.3743072558527,MALE
970,Gentoo,Biscoe,38.39230178623925,14.194411845057314,205.89291429953954,4426.238739365845,FEMALE
971,Gentoo,Dream,45.80583660275009,14.627740424661148,185.78285546473634,4096.07221989345,FEMALE
972,Adelie,Torgersen,37.71331852651726,18.286113436890354,178.93209320935753,3491.4674098519586,MALE
973,Adelie,Torgersen,37.83269276060646,18.34885688180697,188.26491750765592,3146.1535811119816,FEMALE
974,Adelie,Biscoe,36.63057504160762,18.469241760111903,174.53441158092159,3328.0835940588427,MALE
975,Gentoo,Biscoe,44.789118036727054,15.058196013492934,217.1289754032395,4552.658658758892,MALE
976,Gentoo,Biscoe,47.09621724214465,18.219792040809555,203.1570232899685,4631.11510089709,FEMALE
977,Adelie,Biscoe,36.70867930060841,18.518244735325915,189.88345075196344,3340.9177473579703,MALE
978,Gentoo,Biscoe,45.386053673429124,18.579357388819904,216.86418534542028,4577.679276734482,MALE
979,Adelie,Dream,36.032121804076624,18.57450024367249,190.9724595634791,3418.073252395564,MALE
980,Adelie,Dream,37.15835520816865,18.00421308211674,201.1807999992555,3133.5855698118817,MALE
981,Gentoo,Biscoe,45.25879307553676,14.181487974846602,215.99222305966472,4322.733619712255,FEMALE
982,Chinstrap,Dream,48.67605404724293,18.87419866695774,216.70100318395114,3370.302494989976,MALE
983,Adelie,Dream,37.47059686411617,18.24553092620529,186.03954966942769,3106.3056769052746,FEMALE
984,Chinstrap,Dream,48.93329555454679,18.271081240733107,187.59572799692478,4430.604428738726,FEMALE
985,Chinstrap,Dream,48.72641486226448,18.841356123069904,189.30142734507376,3233.400891099798,MALE
986,Gentoo,Biscoe,44.905190281496616,13.949871202888417,213.83237673441593,3963.8038084299883,FEMALE
987,Gentoo,Biscoe,45.35653848114445,14.469759056847883,219.7967105352763,4665.644625017026,FEMALE
988,Gentoo,Dream,47.69988240646891,18.393664296646424,214.43031384277944,4326.259826586031,MALE
989,Gentoo,Biscoe,46.440028604725505,14.925931931854999,221.04417042464172,4506.794477069111,FEMALE
990,Chinstrap,Dream,44.67586022650829,18.448789540396884,215.82372528955977,4408.654100341057,MALE
991,Chinstrap,Dream,45.65782541687808,18.87053565354553,220.20009212983544,4624.632007845628,MALE
992,Adelie,Biscoe,45.348570662915115,19.223333675869956,205.72608661480558,4616.6517934064195,MALE
993,Gentoo,Biscoe,45.141991114853916,14.337271034134034,222.35921578421946,4193.778403704436,FEMALE
