,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
917,Adelie,Biscoe,37.654259244022846,16.8105727220551,199.54917568447146,5471.904826851516,FEMALE
918,Gentoo,Dream,46.93423507168097,19.871697328212885,231.0,4533.314235955998,MALE
919,Adelie,Biscoe,36.19806420566722,18.671840134563322,197.78368998672642,3875.7461848534276,FEMALE
920,Gentoo,Biscoe,46.80450170898298,16.543596246674916,224.95878717043726,5626.118545514372,MALE
921,Adelie,Torgersen,36.91366107918449,18.960847095114868,199.27830977524735,4082.155689025822,MALE
922,Chinstrap,Dream,41.38105948881426,18.553446767009838,204.07837722738373,5331.56606189282,MALE
923,Chinstrap,Dream,46.559386690964985,19.369061434463056,201.98831201821338,4235.554489324294,MALE
924,Adelie,Torgersen,39.72418928877301,20.279491328665724,196.0930352347325,3898.7044538913506,MALE
925,Adelie,Biscoe,37.6646123282681,21.08178556913321,202.66031676577293,4507.304333880373,MALE
926,Gentoo,Biscoe,47.109047784083714,15.68324854719299,222.06881067254628,6089.273893727876,MALE
927,Adelie,Torgersen,37.39965467613681,19.00408717271383,202.0508282812568,3691.4176199473536,MALE
928,Adelie,Biscoe,35.18255571544724,19.273609977789125,193.94242829984398,3586.4733525856404,FEMALE
929,Adelie,Biscoe,38.52886821732753,19.618727493459012,220.31082776908022,5284.318261828934,MALE
930,Chinstrap,Dream,46.875711395519254,18.53991366999949,207.98262871725998,4969.121501496608,FEMALE
931,Gentoo,Biscoe,38.241641426349155,18.888520999259867,231.0,5730.840073152453,FEMALE
932,Adelie,Biscoe,37.65314891040481,18.50808332304047,193.7607031795844,3878.9641840255963,FEMALE
933,Adelie,Biscoe,48.20186901110772,21.00312596738132,231.0,6121.767615402511,MALE
934,Adelie,Torgersen,37.06183779867146,18.721847288808927,199.005782113601,5194.158092247148,FEMALE
935,Adelie,Biscoe,46.62982438574555,15.127123813406223,228.21401210347167,5933.849190068833,FEMALE
936,Adelie,Biscoe,44.42371857608792,19.054167817844895,203.64804336876776,4169.905841978549,MALE
937,Adelie,Torgersen,49.82480845226577,19.631861421146834,202.1640828561263,5495.897489592598,MALE
938,Adelie,Torgersen,48.89525607391531,19.39660476469069,231.0,5527.838555953437,MALE
939,Gentoo,Biscoe,41.03769234117651,15.855060309569776,201.3094804691356,5412.827057600768,FEMALE
940,Adelie,Torgersen,35.72805236080622,19.299038708794747,197.67735290248905,4310.077684066333,FEMALE
941,Chinstrap,Dream,47.54921448525821,20.007193520655687,229.9264091428882,4191.889137235,MALE
942,Gentoo,Biscoe,49.37889967777997,19.669096873531366,231.0,6300.0,MALE
943,Adelie,Biscoe,37.97010778657195,20.627251655348086,196.04129370410905,3648.5573051979136,FEMALE
944,Gentoo,Biscoe,50.9451831978522,15.58796013199384,222.02003056368048,5547.365833763928,MALE
945,Adelie,Biscoe,38.31049061395886,19.2897326448484,219.99455400116545,5283.273412970823,MALE
946,Adelie,Dream,37.11727034604665,19.445410687571357,200.86047417144832,4430.108368265789,MALE
947,Adelie,Biscoe,35.74761119818515,19.07238850048405,198.8261121725901,4114.596117653696,FEMALE
948,Adelie,Biscoe,37.09284464169814,18.803975531892426,197.23214814439237,4129.451006195018,FEMALE
949,Gentoo,Biscoe,46.38872870508152,16.06087296554865,223.40681374570144,6230.32309323079,MALE
950,Chinstrap,Biscoe,41.958213682265715,16.428291703118397,219.31517471725374,6064.860184136204,MALE
951,Gentoo,Torgersen,48.64475083947032,15.473464879592811,195.65441746758177,5155.581064605481,MALE
952,Gentoo,Biscoe,36.71453462078032,15.616369345667659,218.67082813111458,5246.589183000034,FEMALE
953,Gentoo,Biscoe,44.5875186005542,15.449550356042774,222.9431215710891,4467.039279814115,FEMALE
954,Adelie,Dream,37.52756339192408,18.844539648701613,187.648231212583,3974.8587227312855,FEMALE
955,Adelie,Torgersen,36.39393861505085,16.07042399681073,188.04779267012574,3724.4552108043813,FEMALE
956,Chinstrap,Biscoe,54.06575358012233,17.362150944928626,227.56284684634974,5883.021073481304,MALE
957,Adelie,Torgersen,37.70759139667685,20.804730160697286,203.44073492879846,4371.3138822112005,MALE
958,Gentoo,Biscoe,55.9,16.390897339926976,231.0,5969.745728819752,MALE
959,Gentoo,Biscoe,46.27570940835375,16.277921669356328,230.1351735880003,6140.470389598601,FEMALE
960,Chinstrap,Dream,46.169784082221305,20.84369057489164,202.8155500887854,4582.319843391572,MALE
961,Adelie,Biscoe,49.96399421239527,19.98600615669852,231.0,5631.813886271758,MALE
962,Gentoo,Biscoe,45.020117412072835,15.547322844667836,216.42694392746463,5227.590725663183,FEMALE
963,Adelie,Torgersen,38.575485713276976,19.174257179691796,190.04672326745325,3389.868382219801,MALE
964,Gentoo,Biscoe,48.20773615531396,16.353143970173143,230.68715375894138,6120.514729243527,MALE
965,Adelie,Dream,37.26090401861517,19.44946496556074,199.81689735188093,4418.7534425479225,MALE
966,Adelie,Biscoe,47.28641112351394,19.898278621885844,199.9631453138246,4235.0573412762205,FEMALE
967,Adelie,Biscoe,43.13283241992744,19.976542664097874,196.52741321970876,4340.414449624963,MALE
968,Chinstrap,Biscoe,46.95450868747367,20.407664584314475,201.46328338950613,4492.807992641185,MALE
969,Chinstrap,Dream,46.643885940922466,19.856648723255997,203.34809348715766,4391.705140706079,MALE
970,Gentoo,Biscoe,47.028653173492174,14.862889109675269,217.792504387801,4370.3080855005,FEMALE
971,Chinstrap,Torgersen,47.26238911964381,19.07010123861217,195.66184604292863,4243.636357401906,FEMALE
972,Chinstrap,Dream,45.98028136047324,19.482047597228686,201.27709044228857,4577.816478919734,MALE
973,Gentoo,Biscoe,52.574508333490385,16.554712821442862,231.0,6300.0,MALE
974,Gentoo,Biscoe,51.94574486158395,20.983542932211492,229.3653333323476,5305.661224184975,FEMALE
975,Adelie,Biscoe,36.0726349147241,19.01338946044867,202.3408034179375,4452.029057456335,MALE
976,Gentoo,Biscoe,43.737874320718944,15.254713347722088,231.0,6292.539760033656,MALE
977,Adelie,Dream,40.208003344984824,18.74810561123105,185.77782943705546,3597.0454038053017,MALE
978,Gentoo,Biscoe,46.33439477086082,14.483925553375714,225.76082472421612,5085.806141328624,MALE
979,Chinstrap,Dream,45.63364503896926,19.03734090054333,204.79255267730397,4197.212821339296,MALE
980,Chinstrap,Dream,47.638237420003215,21.260083170532344,200.78315310886143,4401.799400559197,MALE
981,Gentoo,Biscoe,46.205428214559085,15.415507112353726,220.63192853087313,5449.359017966705,FEMALE
982,Gentoo,Biscoe,47.21237655571929,16.141617532680332,223.87447694786445,6300.0,MALE
983,Adelie,Torgersen,37.49027474242657,18.20010676204271,191.74684908285477,3824.1921349646013,FEMALE
984,Adelie,Dream,47.2179418139717,20.379101132727953,201.4175327145445,4422.688055239236,MALE
985,Chinstrap,Biscoe,46.33509020733723,16.53403622850118,230.31040033220404,4257.644764030946,MALE
986,Gentoo,Biscoe,46.01931760110898,14.745551585730741,223.09952633754116,5752.128190312881,FEMALE
987,Chinstrap,Biscoe,52.51733282492652,20.54233130771002,199.00235046925917,5958.040562023071,MALE
988,Adelie,Dream,36.38663476815165,20.750703350638315,205.08040151120352,4640.700544670748,MALE
989,Adelie,Biscoe,37.002488177439645,19.353993769599395,199.221642034651,4154.41663952289,FEMALE
990,Gentoo,Biscoe,45.66555557005131,14.980441379691811,220.74718225775212,5413.034804912113,FEMALE
991,Adelie,Biscoe,36.42346591604683,19.42110260674599,199.35334853920116,3913.9544826976494,MALE
992,Gentoo,Biscoe,48.331631890467165,16.62827321908993,231.0,6090.986099961155,MALE
993,Adelie,Biscoe,37.71377075483962,18.587520764558903,189.93841719828532,3686.5276000402428,FEMALE
994,Adelie,Torgersen,35.40803814577268,19.434712521933054,199.61705344562438,4412.7383837878515,FEMALE
995,Adelie,Torgersen,36.53796780308958,20.541058756295335,202.36931099887076,4532.745721523992,MALE
996,Adelie,Biscoe,38.11907531215271,19.04143484195706,196.0085288445678,4170.048510015,FEMALE
997,Chinstrap,Dream,42.88116792321067,18.755714756636408,200.38911287498618,4161.263820609905,FEMALE
998,Chinstrap,Dream,44.31186124558214,19.222787359911322,198.23678099613542,5317.145629624781,FEMALE
999,Adelie,Torgersen,35.8006189175699,19.105475942971925,199.92338963877094,3904.302115998173,FEMALE
1000,Adelie,Biscoe,36.232046158188965,18.77774546503891,188.59795171740134,3716.92760612542,FEMALE
1001,Gentoo,Biscoe,47.0278752556114,16.11692449508372,231.0,6017.78838545835,MALE
1002,Adelie,Dream,44.99194780442991,18.239568541977096,198.45122479213,3486.3533188145607,FEMALE
1003,Adelie,Torgersen,37.043393669199865,19.516275336759477,196.28680495335627,3810.3814623038047,FEMALE
1004,Chinstrap,Dream,46.38065635402817,19.97169174854454,198.534439589521,4382.125991868418,FEMALE
1005,Chinstrap,Dream,47.876356077543804,20.605237128951877,207.16659908084605,4734.518717468764,MALE
1006,Chinstrap,Biscoe,48.0199202184324,19.140794730353615,229.37466588780129,4315.769840956244,MALE
1007,Gentoo,Biscoe,36.629940751206355,15.438362238409477,216.477426801364,5392.27842250442,FEMALE
1008,Adelie,Torgersen,37.17794648072612,19.772905616892302,200.93466315460898,4343.810475374676,MALE
1009,Adelie,Biscoe,35.166145262564854,16.115801160495568,198.3490467159438,3901.73388006561,FEMALE
1010,Chinstrap,Dream,45.731374249205324,19.37527397577043,196.18924752718294,3530.2264852769863,FEMALE
1011,Adelie,Biscoe,54.9154256165421,19.949605484819205,231.0,5584.885385975181,MALE
1012,Gentoo,Biscoe,45.5485942035235,14.469411514835473,225.63394355846518,5823.956456708737,FEMALE
1013,Gentoo,Biscoe,54.95387117230608,17.77475791545546,231.0,6300.0,MALE
1014,Adelie,Biscoe,41.42388094827129,16.606074842440968,196.4455237260594,3290.2534082702855,FEMALE
1015,Gentoo,Biscoe,44.325219187369676,16.46500118140837,229.233973203622,6300.0,FEMALE
1016,Gentoo,Biscoe,46.043458070498765,17.87965449607037,223.10450773346255,4429.824585746822,FEMALE
1017,Adelie,Biscoe,36.70379181597613,18.570430159425232,203.15352435589293,4619.6926978804,FEMALE
1018,Adelie,Torgersen,34.35696347444605,19.470138350387042,200.4166067472819,4350.307783169032,FEMALE
1019,Chinstrap,Dream,38.585322876673196,20.71537987189541,197.26323124328027,5494.248137674142,MALE
1020,Adelie,Torgersen,36.83245043620827,19.660090899567898,204.76344755293806,4539.124009825144,MALE
1021,Adelie,Biscoe,36.82521998129832,20.911953410178896,200.93692377246262,4534.51845602774,MALE
1022,Adelie,Biscoe,39.67198006114921,20.69337642963632,202.55865823509347,6108.737677367983,MALE
1023,Adelie,Dream,37.213357619850214,19.84498889722352,200.38176573476198,4206.570815301033,MALE
1024,Adelie,Biscoe,37.12877022994777,16.08853824796191,200.58921113380126,5318.351284028945,FEMALE
1025,Adelie,Dream,37.00307809327574,19.497384033286092,195.65420574948277,3403.83780443154,FEMALE
1026,Adelie,Biscoe,37.77649536510571,19.456225414031945,203.9553922129529,4297.860492759737,FEMALE
1027,Gentoo,Biscoe,49.72475061676485,17.037048652137635,231.0,6043.8214018925,MALE
1028,Adelie,Biscoe,39.32288364949561,19.13340793250685,231.0,3914.191895957591,MALE
1029,Adelie,Dream,35.29437056242937,19.156368341541366,198.0186541116378,3820.3182885822857,FEMALE
1030,Adelie,Dream,35.833200136810284,18.559884811521083,200.74667281789795,3817.484214429492,FEMALE
1031,Adelie,Dream,38.16352561348657,19.225816937821893,183.21582315516818,3883.252462537731,FEMALE
1032,Adelie,Biscoe,35.690858923642885,19.290974397867576,199.00996888362582,4004.0121094531532,FEMALE
1033,Chinstrap,Dream,46.596815299226684,20.79459544154799,201.41568244510125,4654.920655389269,FEMALE
1034,Chinstrap,Dream,37.95890044859759,19.710469680558408,196.9801915764146,5013.752488252625,MALE
1035,Gentoo,Biscoe,45.430550692366786,16.3661523779519,230.17539967237963,6137.134934942534,.
1036,Chinstrap,Dream,40.82113951371246,20.19901902464863,204.0108156883306,4485.971147003272,MALE
1037,Adelie,Biscoe,39.45018395847,19.540419191994953,203.31645752839466,4146.538646686189,FEMALE
1038,Adelie,Dream,35.384788103213104,19.532290909932307,196.01152991391842,3911.6481926020147,FEMALE
1039,Gentoo,Biscoe,53.320131885263564,20.549712813795274,231.0,5716.115881968504,MALE
1040,Adelie,Dream,37.84427346505738,19.105602459260908,202.55631142292165,4252.499051466047,FEMALE
1041,Chinstrap,Dream,50.0486165649616,18.902920882049695,207.22035895300328,3931.238001930792,MALE
1042,Gentoo,Biscoe,51.18972839615091,16.250103271701487,231.0,6300.0,MALE
1043,Gentoo,Biscoe,39.09923310465301,13.741312255716352,216.72582269684904,5522.773314257367,FEMALE
1044,Adelie,Torgersen,35.1239182448644,18.81564753758604,202.99769560464583,4233.071748306109,FEMALE
1045,Adelie,Biscoe,36.60406374352179,19.329659823045567,230.73745161917884,5962.905175110065,FEMALE
1046,Adelie,Biscoe,35.71338381532924,17.99343148466865,197.86329096834862,3953.796907347536,FEMALE
1047,Chinstrap,Dream,44.54653386138834,19.024043605495503,207.26105959275975,4706.064427737748,FEMALE
1048,Adelie,Dream,36.20397624160878,20.743392945662446,219.59261170705463,4888.428529126475,MALE
1049,Adelie,Torgersen,38.249077881667844,19.2340220908754,197.257432427986,3969.78472698759,MALE
1050,Adelie,Dream,42.457985226151976,19.197396126950025,199.52745260109663,4157.331635346616,MALE
1051,Chinstrap,Dream,48.724195054544396,19.404394032744165,202.49891711181516,4583.486087700436,FEMALE
1052,Gentoo,Biscoe,48.836472787889484,15.09155391075717,224.41733523178962,5408.518783643343,MALE
1053,Adelie,Biscoe,36.14295566230859,19.378375565770344,198.63851658470426,4189.530615800277,MALE
1054,Adelie,Biscoe,35.89088446202109,19.615129424070844,200.33097665818408,4302.082232426408,FEMALE
1055,Gentoo,Dream,48.25853541687638,15.376041647822232,197.95686653430252,5558.662572634952,FEMALE
1056,Adelie,Torgersen,47.43344295928626,20.521392972063282,231.0,4077.224180929732,MALE
1057,Adelie,Biscoe,36.92539398597304,19.532699004845668,201.2819739056519,4126.072533447067,MALE
1058,Chinstrap,Dream,43.27879498967484,19.544116235094474,193.51207143844985,4019.761677838764,MALE
1059,Gentoo,Biscoe,47.73116954595044,16.641759460374114,231.0,6300.0,MALE
1060,Adelie,Torgersen,38.10596797914036,16.850134516881482,200.1857561536649,4364.735789612176,MALE
1061,Gentoo,Biscoe,48.743531544826745,15.576225046247135,218.99619135431482,5217.998612476684,MALE
1062,Adelie,Dream,37.31222604225595,18.668198493503933,200.78720212661707,4360.45876931795,MALE
1063,Gentoo,Biscoe,47.8050441653499,14.767965648259477,226.52728354382978,5243.403946885672,FEMALE
1064,Adelie,Biscoe,46.62433425822313,19.84054268794701,198.78193229653704,4072.539631932776,FEMALE
1065,Adelie,Biscoe,53.99001524105469,20.163276416941336,231.0,6235.478062628239,MALE
1066,Adelie,Biscoe,51.13963668426739,16.816297443518685,231.0,6234.941487579844,MALE
1067,Gentoo,Biscoe,46.568020798788595,16.222498181038034,231.0,6300.0,FEMALE
1068,Gentoo,Biscoe,45.59942918824888,15.441423809016337,220.8709750609665,6161.393338142972,MALE
1069,Adelie,Dream,36.93815476898244,19.578410863742356,199.88593952952826,4307.498784532654,MALE
1070,Adelie,Torgersen,48.03863606107649,20.224056847094765,199.1793399256151,5616.920891530365,MALE
1071,Gentoo,Biscoe,47.079045807169464,16.33934254086313,231.0,6300.0,MALE
1072,Adelie,Biscoe,37.816934075229305,20.263336409669645,198.07460268491695,4342.876142145029,MALE
1073,Chinstrap,Dream,48.260718738112814,18.932830800997902,202.3417526130363,4250.405137958,FEMALE
1074,Adelie,Dream,37.100611253655245,17.871559038000044,195.7544250862287,3884.7751341323196,FEMALE
1075,Adelie,Torgersen,38.56470501159267,19.380339803116037,193.44352606793083,3814.2624989614665,MALE
1076,Chinstrap,Dream,36.110835664860495,18.569591206701187,200.5658630495693,3880.0695409761324,FEMALE
1077,Adelie,Torgersen,37.59841420525568,18.51989341132125,201.1063051260421,4477.869837924322,FEMALE
1078,Adelie,Dream,37.735379253360215,18.09468729531184,194.5399113171588,4160.788112076085,FEMALE
1079,Adelie,Dream,47.991357777074995,19.763654477175514,228.40573163034904,6149.513431338729,MALE
1080,Adelie,Torgersen,36.84876228361619,16.636814250705314,202.5044943601198,3960.0499638306783,FEMALE
1081,Adelie,Biscoe,35.963813553340174,19.532682500424748,200.65038160212245,5411.675604058705,FEMALE
1082,Chinstrap,Dream,50.3386355839701,20.276804510074918,200.50507173048808,4357.275904114532,MALE
1083,Gentoo,Biscoe,49.874655141670004,16.925994028067354,231.0,6217.965564416457,MALE
1084,Gentoo,Biscoe,48.83761698588582,16.04612911464332,229.4571108916191,6109.880199278252,MALE
1085,Adelie,Biscoe,36.445196935548765,19.485733338100765,195.11331941533177,5075.96868190141,FEMALE
1086,Chinstrap,Biscoe,47.324952133831644,19.66879329781479,229.77906094562073,4406.612159612808,FEMALE
1087,Gentoo,Biscoe,44.525590365533645,15.62342509923325,229.22393202809263,5479.850014715033,MALE
1088,Chinstrap,Biscoe,37.86344217306528,19.17579417699587,195.8455160877416,4175.827806176721,MALE
1089,Adelie,Torgersen,36.30681927817185,15.281286999374432,194.11036140379852,5310.908747240385,FEMALE
1090,Adelie,Torgersen,37.9520902933904,19.359146647862687,231.0,5852.719000491254,MALE
1091,Adelie,Dream,37.75154343784367,19.832332151979145,197.78529885919886,3890.731148723585,MALE
1092,Gentoo,Biscoe,49.6362147639159,15.783707468943458,225.43798870862636,5550.635595794661,MALE
1093,Adelie,Biscoe,36.2760964777806,19.122328184656947,204.25134013996268,4271.117334803481,MALE
1094,Gentoo,Biscoe,41.02264686137586,15.644156847142558,231.0,6165.094701483442,MALE
1095,Gentoo,Biscoe,41.60753715780544,15.223546561881157,220.62935902353615,5626.12152481795,FEMALE
1096,Gentoo,Biscoe,45.81477163877161,15.463355368369857,220.86465873071253,5659.548459724761,FEMALE
1097,Chinstrap,Biscoe,35.86652890982606,17.531708769628633,196.12105235413142,3795.929113000997,FEMALE
1098,Adelie,Biscoe,36.357993148313675,19.206443837293104,201.79015128075872,4296.953691958178,FEMALE
1099,Chinstrap,Dream,49.93078049088555,19.17728880415056,198.20992379843523,4088.258137891932,MALE
