,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1595,Gentoo,Biscoe,48.26501780278104,15.671221370610496,231.0,6214.36146834776,FEMALE
1596,Chinstrap,Dream,48.21727128248128,18.837266500601263,205.0265289782576,4322.342079291172,FEMALE
1597,Adelie,Dream,36.96136684642684,18.069532115021754,189.42363223109788,4031.69241574711,FEMALE
1598,Adelie,Torgersen,37.57073640369787,19.393648112481884,200.60651848068238,4373.40536147273,FEMALE
1599,Chinstrap,Dream,47.805672823932056,19.25498057267076,200.64909640598182,4399.478892726472,MALE
1600,Adelie,Torgersen,36.43726500998446,19.705571235500226,200.27709226187696,3957.6349904741173,FEMALE
1601,Adelie,Dream,38.88729907708161,18.8256825615101,201.06396274919334,4340.115395121197,FEMALE
1602,Adelie,Biscoe,37.00994313147116,18.550523602556297,198.59702088069733,3967.9156561989403,MALE
1603,Gentoo,Biscoe,37.691192489005985,14.699796171570041,224.61023477608697,5540.412716470941,FEMALE
1604,Adelie,Torgersen,37.3850899622809,19.33909171610328,198.5936121729304,4570.130808718386,MALE
1605,Adelie,Torgersen,36.41318843781364,18.70120473193584,203.61855391571208,4623.8719069522385,FEMALE
1606,Gentoo,Biscoe,49.45189248451836,16.27474643583643,230.89031083602836,6300.0,MALE
1607,Gentoo,Biscoe,47.527589323740365,14.584647580388543,215.7212157538574,4446.383302293929,FEMALE
1608,Gentoo,Biscoe,48.64856605492403,14.328936072957942,222.14525167820136,5528.262470878638,FEMALE
1609,Adelie,Dream,38.95267922205447,19.021187098397487,202.29856071291866,4715.685536504929,MALE
1610,Gentoo,Biscoe,46.536705311612664,15.0696160773165,230.6518589381691,6224.777971888994,MALE
1611,Adelie,Dream,37.366375724668366,18.89436114914305,202.19914593319498,4418.239058708765,MALE
1612,Chinstrap,Dream,37.89770225000554,18.53347099028634,192.6157058392497,3803.883488280733,FEMALE
1613,Gentoo,Biscoe,48.8878199979541,18.598164483659016,229.97478050694295,5541.814890929522,MALE
1614,Adelie,Dream,49.23007767424727,20.800644095781056,207.23852414369549,4151.046021440498,MALE
1615,Adelie,Biscoe,37.1428063756979,18.97842387881016,201.52867914931207,4131.381461098266,FEMALE
1616,Adelie,Biscoe,37.156857795306415,19.11611198558866,197.29111082168882,3862.851887509681,FEMALE
1617,Gentoo,Biscoe,47.46745270964906,14.622158263200387,214.35373462551382,5603.489900722962,FEMALE
1618,Adelie,Biscoe,38.439858560579026,20.607036807689113,204.38111551714078,4673.863573561045,MALE
1619,Adelie,Torgersen,37.62403882545553,18.804842361640326,203.0665424839788,4558.881151341917,MALE
1620,Adelie,Biscoe,41.75352426322009,18.88292335368353,192.7554246131921,4201.780320904578,FEMALE
1621,Gentoo,Biscoe,48.09378709121535,14.67030039772591,219.6762503016582,5381.926782617085,FEMALE
1622,Chinstrap,Biscoe,37.312648006361165,20.679535232721843,212.23155391272556,6088.14460251335,MALE
1623,Adelie,Dream,46.939829725072514,18.48357795594991,220.50787999379986,3983.8283041175523,FEMALE
1624,Adelie,Biscoe,47.50808465768082,20.34474236761179,201.63328036504373,5600.0669084897745,FEMALE
1625,Gentoo,Biscoe,46.678355855819426,15.998744286853361,230.56429008904965,5611.08774265106,FEMALE
1626,Adelie,Torgersen,36.28756177680924,16.990929345033695,190.2296951187902,3576.1023813862703,FEMALE
1627,Adelie,Dream,35.645537644185566,16.258562375803837,192.93546857978086,3457.1070063530556,FEMALE
1628,Chinstrap,Dream,40.822409726377344,18.595337882594396,194.44071740604335,4197.719304671774,FEMALE
1629,Adelie,Biscoe,45.68748803639458,19.893325074407347,216.30396334271651,4463.139661626195,FEMALE
1630,Gentoo,Biscoe,41.65465062231039,15.21814529351089,224.0227066307871,5528.33078168155,FEMALE
1631,Chinstrap,Dream,37.515198071379025,17.150046507953615,191.75483806727397,3607.6226425783734,FEMALE
1632,Adelie,Dream,36.895186845095864,18.667040161489936,194.52598527637136,3762.2884150707114,FEMALE
1633,Gentoo,Biscoe,45.845472795821834,15.97875904705347,230.47110224112768,5966.722342815341,MALE
1634,Adelie,Biscoe,36.459595086003105,18.347945762484756,190.0818420490421,3730.3693378618127,FEMALE
1635,Gentoo,Biscoe,46.87727481925686,14.869422809390516,200.79593649188774,4517.003297138419,FEMALE
1636,Gentoo,Biscoe,46.67002001567574,16.12232494136588,223.80247719664217,6237.956551969296,MALE
1637,Adelie,Dream,37.81303537856714,19.398616995957692,203.3505241241279,4712.0323893558725,MALE
1638,Chinstrap,Dream,49.92504580206917,19.80975415343562,205.96874502850306,4589.882165575411,MALE
1639,Chinstrap,Dream,37.753110641265664,18.998709715037084,198.4692476837077,4459.980645640052,FEMALE
1640,Adelie,Dream,37.04584164306015,15.906897662629172,194.25123815710072,3676.035771812586,FEMALE
1641,Adelie,Torgersen,42.051333701170826,19.44694871825514,198.0835529813785,4330.7759294998805,MALE
1642,Adelie,Torgersen,36.48056021359558,17.572093803904277,188.40814632887628,3445.611977567966,FEMALE
1643,Adelie,Biscoe,36.290094227824206,19.128381040194487,198.68642468464665,4373.878195062521,FEMALE
1644,Adelie,Dream,53.19581273772195,19.3160437183863,189.9390910305233,5703.42064079138,MALE
1645,Adelie,Dream,46.9267957787706,18.701204037831676,222.63533052909173,4270.008115565608,MALE
1646,Adelie,Torgersen,44.976250641898076,15.752030262643816,224.86962292553915,5676.5174595357075,FEMALE
1647,Adelie,Biscoe,37.598209401101236,20.482629499646418,202.35162790580864,4643.723294536921,MALE
1648,Chinstrap,Dream,46.34475996018181,19.078872811339775,196.4199523905108,6282.583959136182,FEMALE
1649,Adelie,Biscoe,36.626588341160684,18.950586119873087,198.58629515598466,4526.048244259722,FEMALE
1650,Adelie,Biscoe,36.7790163231746,18.425640242624468,202.73784208818458,4434.326797568152,FEMALE
1651,Gentoo,Biscoe,49.5282032048064,16.22746484801895,231.0,5559.136802200774,MALE
1652,Adelie,Biscoe,37.582005684337254,18.68423888268633,201.80202661644884,4099.675693716267,FEMALE
1653,Chinstrap,Dream,49.03442537316236,19.07709788287788,200.98496478997495,4280.062957990566,MALE
1654,Adelie,Torgersen,36.53335839020457,19.396997442712813,206.3880490119006,6221.804461818127,MALE
1655,Gentoo,Biscoe,45.764389870130294,15.01828605552702,215.1604658089922,3701.0261208752772,FEMALE
1656,Adelie,Dream,47.355676840419314,18.136860362655277,196.9860489769448,3779.2679323398975,FEMALE
1657,Adelie,Torgersen,38.87314884162997,19.629324309593656,203.65094015967753,4462.655124630033,MALE
1658,Chinstrap,Dream,38.21474443581771,19.109624454260757,195.68757381980134,4538.096610711855,MALE
1659,Adelie,Dream,47.459974039529506,19.22575990228893,195.0769444288958,4491.652920318672,MALE
1660,Chinstrap,Dream,47.954358303770796,20.147758475817074,202.39460921010345,4876.251491875748,MALE
1661,Chinstrap,Dream,39.29218674469142,15.956519805490528,190.9103510409224,4045.7177762197202,FEMALE
1662,Adelie,Biscoe,38.11382314804414,18.444127568200543,194.94385221828657,4641.838156723837,FEMALE
1663,Gentoo,Biscoe,46.34290673482219,14.974861207962794,220.93589570082057,3785.5482439210637,FEMALE
1664,Adelie,Dream,37.212478700277316,18.461441024815173,199.7150916629723,3944.6917009571807,FEMALE
1665,Adelie,Biscoe,38.35103975108988,18.62889178019718,194.43056590294742,3701.826390033193,FEMALE
1666,Adelie,Biscoe,38.01102337425233,19.003922385247744,191.601890597113,3760.94918090447,FEMALE
1667,Adelie,Dream,37.034527312655165,18.553831494768662,200.39224000051212,4174.1071107291145,MALE
1668,Adelie,Biscoe,36.26188084570048,18.819809295014355,190.83488199713776,3472.468931175957,FEMALE
1669,Gentoo,Biscoe,48.3919515386906,15.13060783349636,221.4641468082438,5578.150004919911,MALE
1670,Adelie,Dream,38.21396178906477,18.96619083085782,202.62894672397732,5832.65383882168,MALE
1671,Chinstrap,Dream,48.32745514140955,19.508369856869344,200.90282674204687,4710.096187098834,MALE
1672,Adelie,Dream,36.268250035086076,18.890222830709384,199.56378896131176,3969.0849810987224,FEMALE
1673,Adelie,Dream,37.266137468654485,18.96460284199978,202.69514493988765,4731.10510836727,FEMALE
1674,Gentoo,Biscoe,47.52102996370914,16.278840575278217,231.0,6248.746531537054,FEMALE
1675,Adelie,Biscoe,35.591671579981025,16.631783580691376,189.58445726001048,3950.403559685292,FEMALE
1676,Chinstrap,Dream,46.150647961607724,18.927597841143083,224.6986626979781,4542.6968926343725,FEMALE
1677,Adelie,Torgersen,37.75706037574803,19.2396796558949,196.7072135936682,3894.9243865094004,FEMALE
1678,Gentoo,Biscoe,46.20301733982154,14.014596856623282,224.1648262299994,4553.423499146321,FEMALE
1679,Adelie,Biscoe,37.682497735565285,17.422468545031073,196.68276923534876,3659.3833342402168,FEMALE
1680,Adelie,Dream,47.90123498968328,18.573327145463164,200.45738959596756,4508.580823128445,MALE
1681,Gentoo,Biscoe,53.44695659844579,16.719242580943025,231.0,6226.405340848811,MALE
1682,Adelie,Dream,36.110318083091556,16.76523732868529,189.84401224883968,3712.615530378479,FEMALE
1683,Adelie,Dream,36.91224554099221,16.196360481547174,191.38521113101604,3482.2838938215473,FEMALE
1684,Chinstrap,Biscoe,46.03510300265974,14.816940899546326,201.9562309608242,3883.710979718137,FEMALE
1685,Gentoo,Biscoe,48.55501378006652,16.80335222705362,230.56688281552778,6270.855158389469,MALE
1686,Gentoo,Biscoe,47.28339613008256,14.241782659408084,230.19239248870707,5432.560121030347,FEMALE
1687,Gentoo,Biscoe,46.987584772621965,16.142551369720202,230.2657472738658,4504.4554581780385,MALE
1688,Gentoo,Torgersen,47.13680613113835,16.077961070637365,222.61807398000357,5530.6427433763465,MALE
1689,Adelie,Biscoe,36.39031720706114,18.791614853300224,189.43733588651938,3558.951854232621,FEMALE
1690,Gentoo,Biscoe,47.30894583391309,16.385498638882247,231.0,6148.322519982497,MALE
1691,Chinstrap,Dream,37.49751440290935,20.377304331825318,196.29781443216217,5807.689142239056,MALE
1692,Adelie,Torgersen,37.71821394799965,20.423272979588972,202.18752875950005,4887.579825795632,FEMALE
1693,Adelie,Torgersen,37.67019178994017,20.508115715017848,218.08939786964334,4510.323149601526,MALE
1694,Adelie,Torgersen,38.013638565183335,18.88475530280246,200.22011509659308,4481.347298549921,MALE
1695,Adelie,Dream,37.70524333248301,18.2006962702599,190.25301028616553,3886.989192236322,FEMALE
1696,Gentoo,Biscoe,46.65101991996855,14.737309267239254,209.90220449723557,5311.926650547979,FEMALE
1697,Adelie,Dream,48.330534113553604,20.800419391704402,229.85968298577254,5888.257530354394,MALE
1698,Chinstrap,Biscoe,40.98209631070807,18.873352629013613,192.49732345335644,4250.925690557575,MALE
1699,Adelie,Dream,36.472504557242175,16.96665922897992,190.36459292206405,3706.7704859747223,FEMALE
1700,Gentoo,Biscoe,47.12403133592022,14.817281212971173,215.9084261254202,5936.069754961989,FEMALE
1701,Gentoo,Biscoe,48.25215109016139,14.736976745332997,224.23759370005288,5170.0827288587325,MALE
1702,Adelie,Biscoe,37.20291428564368,18.83953285481097,202.19805101369067,4545.746325933153,FEMALE
1703,Chinstrap,Torgersen,48.30119184738933,19.064865667850537,199.7332002461365,4567.055499108468,FEMALE
1704,Adelie,Dream,49.1169616332207,19.2427096613363,198.16660664307756,3759.3542492021315,MALE
1705,Adelie,Biscoe,36.94772899630429,19.00305074659173,197.3705648206534,4500.06976043079,FEMALE
1706,Gentoo,Biscoe,47.432241427816315,14.874680325063311,222.44930785674242,5554.598370046513,FEMALE
1707,Chinstrap,Dream,37.122783130168465,15.632223448920483,197.88101095680528,3849.8089757176053,FEMALE
1708,Adelie,Torgersen,38.28859215257503,20.283311012823575,204.8139293982225,4746.833470105408,MALE
1709,Adelie,Biscoe,38.304986847635774,18.878729784558438,201.4847794038234,4498.857036368516,MALE
1710,Gentoo,Biscoe,47.097565292931435,16.001521792463357,231.0,5914.865516362821,FEMALE
1711,Adelie,Torgersen,36.58964459695315,16.591140655536446,194.45263259619603,4401.517883769565,MALE
1712,Adelie,Torgersen,37.776184818982024,18.02538976990067,199.78969586596375,5445.694854803797,FEMALE
1713,Adelie,Dream,37.10706548253386,19.241197260421675,198.06346178573978,4288.66797307019,MALE
1714,Gentoo,Biscoe,48.67452064436259,16.454772613217482,224.42189239267168,5644.045066352195,MALE
1715,Adelie,Torgersen,36.701586462410944,18.751325820061783,198.70430342189383,3890.398857774088,FEMALE
1716,Adelie,Dream,38.01615124187875,19.22564714940571,197.02620881821116,4720.402386801795,MALE
1717,Gentoo,Biscoe,47.43852455938701,14.688023689659817,230.2834012850511,5771.45415586421,FEMALE
1718,Chinstrap,Dream,46.63818026322356,18.751571949398187,200.43324953078672,3906.628598098425,MALE
1719,Gentoo,Biscoe,48.77549162644559,16.249149593499812,230.61700125191206,5686.1361007697915,MALE
1720,Gentoo,Biscoe,49.65167614735998,16.245247746789662,230.99662057910442,5721.01078104434,MALE
1721,Gentoo,Biscoe,49.17615171010434,16.067886281365023,230.89009039130002,5970.8100390992495,MALE
1722,Chinstrap,Dream,49.060274914142035,19.280400194170156,223.14895853094373,5690.306573402102,MALE
1723,Chinstrap,Dream,47.464075737343165,18.04642290201074,201.20951730017015,4230.0334281911255,FEMALE
1724,Adelie,Dream,38.029434901228655,18.937187306625415,191.83491464133851,3885.7787194792963,MALE
1725,Chinstrap,Dream,39.141036603739245,19.235013104671065,202.65429362748418,4596.468802024176,FEMALE
1726,Adelie,Torgersen,46.97604318553174,16.31051892887819,211.1790319728722,5420.476773391636,MALE
1727,Chinstrap,Dream,46.740407064253446,20.561778283171215,203.9474567078597,4474.873836630361,MALE
1728,Gentoo,Biscoe,49.046171387456454,16.6453735136394,231.0,6143.9488499752615,MALE
1729,Gentoo,Biscoe,54.04313520618961,16.755265734725057,231.0,5869.57548843472,MALE
1730,Chinstrap,Dream,37.54891046131857,19.063819982575502,201.6697472870585,4740.908961858294,FEMALE
1731,Gentoo,Biscoe,48.313098881557785,15.653220751302463,230.2081211382268,6279.423258992174,MALE
1732,Chinstrap,Dream,37.34096698781169,16.712098471251487,195.94394903039873,4692.786064976515,FEMALE
1733,Chinstrap,Dream,48.79723429883256,20.626012772903536,205.86042457361162,4582.520679406805,MALE
1734,Gentoo,Biscoe,47.434022171553615,16.714059350389014,231.0,5979.137227509662,MALE
1735,Gentoo,Biscoe,47.353960323200916,14.252849531341266,221.09086796338084,5237.873307722977,MALE
1736,Adelie,Torgersen,37.53732679873407,18.733678395228846,200.47765821239102,4116.599471766755,FEMALE
1737,Adelie,Dream,37.01471532153399,20.764345744937046,192.15552679636954,4666.380247091123,MALE
1738,Chinstrap,Dream,45.17063093150846,20.421113988412003,222.93804574319955,4298.359332571644,MALE
1739,Gentoo,Biscoe,48.76715760061035,16.172401013239675,230.81690819803939,5599.330749353831,MALE
1740,Gentoo,Biscoe,47.77206112713853,14.82148833140237,221.2063659851737,4578.07037927217,FEMALE
1741,Chinstrap,Dream,37.40341402877994,18.559975774235074,192.08736167399056,4037.836980808761,MALE
1742,Adelie,Biscoe,38.22935111608916,17.94489283257888,194.43557805708426,3809.619260931705,FEMALE
1743,Adelie,Biscoe,45.984602815719846,19.05231447725482,194.51285730141154,4115.241470722949,FEMALE
1744,Adelie,Torgersen,36.11192939277716,18.851987512870135,199.4816430201615,4447.29087380572,FEMALE
1745,Chinstrap,Dream,47.50233596451522,20.594855056760487,200.42087602147552,4616.305843497821,MALE
1746,Adelie,Biscoe,35.52869289974096,18.79241456541229,197.4960447562968,4227.423488236056,FEMALE
1747,Gentoo,Biscoe,50.40115087348781,15.795613166893611,230.4445702084241,6196.199464050205,FEMALE
1748,Gentoo,Biscoe,45.90020481554488,14.962316058747794,222.81215299573637,5651.258502453511,FEMALE
1749,Gentoo,Biscoe,47.21152032803268,17.15094173397554,229.59401980534335,3756.2221192052084,MALE
1750,Gentoo,Biscoe,49.47069869868951,16.495348356030778,231.0,6300.0,FEMALE
1751,Gentoo,Biscoe,47.391642012768045,14.461526908457643,211.6196318584917,5464.799569527916,FEMALE
1752,Chinstrap,Dream,39.351270627374504,20.152893157617186,200.88573002284033,5492.088818786042,FEMALE
1753,Chinstrap,Dream,46.67472231762076,18.507129945509796,195.41461164468518,4173.654310381317,FEMALE
1754,Adelie,Biscoe,36.91770293724649,15.86756796956805,190.28018459487348,4195.130048345017,FEMALE
1755,Gentoo,Biscoe,50.69745750437124,16.86491823907206,231.0,6300.0,MALE
1756,Chinstrap,Biscoe,47.115808073615455,18.671210408715133,230.67738096297126,4458.954902489097,MALE
1757,Adelie,Torgersen,37.67491703457895,19.518587417209297,203.8258332283903,4759.492461058945,MALE
1758,Adelie,Biscoe,37.429513863237176,19.168959549574346,202.1593770525115,4724.305051736315,MALE
1759,Chinstrap,Dream,47.911910289849445,19.22213696921117,214.53249984050356,4387.9036748727485,FEMALE
1760,Adelie,Dream,47.12670399368835,19.272648065790328,200.47221506994882,4631.600685508141,MALE
1761,Adelie,Torgersen,36.77759814763264,19.4208737583097,198.6085550733175,4319.805411393945,FEMALE
1762,Adelie,Biscoe,38.32185731579861,19.409532096276834,200.90933876814117,4409.374125634375,FEMALE
1763,Adelie,Torgersen,36.71105462591584,18.96292437666402,200.55426982671167,4003.2602053457454,FEMALE
1764,Chinstrap,Dream,46.514061906024544,18.774487381896225,205.0250403401194,4520.178013100716,FEMALE
1765,Gentoo,Biscoe,47.100444487037,14.991929962067315,221.84846345039918,6179.925578714765,FEMALE
1766,Adelie,Torgersen,37.9462094736105,19.545371508673455,207.00182738105966,4675.81807146576,MALE
1767,Adelie,Torgersen,36.85360920096817,19.147608298161536,199.59320476193935,4396.687304183551,MALE
1768,Adelie,Torgersen,37.54781603450467,18.937542826778,199.39315740790238,4444.146248830712,MALE
1769,Adelie,Biscoe,36.23015900864658,18.4333868615525,199.8235802317149,3908.9875058075804,FEMALE
1770,Chinstrap,Biscoe,47.61227353107229,20.735603741061414,231.0,4452.29555536117,FEMALE
1771,Adelie,Dream,36.843018435960985,18.3384440317687,199.9087321946074,3658.161212367885,FEMALE
1772,Adelie,Biscoe,37.72332984695897,19.366875144036946,200.8410602758582,5638.834588871334,MALE
1773,Gentoo,Biscoe,49.13934864475869,16.624622656296783,230.85633479227093,6225.306593001781,MALE
1774,Adelie,Torgersen,37.04818527162523,19.268436458633285,192.84342769384486,3784.165993026414,FEMALE
