,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1358,Gentoo,Biscoe,46.06262749845365,14.579866338664623,213.67888993263006,5131.6750601278345,FEMALE
1359,Adelie,Dream,43.64449664634039,21.5,172.0,2702.6395035900796,MALE
1360,Adelie,Biscoe,37.898633736424465,17.0,172.0,3284.8531723703136,FEMALE
1361,Chinstrap,Dream,49.15674171280576,18.9,200.02090592742846,3588.210258074286,FEMALE
1362,Gentoo,Biscoe,46.275961717119486,13.1,207.8486684145344,5007.419280825967,FEMALE
1363,Gentoo,Biscoe,49.31407710545997,16.702856878575606,231.0,5779.879506914201,MALE
1364,Adelie,Torgersen,38.743474302044206,18.9,194.66253194953737,4118.328571662905,MALE
1365,Gentoo,Biscoe,59.6,18.552031444145094,231.0,6300.0,MALE
1366,Adelie,Torgersen,36.45641566703103,19.0,172.43384926878744,3531.6448001656527,FEMALE
1367,Adelie,Torgersen,37.94733067475356,18.6,193.01739087349338,3451.0291972209297,FEMALE
1368,Chinstrap,Dream,47.734987321235515,18.9,212.8838476079976,3899.202517356673,MALE
1369,Gentoo,Biscoe,56.76605707377349,17.54509853818676,231.0,5452.331530583087,MALE
1370,Adelie,Biscoe,32.1,21.5,172.0,3318.000278471286,FEMALE
1371,Gentoo,Biscoe,45.9,15.593482179360283,216.3704875075565,5374.913425413367,MALE
1372,Gentoo,Biscoe,43.78838482959695,13.1,211.91964704029846,4680.707150576743,FEMALE
1373,Adelie,Dream,36.805348242991144,21.5,172.0,2700.0,FEMALE
1374,Gentoo,Biscoe,43.68245490325523,14.209567663282325,217.46336514720193,4556.009664258663,FEMALE
1375,Adelie,Torgersen,39.24611100548723,18.5,191.22500917555587,3884.238510638823,MALE
1376,Adelie,Dream,41.08264629739151,18.6,190.36885112968577,3950.408485560901,MALE
1377,Adelie,Torgersen,42.01969782285079,17.9,193.45568991681353,4047.7026740709925,MALE
1378,Gentoo,Biscoe,46.19026317172349,13.1,205.04151089582348,5542.739468669039,FEMALE
1379,Adelie,Dream,36.618062810238726,21.5,172.0,2700.0,MALE
1380,Adelie,Dream,38.247925957172505,18.5,190.35215737643543,3760.7900951894585,MALE
1381,Adelie,Torgersen,38.08653841795213,17.702964283726182,185.96468396457493,3765.766300468748,FEMALE
1382,Adelie,Torgersen,37.72014248228052,19.1,191.1019597611934,3975.322770140374,MALE
1383,Gentoo,Biscoe,50.02205429673071,17.275782414242776,217.31246679677355,5141.169878941672,MALE
1384,Adelie,Dream,38.74890723514791,21.5,172.0,3192.5454648344635,MALE
1385,Adelie,Torgersen,34.68503053335442,21.42483377653776,191.7281510358905,4060.450125718605,MALE
1386,Gentoo,Biscoe,41.021125906144505,16.75206251104045,213.85534642273768,4634.496338508564,FEMALE
1387,Gentoo,Biscoe,59.6,15.413164957924717,221.25353609430192,5336.64910236736,MALE
1388,Adelie,Biscoe,38.1,17.920171191307833,191.0513599037682,4726.531951367386,MALE
1389,Gentoo,Biscoe,48.31278070451274,14.4,208.7816033040734,4660.120079124644,FEMALE
1390,Adelie,Biscoe,40.43281676358059,15.933104568575054,191.550356673283,3851.7150244950058,FEMALE
1391,Gentoo,Biscoe,48.20762786292709,14.6,217.40686472528847,4845.59815636904,MALE
1392,Gentoo,Biscoe,44.88641436016038,13.94182283902846,212.17743140820497,4627.282109438697,FEMALE
1393,Adelie,Torgersen,40.77638036522063,18.867091761912352,192.41761547418548,4250.718943502068,MALE
1394,Adelie,Biscoe,33.924304124060114,18.6,172.0,2700.0,FEMALE
1395,Gentoo,Biscoe,45.7,13.1,216.9255125865116,4223.275818320843,FEMALE
1396,Adelie,Dream,39.026545093687695,18.3,185.02194770745817,3777.3173960576532,MALE
1397,Gentoo,Biscoe,41.51961266744043,13.809623603504196,209.91224546308152,4273.857874660916,FEMALE
1398,Gentoo,Biscoe,45.6,13.931744803291153,195.75233962516586,4739.387199537236,FEMALE
1399,Gentoo,Biscoe,47.84597818273776,14.5,196.69844400645206,4906.3825077828515,FEMALE
1400,Gentoo,Biscoe,59.6,13.1,231.0,2700.0,FEMALE
1401,Adelie,Dream,37.5,16.410019631395404,189.07446861909298,3535.348679088514,FEMALE
1402,Adelie,Dream,40.99267514079902,18.6,191.55563659283573,4372.264150993718,MALE
1403,Chinstrap,Biscoe,38.00357884413093,16.24553474842122,192.07912351342165,3748.6911216258613,FEMALE
1404,Chinstrap,Biscoe,39.03043544953122,17.505430033856793,191.20657894798856,3872.074288303496,FEMALE
1405,Gentoo,Biscoe,46.79427670572392,13.1,231.0,6102.559410802186,MALE
1406,Gentoo,Biscoe,48.121144208058254,15.135283507852977,218.76319269270422,4760.0122285102625,FEMALE
1407,Chinstrap,Dream,50.65835037991921,18.4,212.65145515366032,3688.052209154086,FEMALE
1408,Adelie,Dream,37.22192772850217,17.336268775276345,184.30729271345552,3702.7914967103798,FEMALE
1409,Gentoo,Biscoe,43.35534492914027,16.149900291768752,213.5009120674749,4222.281529731101,FEMALE
1410,Chinstrap,Dream,46.46535036593553,18.8,190.34747969497872,3809.6806066641648,MALE
1411,Adelie,Dream,49.86650294327112,21.5,172.0,2700.0,FEMALE
1412,Adelie,Dream,38.185963938638494,18.23239235370536,190.64191131568714,3272.0293726692466,FEMALE
1413,Gentoo,Biscoe,48.36819524178756,14.6,218.02010012494398,5151.032003112345,MALE
1414,Adelie,Biscoe,38.70181799478679,18.6,193.0096390341547,3507.9984696200013,FEMALE
1415,Adelie,Dream,44.59657917340563,15.608174369581576,205.36441538103594,2700.0,FEMALE
1416,Gentoo,Biscoe,49.96315248019921,16.443550986162975,221.42401927582287,5621.188389762773,MALE
1417,Gentoo,Biscoe,45.641075568318385,13.840785067531483,217.01463663612446,5024.714508222729,MALE
1418,Gentoo,Biscoe,46.1334416740114,14.091417452936817,215.63788747127884,4851.186157771846,FEMALE
1419,Gentoo,Biscoe,48.94501225034028,15.973843019535103,216.01913393510839,5267.541817766684,MALE
1420,Adelie,Dream,39.66385163530917,18.6,190.21824919095903,3768.964722642584,MALE
1421,Gentoo,Biscoe,37.863002239667,13.1,212.61568270676528,4847.3626673211975,FEMALE
1422,Gentoo,Biscoe,46.0,14.551933057218008,211.61921420791313,4705.108020105611,FEMALE
1423,Gentoo,Biscoe,44.90575988627317,17.9,210.0342473775525,5195.138832206529,MALE
1424,Adelie,Dream,43.52354438696782,21.5,192.2696179793498,5226.0049038093775,MALE
1425,Adelie,Dream,35.9272918643654,17.93215253240177,194.70750855753778,2932.8658589756906,FEMALE
1426,Adelie,Biscoe,39.64058126139622,15.839707175725913,190.883825746451,3526.795837669361,FEMALE
1427,Adelie,Dream,37.66175514362454,17.8,187.17112372975305,3344.0299972524135,FEMALE
1428,Adelie,Biscoe,36.02597619365119,18.0,183.4048936896585,3303.5943473062985,FEMALE
1429,Adelie,Dream,38.7025246325408,21.5,192.24849159653436,4488.985175750958,MALE
1430,Adelie,Dream,36.21567834571845,17.0,172.0,2700.0,FEMALE
1431,Adelie,Biscoe,38.04680684351078,14.5,186.1837220937818,2702.370794232941,FEMALE
1432,Gentoo,Biscoe,43.74364661451729,14.3,209.70137033525089,4396.367939524794,FEMALE
1433,Chinstrap,Dream,59.6,21.5,198.14080887678887,4189.050673517112,MALE
1434,Gentoo,Biscoe,46.22587983161091,14.416829132967237,217.58491853892482,5308.160695062125,MALE
1435,Gentoo,Biscoe,49.91044181631547,17.315173320221927,225.4688068377591,5516.436007821779,MALE
1436,Gentoo,Biscoe,39.56167966153084,13.1,217.58992802042826,4865.831399075955,FEMALE
1437,Gentoo,Biscoe,59.40583495521268,18.438005422966686,231.0,6300.0,MALE
1438,Chinstrap,Dream,59.6,21.5,231.0,2700.0,MALE
1439,Adelie,Dream,37.803779298409246,18.9,196.16526261261802,3672.943114591186,MALE
1440,Gentoo,Biscoe,48.86851352136156,15.651015395976208,218.15934599934707,5424.02783752092,MALE
1441,Gentoo,Biscoe,45.79778850756805,14.301168359709411,218.24164296157502,4482.62273427825,FEMALE
1442,Chinstrap,Dream,49.14949728571777,19.4,191.99700637965037,3727.8848566950705,MALE
1443,Adelie,Dream,38.1447328708312,18.6,189.93999892241717,3766.808070552952,MALE
1444,Gentoo,Biscoe,59.6,16.415821539330615,225.23572755780762,5444.6759461186975,MALE
1445,Adelie,Torgersen,48.80358091832821,21.5,212.52723213243254,3864.8217730423585,MALE
1446,Adelie,Dream,45.740540414376326,18.7,189.164532742457,3631.7219828296743,MALE
1447,Adelie,Biscoe,38.95011006951902,17.5,190.2,3870.3746643260524,FEMALE
1448,Adelie,Biscoe,46.49036278564538,21.5,204.15762063195535,4911.587315839791,MALE
1449,Adelie,Torgersen,45.243597757010214,20.01924254378282,194.5385245428003,4591.264670199241,MALE
1450,Adelie,Torgersen,37.5,17.033249266852305,190.38313929848044,3746.754841389444,FEMALE
1451,Adelie,Biscoe,38.93240772855377,18.72014907315567,193.04749953715907,3832.5455248614626,FEMALE
1452,Adelie,Torgersen,35.75877083871811,18.3,190.2,3685.6262458752913,FEMALE
1453,Adelie,Dream,43.29638005853452,18.6,195.44760128237797,3875.812155489063,MALE
1454,Gentoo,Biscoe,44.872362382439476,13.1,196.69677846560225,4517.720714161693,FEMALE
1455,Gentoo,Biscoe,43.2911148500934,13.1,211.07028348867001,4187.34123974711,FEMALE
1456,Adelie,Biscoe,38.3057819814292,19.791100359398836,189.8966747722207,3841.490336488702,MALE
1457,Adelie,Torgersen,37.971094977096094,18.8,192.54689974761817,3902.923977634895,MALE
1458,Gentoo,Biscoe,40.362818235378384,13.1,231.0,4676.372157742255,FEMALE
1459,Adelie,Biscoe,44.02666289057686,18.7,172.0,3670.747020891817,FEMALE
1460,Adelie,Biscoe,38.113163513382766,16.630632493179586,180.57623979840213,3413.247998937467,FEMALE
1461,Gentoo,Biscoe,46.19861494337952,14.669522208808797,230.88788680305535,4674.643037371281,FEMALE
1462,Chinstrap,Dream,50.11780640418744,18.8,196.28776608064098,3675.8196740576536,MALE
1463,Adelie,Torgersen,39.5519548742863,18.5,192.34708127925327,3530.2306993642774,MALE
1464,Adelie,Torgersen,36.07439309237078,17.8,186.96743998634014,3423.3512111560367,FEMALE
1465,Adelie,Torgersen,39.48574245856825,18.6,192.21477883304397,3785.4031010862873,MALE
1466,Gentoo,Biscoe,45.46814212670049,14.30801117300621,197.1075467033085,4430.376110683023,FEMALE
1467,Adelie,Biscoe,37.5,16.696732963242663,188.45891533217755,3380.473134168866,FEMALE
1468,Adelie,Dream,44.63432320171367,19.338326794239094,196.3811977816006,4172.481237114131,MALE
1469,Adelie,Dream,32.1,14.120349355517385,172.0,2700.0,FEMALE
1470,Adelie,Torgersen,39.66938361771868,18.7,216.39105211503403,5490.158836639258,MALE
1471,Adelie,Torgersen,59.6,21.5,172.0,3623.4712341441914,MALE
1472,Adelie,Torgersen,41.79336469285597,18.8,200.03574987919012,4464.238010578106,MALE
1473,Gentoo,Biscoe,44.84504767212547,14.075713792117325,201.16083254137175,4358.187875701141,FEMALE
1474,Adelie,Torgersen,36.81463870216954,18.7,190.20361797305236,3674.3469687288457,MALE
1475,Adelie,Dream,43.187372038043975,18.8,193.53007108527234,4060.7469398986136,MALE
1476,Gentoo,Biscoe,54.43399756526623,15.121939343711816,230.79503415732188,6229.829126269845,MALE
1477,Gentoo,Biscoe,43.65339676861093,13.97399833267294,210.17139832954243,4443.6979007626815,FEMALE
1478,Adelie,Biscoe,37.50417979796187,15.174440320605408,184.16539110280019,2700.0,FEMALE
1479,Gentoo,Biscoe,46.77855549819874,18.5,215.60725921470333,4394.242075191401,MALE
1480,Chinstrap,Dream,49.18458797817797,19.309466924475235,191.0,3701.919884085841,MALE
1481,Gentoo,Biscoe,49.77354203549636,15.69477978136178,222.66312006141032,5003.413349128281,MALE
1482,Adelie,Dream,44.83725416371372,19.0,194.8540678937452,3950.2407316270055,MALE
1483,Gentoo,Biscoe,39.62091260280585,14.6,194.6059670435266,3663.5056707571225,FEMALE
1484,Chinstrap,Dream,45.968186494163334,17.862103103182456,191.10446112112703,3453.049903947684,FEMALE
1485,Adelie,Dream,40.63751997565514,18.513560063662077,192.66164285794275,3674.00045639654,MALE
1486,Gentoo,Biscoe,46.784118417692845,16.693623034982902,212.41632544683114,5299.2682641037745,MALE
1487,Gentoo,Biscoe,45.87966230910868,14.176529423972337,215.76057607354338,4574.951805936699,FEMALE
1488,Gentoo,Biscoe,50.951141662039326,14.441677059736978,221.2538327700604,5503.105636483834,MALE
1489,Gentoo,Biscoe,46.430318909195265,14.6,216.2301501935716,5604.969340620041,MALE
1490,Gentoo,Biscoe,48.42436727045058,16.5293645129689,220.78249750317195,4259.352413566907,FEMALE
1491,Gentoo,Biscoe,41.80999381129512,14.42775054153169,208.887227933145,4743.303190364283,FEMALE
1492,Adelie,Biscoe,40.3760738235119,19.41440961776742,191.83174711679152,4567.11700922298,MALE
1493,Adelie,Dream,39.08104737767254,18.6,179.2547985774875,3617.1326981809184,FEMALE
1494,Adelie,Torgersen,49.4327175504238,18.7,217.68520607248803,4508.880710226485,MALE
1495,Chinstrap,Dream,59.58120425189621,18.898954167355885,190.64287224730458,3655.54279664459,MALE
1496,Gentoo,Biscoe,42.347733953332735,14.5,195.39751732897304,4610.165788730522,FEMALE
1497,Chinstrap,Dream,42.454343012599715,17.53087068218305,192.22161443455263,3581.306713384644,FEMALE
1498,Chinstrap,Dream,44.5084269350967,15.097427518509756,207.2230858785698,3560.8540253527954,FEMALE
1499,Adelie,Dream,40.45408104550708,18.68858959138384,191.89513897162348,3717.5940427978758,FEMALE
1500,Adelie,Dream,36.917318240825146,16.431176100104214,187.43140852528492,3344.426670320853,FEMALE
1501,Gentoo,Biscoe,50.605726065677835,15.378707435642113,228.7586250380529,6016.872627311131,MALE
1502,Adelie,Biscoe,37.500651163055736,18.0,190.11168599894222,3968.4657366009164,FEMALE
1503,Adelie,Biscoe,32.1,19.184736468560033,172.0,2700.0,FEMALE
1504,Chinstrap,Dream,49.175514068812014,21.5,195.300600892325,4609.122705533269,MALE
1505,Gentoo,Biscoe,59.6,14.5,231.0,4777.856711325861,MALE
1506,Adelie,Biscoe,42.904434067103274,18.86403179470802,192.8405743929556,4305.280107740373,MALE
1507,Gentoo,Biscoe,47.37058439466567,14.404010806541788,216.04580431188086,5555.168135968525,MALE
1508,Adelie,Torgersen,36.96727449496834,17.8,190.9103057360273,3657.910462973424,MALE
1509,Gentoo,Biscoe,49.526816129652524,13.98335596901365,217.31527654593546,5098.0624446669235,FEMALE
1510,Adelie,Dream,38.1,17.664183593715148,189.70201876265128,3619.3198788776704,MALE
1511,Adelie,Dream,36.11415941707684,17.8,186.89098284401666,3414.311416510672,FEMALE
1512,Gentoo,Dream,41.336875281638434,14.3,192.91872106571236,3770.946626526463,FEMALE
1513,Adelie,Dream,38.83638877956952,18.6,187.20737092760913,3444.9581690040795,FEMALE
1514,Chinstrap,Dream,49.18296313231137,19.505325468757317,207.82635789591077,4060.197643298608,MALE
1515,Chinstrap,Dream,45.67370604117193,17.995147733625004,194.43149157524672,3682.7146075249375,FEMALE
1516,Adelie,Torgersen,38.46798833197207,18.36197550701976,172.0,4463.587079743564,MALE
1517,Gentoo,Biscoe,43.902761240686665,14.4,198.12356390998949,4378.567523648062,FEMALE
1518,Gentoo,Biscoe,59.6,17.411629636255192,231.0,6300.0,MALE
1519,Gentoo,Biscoe,42.665451406968444,14.256296169270902,217.59155803749198,4876.364603490136,FEMALE
1520,Gentoo,Biscoe,48.41189573077674,14.202342987946103,206.78960403766106,4867.52640433171,FEMALE
1521,Gentoo,Biscoe,46.35127648953491,14.5,221.38122761228087,4878.578584453038,MALE
1522,Adelie,Dream,44.25314837623893,18.7,199.16370898853174,4707.815780971082,MALE
1523,Gentoo,Biscoe,59.6,19.14946007457163,231.0,6300.0,MALE
1524,Gentoo,Biscoe,45.38069853088615,13.1,214.2888778547245,4735.96659454937,FEMALE
1525,Gentoo,Biscoe,47.589984803660286,14.91791400039886,218.5707334478259,5860.195018556657,MALE
1526,Gentoo,Biscoe,46.810998171063204,16.603126468280966,224.6903579430297,6025.6833638877415,MALE
1527,Chinstrap,Dream,46.74470323921076,19.34209708678377,191.51951331729046,3650.2891513291875,MALE
1528,Gentoo,Biscoe,50.19671810278862,15.23370570988778,218.27484871534264,5484.900439507862,MALE
1529,Gentoo,Biscoe,46.74621893692807,15.6175107731441,222.9468312592795,5552.202021062217,MALE
1530,Adelie,Torgersen,45.29441710423814,18.7,191.98351294874203,4414.000266763842,MALE
1531,Gentoo,Biscoe,46.81883835496377,14.5,198.39133924428643,4217.614607974202,FEMALE
1532,Gentoo,Biscoe,45.37896748421773,14.3,225.120316000089,5133.431554417935,FEMALE
1533,Adelie,Biscoe,41.430323575283495,18.833042536863378,190.98114204391786,3743.8246906716304,MALE
1534,Adelie,Torgersen,41.664066452220716,18.683511102485266,204.28684179087193,4915.602412416144,MALE
1535,Gentoo,Biscoe,46.604165908200265,14.273089029457342,208.94350508855544,4841.06710218296,FEMALE
1536,Gentoo,Biscoe,45.48844393015389,13.1,209.8818812803979,4243.2220707732495,MALE
1537,Adelie,Biscoe,37.42416898659156,15.74353917002332,183.39688911551096,3295.6078794969985,FEMALE
1538,Gentoo,Biscoe,50.22817887356189,17.393410033694128,230.97906977815256,6058.368173615078,MALE
1539,Chinstrap,Dream,50.304594014902435,19.3,196.24885629380037,3650.239704120256,MALE
1540,Adelie,Dream,38.152749649050996,16.042154190741773,190.33656412075933,2700.0,FEMALE
1541,Adelie,Biscoe,43.18983885855719,19.0,193.86366626154347,3995.0971613455254,MALE
1542,Adelie,Biscoe,41.94184890390533,18.6,190.30939635563314,4042.7223824623684,MALE
1543,Gentoo,Biscoe,44.62256331229903,13.479769483780428,216.80142968598565,4970.494404348459,FEMALE
1544,Adelie,Biscoe,39.725945125887485,18.2,186.00991577053887,3667.717176570896,MALE
1545,Adelie,Dream,39.64257735762238,17.1,191.70354157982,3739.751664563152,MALE
1546,Chinstrap,Dream,59.6,18.8,188.21167204776373,3382.7956218051872,MALE
1547,Adelie,Dream,38.13156994533867,18.6,186.45049215655322,3524.3756864464144,FEMALE
1548,Adelie,Biscoe,32.89452215758648,17.048155723556583,172.0,3477.170732832148,FEMALE
1549,Adelie,Biscoe,41.25413435188686,18.6,199.65358455449714,4164.467017369839,MALE
1550,Gentoo,Biscoe,46.97907239791014,14.6,219.74202696191173,4501.105227813917,FEMALE
1551,Adelie,Torgersen,40.279862398091986,18.3,197.1874687394688,4375.334382802798,MALE
1552,Adelie,Torgersen,38.25359929072885,17.7,190.79127894010168,3426.1698333941563,FEMALE
1553,Gentoo,Biscoe,50.72766527432096,15.787921805561819,218.4364170247387,5127.849346895934,FEMALE
1554,Gentoo,Biscoe,47.452809451058194,15.005151517962398,231.0,5494.506997024373,MALE
1555,Gentoo,Biscoe,48.852830716181955,15.404379284918909,218.71374871441313,5297.32184391875,MALE
1556,Gentoo,Biscoe,49.098133551516334,16.148815840330972,223.01598079994255,5148.074772120878,MALE
1557,Gentoo,Biscoe,41.683752915053546,14.117181555244526,217.57493453979723,4553.632861605978,FEMALE
1558,Adelie,Dream,36.784558590489695,16.311553471055223,190.7825458532697,3449.3545767823084,FEMALE
1559,Gentoo,Biscoe,59.6,15.127295206124582,231.0,6300.0,MALE
1560,Gentoo,Biscoe,41.655363988443206,15.111500510389074,203.0240953761102,3885.5260930140994,FEMALE
1561,Adelie,Dream,36.99518952702978,18.6,179.48859922075843,4076.0643789791616,MALE
1562,Gentoo,Biscoe,49.164379057011175,16.636617200882686,226.69960785951645,4948.842558784927,FEMALE
1563,Gentoo,Biscoe,45.6,14.691519958710629,208.29457916342878,4553.153502566953,MALE
1564,Gentoo,Biscoe,59.6,21.488290104508398,231.0,6300.0,MALE
1565,Adelie,Biscoe,43.64416650012277,18.6,194.1823381843574,3886.0089590664315,MALE
1566,Adelie,Dream,38.161136274840416,18.6,186.45846777635128,4195.543421082536,MALE
1567,Gentoo,Biscoe,44.04197876394224,14.121581895282786,213.121552798536,5118.528321568708,FEMALE
1568,Gentoo,Biscoe,45.98293563158745,14.5,217.29532578459654,4648.905802776437,FEMALE
1569,Gentoo,Biscoe,39.310148298398325,13.696872318485763,217.83552794825528,5135.69984992935,FEMALE
1570,Adelie,Dream,36.71367250382254,17.1,190.0,3372.2166804211843,FEMALE
1571,Gentoo,Biscoe,44.9732098679605,14.911360753354499,221.4089079226127,4996.381697072909,MALE
1572,Adelie,Dream,36.93080422957164,17.0,191.05815305906643,3403.6570106412305,FEMALE
