,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
832,Adelie,Torgersen,36.69463319037577,20.064282706353502,191.6113026328122,3593.2103670627866,MALE
833,Gentoo,Biscoe,47.96727232314378,15.11062218683389,216.63657108814985,4698.497060339649,FEMALE
834,Adelie,Dream,37.64931572316192,21.5,172.0,2700.0,FEMALE
835,Gentoo,Biscoe,45.7717743210879,16.15854207603294,216.67197189551234,4666.88552538905,MALE
836,Gentoo,Biscoe,44.83377901464895,14.35646746532923,216.57334726883448,4229.5401652380415,FEMALE
837,Gentoo,Biscoe,49.879234907431744,17.797374178117778,231.0,5670.208628237865,MALE
838,Chinstrap,Torgersen,42.392179325760985,17.967409142184884,193.85451237495414,3681.60994213947,FEMALE
839,Chinstrap,Dream,40.9571978011353,17.870953856360778,199.57537480239455,3456.4327252238886,FEMALE
840,Gentoo,Biscoe,59.6,16.185832726656994,231.0,6300.0,MALE
841,Gentoo,Biscoe,59.6,18.5652806636425,231.0,6300.0,MALE
842,Gentoo,Biscoe,41.63094508078667,13.1,216.50471458630992,4758.088648687847,FEMALE
843,Gentoo,Biscoe,59.6,13.1,172.0,4447.074002939963,FEMALE
844,Chinstrap,Dream,44.39104900177266,18.503167602638378,195.56630430517384,3676.603879396789,FEMALE
845,Adelie,Biscoe,43.28116917500022,17.295368766847663,193.9926687091015,3462.8221364206056,FEMALE
846,Chinstrap,Dream,49.952242422857815,17.96168986228369,193.2293611846468,3703.9523159248324,FEMALE
847,Adelie,Torgersen,35.50476117883955,17.483835764454856,188.60698700169954,3206.9642112623924,FEMALE
848,Adelie,Biscoe,38.047278845588366,18.514595679760653,190.6232414198174,3437.160747028236,FEMALE
849,Gentoo,Biscoe,46.38943532665762,16.69245463882136,227.52390929270962,5900.495902489959,MALE
850,Chinstrap,Dream,52.81469318522066,18.0,204.2540115144354,3780.1067044140323,FEMALE
851,Adelie,Biscoe,36.466923992683746,18.394126760187334,185.44886067923295,2700.0,FEMALE
852,Adelie,Dream,38.0536798666069,18.8,189.21941582129116,3924.638891537537,MALE
853,Chinstrap,Dream,50.26767188984958,20.912030076054073,213.20811378377115,3841.9083989346627,MALE
854,Adelie,Dream,50.31107766011524,18.6,172.0,2700.0,FEMALE
855,Adelie,Torgersen,32.1,16.724911089607282,191.0299090665601,3154.593592996767,FEMALE
856,Gentoo,Biscoe,38.69692421624987,14.50518093589899,194.1756202098159,3864.3150474982704,FEMALE
857,Adelie,Torgersen,39.98411711989348,18.4,191.32481006045452,3871.7261103084115,MALE
858,Adelie,Biscoe,37.227277565959156,16.98393960622756,185.56020818966823,3398.5581555545814,FEMALE
859,Gentoo,Biscoe,50.16941786394796,13.610990985138736,216.62418871000963,4489.006324644424,FEMALE
860,Gentoo,Biscoe,45.8910730298921,13.848503484502361,217.0425004388451,4308.231466485775,FEMALE
861,Adelie,Torgersen,43.11136471193443,19.546870025133305,194.5768885427009,4009.4021311879146,MALE
862,Adelie,Dream,43.32136658075474,18.96128119206933,192.13764510616383,4300.76896243955,MALE
863,Chinstrap,Dream,42.99570627759459,17.50998014695712,192.8628761730155,2910.0570111349,FEMALE
864,Adelie,Biscoe,36.36508781059475,15.200312906448765,186.94413436521742,3611.8122984801616,FEMALE
865,Adelie,Torgersen,37.592689686142506,18.6,186.27973319805088,3434.767358706224,MALE
866,Gentoo,Biscoe,45.35179008382139,14.248053682551484,213.20471385810777,4515.257811612341,FEMALE
867,Chinstrap,Dream,53.37672902587347,20.193560055999438,197.19440147454577,4018.2834333234186,MALE
868,Adelie,Dream,43.12019649604064,18.240243561384148,192.61816258889172,3727.010281827142,MALE
869,Gentoo,Biscoe,49.064668998526734,17.16786749065479,228.81659593820743,5730.990716204055,MALE
870,Chinstrap,Dream,46.717863428387936,18.4,207.89108894815462,3547.0345392397817,FEMALE
871,Chinstrap,Biscoe,44.466474584285336,17.49545665698754,188.6148936090958,3362.4413704280405,FEMALE
872,Chinstrap,Biscoe,41.93041678986809,14.85697609762318,196.06897254362278,4566.808341418596,FEMALE
873,Gentoo,Biscoe,46.616947878796466,14.311849593393548,221.99413152086237,5486.1483038424485,FEMALE
874,Adelie,Biscoe,37.19346642139883,18.10637600732136,188.34917194819744,3110.8440521256475,FEMALE
875,Adelie,Biscoe,37.09783683568391,18.917391718250038,191.41113723746818,3938.448672527629,FEMALE
876,Gentoo,Biscoe,48.78682155079513,13.1,214.21368736790387,5039.656860310232,MALE
877,Gentoo,Biscoe,46.26480746858418,14.026288391797046,216.7976810235245,5311.08822052291,MALE
878,Adelie,Torgersen,37.694999418005935,21.346591935058868,196.06273297456244,4020.646366460384,MALE
879,Chinstrap,Dream,48.24153567125032,18.7,193.87357867629512,4529.953444691709,MALE
880,Adelie,Torgersen,38.31252791156036,16.78553886262267,172.0,2718.250323266731,FEMALE
881,Adelie,Dream,48.276231203779176,21.5,172.0,3268.6075114622026,MALE
882,Gentoo,Biscoe,50.078822120285416,16.932692613671964,230.64979280788035,6300.0,MALE
883,Adelie,Biscoe,36.50193561319602,16.919629362564216,172.0,2991.562924115534,FEMALE
884,Gentoo,Biscoe,49.39628926690419,13.1,206.54760363409693,4112.034697716925,FEMALE
885,Gentoo,Biscoe,47.52660021940378,16.91733340410273,219.6058511569405,5691.924247094331,MALE
886,Gentoo,Biscoe,45.900506962786785,15.305195713240753,214.02616144596186,4856.76922920324,FEMALE
887,Chinstrap,Dream,50.602063500017124,19.428470770443838,192.61081858594446,3760.468822304102,MALE
888,Chinstrap,Dream,50.53279915730704,21.175833710275803,199.0904723054057,3947.6653012366605,MALE
889,Gentoo,Biscoe,42.34777012852091,13.359937198896214,226.10765333476832,4780.882261506811,FEMALE
890,Gentoo,Biscoe,44.75057200657077,14.263115599586603,214.88756844229104,4045.3383582794045,FEMALE
891,Adelie,Biscoe,38.45233884717205,19.847276458317147,191.83284222072243,3715.1390688394968,FEMALE
892,Adelie,Dream,37.65074514459175,18.169737380989776,192.24948459229176,3434.789611712384,FEMALE
893,Chinstrap,Dream,59.6,21.5,216.6368199073067,4050.5178367708577,MALE
894,Adelie,Biscoe,38.486633566717906,18.6,188.80503699865423,3713.098309376881,MALE
895,Chinstrap,Dream,45.5103121363997,18.441187767374373,191.82135952370578,3703.770162233561,FEMALE
896,Gentoo,Biscoe,39.57380510401616,13.1,231.0,4050.7876339124923,MALE
897,Adelie,Biscoe,36.17289346069168,16.665312456402305,190.2441040600829,3396.43566533227,FEMALE
898,Gentoo,Biscoe,40.477123730992155,13.359491853199449,205.28806865883726,4958.639941972457,FEMALE
899,Adelie,Torgersen,37.703092848918274,19.115725500167173,190.52903314255414,4218.563661879383,MALE
900,Adelie,Dream,39.24196751579155,15.140779734301534,189.8672769999699,3398.909167358087,FEMALE
901,Adelie,Dream,40.17907809906147,21.5,185.25389849490435,4622.813862182297,MALE
902,Adelie,Dream,39.09687351242226,18.265131434151623,192.74176252317451,2871.8166136399104,FEMALE
903,Chinstrap,Dream,47.34017757347588,18.6,194.95986284068752,3930.5953713499075,MALE
904,Chinstrap,Biscoe,59.6,21.5,172.0,6300.0,MALE
905,Chinstrap,Dream,41.194890399129804,17.12719497523515,208.60658737261454,3633.965886110066,FEMALE
906,Adelie,Torgersen,38.4254886983914,18.913810060410317,198.63499503806074,3855.950578159508,MALE
907,Adelie,Torgersen,41.5340773478534,18.873700953992497,191.17805789171538,3739.781326106008,MALE
908,Adelie,Biscoe,43.495892228584324,18.340053709063582,192.07432157532148,3566.322056453048,MALE
909,Gentoo,Biscoe,49.039018919427896,15.86922574683146,219.09694850419356,5430.188101013324,MALE
910,Gentoo,Biscoe,48.17976543872413,13.19279990073266,218.78920148833018,5199.151334559132,MALE
911,Adelie,Biscoe,44.33700585679763,18.6,209.22619553772978,5222.614807057167,MALE
912,Adelie,Dream,37.825682019692366,18.7,191.95405031103832,4026.1906936014498,MALE
913,Adelie,Torgersen,41.7019303809328,17.824341625185752,206.99606473103017,4944.451823182039,MALE
914,Adelie,Torgersen,38.23734684571128,14.840058002872533,172.0,2700.0,FEMALE
915,Adelie,Biscoe,43.6509246894148,18.47447544830119,203.82346097495335,4542.084660577799,MALE
916,Adelie,Dream,38.097817094440025,18.203258568834983,184.19965214663793,3717.6196895782596,MALE
917,Adelie,Dream,41.03310968808972,18.9,194.80594846590506,4225.275558673236,MALE
918,Adelie,Biscoe,36.463765014141124,18.861831768451005,192.7912073773596,4392.602650874768,MALE
919,Adelie,Dream,44.03503959346778,18.8,194.98137654170233,3830.47680317312,MALE
920,Gentoo,Torgersen,41.63525673807728,14.50781058148282,196.42273848572324,3844.153665562736,FEMALE
921,Adelie,Biscoe,59.6,21.5,172.0,2700.0,MALE
922,Gentoo,Biscoe,47.15140538021662,14.95662588914583,218.87871563293646,4731.9229403936,MALE
923,Gentoo,Biscoe,45.82541834667794,13.922167054861252,231.0,4413.3638931187925,MALE
924,Gentoo,Biscoe,46.50173764477025,14.575971868709894,224.95736137028942,5335.486430195218,MALE
925,Adelie,Dream,36.93981674640775,18.8,191.02974839572678,3853.2274125494246,MALE
926,Gentoo,Biscoe,49.184334994424425,15.118793743288494,214.6084359095994,4752.334234013365,FEMALE
927,Adelie,Dream,46.65360348620234,18.5,196.13600746145826,4234.937754915733,MALE
928,Gentoo,Biscoe,49.65028526762954,16.139862517286016,218.6419741780892,5255.322750179154,MALE
929,Gentoo,Biscoe,46.15205795858131,14.266476885689539,214.6980831672699,4967.023036992075,MALE
930,Adelie,Biscoe,38.18107801630243,18.13095098282536,187.0007942169867,3406.076992055783,MALE
931,Chinstrap,Dream,44.69636574956569,17.091653619982065,191.1656422938007,3592.7692510695424,FEMALE
932,Adelie,Torgersen,34.086990312543925,17.866526818580905,190.07611306816347,3329.316119180223,FEMALE
933,Chinstrap,Dream,43.582155284795824,14.400462544182256,191.05948396530914,2700.0,FEMALE
934,Adelie,Dream,37.65427575564184,18.4,181.96821304023703,3611.684537771759,FEMALE
935,Gentoo,Biscoe,59.6,21.5,231.0,3669.103279924264,MALE
936,Chinstrap,Dream,45.95164489446528,19.50174340193397,193.42764290102565,3872.749567305102,FEMALE
937,Gentoo,Biscoe,47.215257703272336,16.038508544542772,217.05577125354267,5400.458858159747,MALE
938,Adelie,Dream,36.3670929066214,17.74486249262963,189.91009615284162,3388.3870363359692,FEMALE
939,Adelie,Dream,37.095468178636324,17.855366348379818,179.3178854079401,3390.7935661231795,FEMALE
940,Gentoo,Biscoe,43.56310465380629,13.413910462865733,197.04701373101696,4404.5171962609875,FEMALE
941,Gentoo,Biscoe,50.73972446886858,13.1,231.0,5610.639771183334,MALE
942,Adelie,Torgersen,38.340757959503286,18.9,191.73750206334,3800.2664722599284,MALE
943,Chinstrap,Dream,47.66237818811231,17.672232657455407,194.32826729812763,3616.481333522904,MALE
944,Adelie,Torgersen,41.27516786779644,19.220602194441852,191.12282883861977,3971.8917008091807,MALE
945,Gentoo,Biscoe,35.374991911199814,13.1,231.0,6300.0,FEMALE
946,Chinstrap,Dream,48.39702969951043,18.828199982088954,201.96094813965456,3675.843792939097,MALE
947,Gentoo,Biscoe,59.6,13.1,192.48200689820237,6300.0,FEMALE
948,Adelie,Biscoe,37.2124578484525,17.82831371153138,181.29767750221856,3074.6653264963365,FEMALE
949,Adelie,Torgersen,40.083975640781496,18.4,209.97269047743217,3994.4797278139627,MALE
950,Gentoo,Biscoe,50.031648229864786,16.865628365327435,231.0,5276.912510404822,MALE
951,Adelie,Torgersen,38.74614352551141,21.001117799052356,199.50184997357746,4226.453316780865,MALE
952,Adelie,Biscoe,36.07122586468953,16.979567195117866,172.0,3077.872937510706,FEMALE
953,Adelie,Dream,36.605696265511796,21.5,172.0,3992.041451860506,MALE
954,Adelie,Dream,43.94788765903017,18.9,194.14653550767468,3730.889910736969,MALE
955,Chinstrap,Dream,45.42199227640363,17.221295368207105,194.8262755540877,4043.2823188595376,FEMALE
956,Adelie,Biscoe,35.76245510116367,18.036485159510086,176.32700446941473,3376.3493450903666,FEMALE
957,Adelie,Dream,36.021131118393285,18.9472260846033,172.0,3846.6532344049465,MALE
958,Gentoo,Biscoe,49.5890198708299,14.792029851597874,218.72475363771164,5326.778397595939,MALE
959,Adelie,Biscoe,32.1,17.849063395516865,189.15657731662125,3685.4890844412703,FEMALE
960,Adelie,Dream,34.281493732987705,15.539824543381759,172.0,2700.0,FEMALE
961,Gentoo,Biscoe,44.60420065597359,13.1,218.42911324677314,5112.769576383673,FEMALE
962,Gentoo,Biscoe,49.27946870221896,15.176132575067593,226.82144364440384,5632.494158790962,MALE
963,Gentoo,Biscoe,40.444504271665245,13.1,219.17047479847045,4176.725069124328,FEMALE
964,Gentoo,Biscoe,59.6,13.1,231.0,4458.42426742803,MALE
965,Gentoo,Biscoe,43.12843343589354,14.215089189071351,217.52150894450415,5373.243182839472,FEMALE
966,Chinstrap,Dream,45.64807746439026,18.5,223.58950272161098,2700.0,FEMALE
967,Adelie,Biscoe,39.06980077564846,16.02422137775371,185.29949852770937,3664.661809187077,FEMALE
968,Adelie,Dream,40.06954365926108,18.55662416014994,191.31323798714388,3540.349977536338,MALE
969,Gentoo,Biscoe,39.46261732908347,13.1,231.0,4384.9645997506095,FEMALE
970,Adelie,Biscoe,37.55354377157432,18.445045417849762,190.1952995503663,3654.4692031277523,FEMALE
971,Chinstrap,Dream,42.21905729389673,16.820815076343088,203.42140593847145,3440.3153565973153,FEMALE
972,Adelie,Torgersen,42.18860471046502,21.5,191.83682612434993,3943.4832159337443,MALE
973,Adelie,Dream,37.789948629568975,17.3088368313304,187.0226351613464,3375.0847634513966,FEMALE
974,Gentoo,Biscoe,45.32765408561127,14.505544427130667,219.94013094246816,5775.631504088765,MALE
975,Gentoo,Biscoe,46.23267639649185,14.199386309887089,202.59856682074627,4416.372082300876,FEMALE
976,Gentoo,Biscoe,45.625637613187884,13.1,213.5940684302626,4512.867549718074,FEMALE
977,Gentoo,Biscoe,48.20063816830476,16.774532241212114,218.99274931663868,5085.485360078895,MALE
978,Gentoo,Biscoe,50.328736897106026,17.081327351912375,219.53401135483224,5483.624144542231,MALE
979,Gentoo,Biscoe,48.433215242692356,14.317028694316374,227.91805888113845,5478.1040800744195,MALE
980,Adelie,Dream,37.833644294628684,16.638060941049392,190.03765176930855,2808.653380153128,FEMALE
981,Chinstrap,Dream,45.930259639430965,17.370096438448332,197.0852738893587,4266.005609333379,FEMALE
982,Adelie,Biscoe,45.755670368331636,18.521599052702697,192.06196080044023,4196.566574855169,MALE
983,Adelie,Dream,42.288022990079924,19.132573652335957,197.19660979748198,3797.722762956286,MALE
984,Adelie,Dream,39.152884737816606,18.7,196.07662382254264,3938.9870536064886,MALE
985,Adelie,Biscoe,39.176173505174404,18.876586328019762,193.03424154938466,3954.3076273029965,MALE
986,Chinstrap,Dream,46.58932711463448,21.5,216.36506300453874,3960.8260793495647,MALE
987,Adelie,Biscoe,37.33025786370799,18.64867171358315,191.97809457941145,3329.8533232822456,FEMALE
988,Adelie,Biscoe,38.17313236230067,18.106043415409857,190.16513498368948,3598.6917208944506,FEMALE
989,Gentoo,Biscoe,42.82740619291652,14.46708370988536,210.33721845586726,4522.342568579699,FEMALE
990,Chinstrap,Dream,49.90773115203224,19.056002029738934,201.47207812959667,3516.886085544805,MALE
991,Chinstrap,Dream,49.97749549641149,18.97262666982874,201.79556884665004,4090.341057352375,MALE
992,Chinstrap,Dream,48.98867343145044,17.52183905633857,210.29018301196734,3323.411843603924,FEMALE
993,Adelie,Torgersen,39.55853653236568,19.429446577163088,190.88192399633706,3553.3048269367605,MALE
994,Chinstrap,Biscoe,46.517809353476494,18.5,196.8516811618667,3804.896379544135,MALE
995,Adelie,Dream,45.44265982070533,18.92448566637131,191.13493441245328,4159.805915185093,MALE
996,Gentoo,Biscoe,49.122931273368366,15.72105040284934,213.49781845453725,4521.712855134369,MALE
997,Gentoo,Biscoe,45.830511995034676,15.425586418788848,208.72283902953825,4197.722302265644,FEMALE
998,Gentoo,Biscoe,48.97152080416218,16.104696418748002,221.05729621555784,5322.506799375938,MALE
999,Gentoo,Biscoe,48.547058787434906,13.861818885940904,216.52143900542245,4948.785670514507,FEMALE
1000,Chinstrap,Dream,50.85962832573974,20.464639955277562,203.51467527647898,3949.1851289041474,MALE
1001,Adelie,Torgersen,40.12128285022859,19.053003380251397,194.2561368542145,3772.813374623218,MALE
1002,Chinstrap,Dream,47.846600963283706,18.74327768454086,197.9375605841366,3941.9593465911544,FEMALE
1003,Adelie,Dream,38.79561254675482,18.147380780185408,191.76810625511277,3659.168446207727,MALE
1004,Chinstrap,Dream,50.45338147864949,18.9,215.3993925314174,3804.232049369084,MALE
1005,Adelie,Torgersen,36.12165366240594,18.857861716872222,192.79551488521128,3700.6727793953282,FEMALE
1006,Gentoo,Biscoe,45.84699538222142,14.721128166271331,214.47400465439523,4568.036562823858,FEMALE
1007,Gentoo,Biscoe,45.78194209045225,14.176269948966171,211.56855194231642,4707.423905609107,FEMALE
1008,Gentoo,Biscoe,39.551190707792756,13.1,214.92572319913202,4688.866204316076,FEMALE
1009,Chinstrap,Dream,59.6,19.731119681168966,192.67489356845627,3878.908565332515,MALE
1010,Adelie,Torgersen,44.395042803563,17.286659087093035,215.29196711948524,4970.056598490203,MALE
1011,Adelie,Torgersen,37.462102419228884,18.6,192.3662542960836,3623.8013392087128,MALE
1012,Chinstrap,Dream,59.6,13.19432913751708,172.0,2700.0,FEMALE
1013,Gentoo,Biscoe,48.08005976654132,14.72422924099359,231.0,6002.718396506962,MALE
1014,Gentoo,Biscoe,44.66736911670614,13.438350037691729,218.68132917645056,4715.574724734465,FEMALE
1015,Adelie,Dream,42.01044934776857,18.924373200357373,191.47922561925054,4135.508996023691,MALE
1016,Chinstrap,Dream,40.64301437102142,15.604328364776352,172.0,3394.7583711095626,FEMALE
1017,Gentoo,Biscoe,48.60179056174015,14.615686790449148,219.5907000743318,4931.837236344312,MALE
1018,Adelie,Dream,36.81036885090955,16.968500826044227,187.71242701531412,2700.0,FEMALE
1019,Gentoo,Torgersen,59.6,21.5,231.0,3481.229265728742,MALE
1020,Adelie,Dream,41.816069619252666,18.563812446402302,192.67227405438084,3590.2310397644633,MALE
1021,Adelie,Biscoe,39.82376484610318,18.7,190.0234741078314,3898.1870582000934,MALE
1022,Gentoo,Biscoe,40.67781732248533,13.1,213.66652414483832,4787.607291217094,FEMALE
1023,Chinstrap,Dream,49.20875346366802,19.936040305491147,197.95328240027786,3878.735831368429,MALE
1024,Gentoo,Biscoe,38.700810712659205,13.1,210.67230528441118,4385.790616197138,FEMALE
1025,Gentoo,Biscoe,46.80939250956253,14.295323458336135,216.62169432932802,4483.2587395902465,FEMALE
1026,Gentoo,Biscoe,46.140011895967305,13.94550627462463,214.06056254401378,4742.671344665568,FEMALE
1027,Adelie,Torgersen,35.70783462032544,17.93033283058508,191.067572660254,3361.6938642334385,FEMALE
1028,Adelie,Torgersen,40.32025169777854,18.858425811492502,191.66795938267546,3984.8551608439348,MALE
1029,Chinstrap,Torgersen,37.724631571064265,17.37907055298073,186.34871614424594,3412.265445332535,FEMALE
1030,Adelie,Biscoe,40.04855181784547,18.975711314494248,172.8243203233643,3694.752000870407,MALE
