,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1492,Chinstrap,Torgersen,39.6574663493606,18.02593219499268,192.29266459691797,3596.0971017240036,FEMALE
1493,Adelie,Dream,39.776955487972714,18.14783537729041,194.81609276776945,4932.922449362096,MALE
1494,Chinstrap,Dream,48.6485210093077,18.219077162006656,219.89444126390362,3675.030735689005,FEMALE
1495,Gentoo,Biscoe,49.065825213846104,18.29452179518529,193.2699961490996,3589.0509280100987,FEMALE
1496,Adelie,Biscoe,39.71731054396244,18.220967281764832,194.67057614236967,4911.286422631532,MALE
1497,Adelie,Dream,39.51933763514798,18.240061916529893,193.06523432180396,3691.724669887865,FEMALE
1498,Gentoo,Dream,40.23102111910601,18.372774300565826,195.30773304677348,5169.361454957957,MALE
1499,Adelie,Biscoe,38.79446700823028,18.02776923836255,193.3563621460362,3696.026585085104,FEMALE
1500,Adelie,Dream,39.37627754239389,18.090936404808186,194.03860386312616,3613.188575806529,FEMALE
1501,Gentoo,Biscoe,38.624702952232305,17.210917762698006,192.2601184381553,3577.942344805344,FEMALE
1502,Adelie,Dream,38.91013624542658,18.114004565687342,192.40230317924454,4746.32352933873,FEMALE
1503,Gentoo,Dream,40.04490796151409,18.844626600096742,196.21689689224772,5162.006345245564,MALE
1504,Gentoo,Biscoe,48.17877538496487,14.76963776598143,218.31737376617514,3732.49448056567,FEMALE
1505,Gentoo,Dream,48.16646500001211,14.71174435017717,218.37579520312394,3689.065797437159,MALE
1506,Adelie,Dream,48.854133580742186,18.213028170414855,195.1794679223009,3821.7979629021165,FEMALE
1507,Chinstrap,Dream,47.329743883277494,18.269068629555463,195.32521541713834,3585.814666919424,MALE
1508,Chinstrap,Dream,48.92029142917035,18.633209441399593,220.01522500273737,5099.040124515156,MALE
1509,Chinstrap,Dream,49.438838022946605,18.522133320286787,221.8549273862094,3773.6440216478973,MALE
1510,Gentoo,Biscoe,47.82923508766559,18.403175852442562,191.40302368229666,3819.5594466511056,MALE
1511,Adelie,Biscoe,40.17729133679014,18.76447882430464,193.73050757763548,3699.0597707978836,FEMALE
1512,Adelie,Biscoe,39.43664735038094,18.15806919162633,194.37347657929442,3802.599425599064,MALE
1513,Chinstrap,Dream,48.33165197514326,17.936967313757798,217.0618381452568,3655.9786811679105,MALE
1514,Gentoo,Biscoe,50.0003063427538,16.24200364079272,196.64754897997085,5093.693443268083,MALE
1515,Adelie,Biscoe,47.20902945828641,17.727407356816695,191.76497285051082,3530.1569910175676,FEMALE
1516,Adelie,Biscoe,47.511165135794435,16.742010576117185,193.68779863743168,4745.941291964231,FEMALE
1517,Adelie,Biscoe,40.52651165726444,18.50341246396464,195.96848518885773,3803.8059753087005,FEMALE
1518,Adelie,Dream,47.93041917098209,18.32548517109796,196.11394328014302,3665.564276663828,MALE
1519,Adelie,Biscoe,47.14476568606082,18.047089184253196,190.4897868153342,3606.0679852316575,FEMALE
1520,Gentoo,Biscoe,48.594840061054754,18.672688616747248,192.70131813509093,5057.261535212708,MALE
1521,Adelie,Biscoe,48.502711838614964,19.54871959269238,196.09375554468153,3829.9411606158205,MALE
1522,Adelie,Biscoe,38.84560750039112,14.895261655535194,190.1635089490621,3496.476375146274,FEMALE
1523,Adelie,Dream,39.82245069013113,18.43496819743857,195.1586899451639,3849.102496881283,MALE
1524,Chinstrap,Dream,47.30228869275167,17.11378103743282,190.51115952629968,4362.166366993961,FEMALE
1525,Adelie,Dream,47.327270401825125,18.12600496943188,194.20197693272019,3612.796035366757,MALE
1526,Gentoo,Dream,40.06356972717479,15.321922989466145,220.1803378046103,5272.751440933454,MALE
1527,Chinstrap,Biscoe,49.3477471361624,18.390156084887018,196.02570078839625,4948.779292370946,FEMALE
1528,Adelie,Torgersen,39.14787540270141,18.15254781166001,190.43511363825266,3627.9335456499516,MALE
1529,Adelie,Biscoe,47.64786974709376,17.75921612567714,191.64074208778567,3541.686296370221,FEMALE
1530,Adelie,Dream,47.45262063580895,17.98581451681749,193.64484079111543,3574.783376411014,FEMALE
1531,Adelie,Torgersen,39.00866051252975,14.295335695291055,192.2789208548965,3630.5796394851022,MALE
1532,Adelie,Dream,39.10965492315843,17.895209939600928,191.84598876131926,3567.121234245005,FEMALE
1533,Gentoo,Biscoe,38.87924383335377,14.475741658597723,192.67737969437098,4846.395993407946,FEMALE
1534,Gentoo,Biscoe,39.28931864470658,18.295472307516317,217.2543323536917,4928.091829678189,MALE
1535,Gentoo,Dream,38.899018425535665,14.43753733147028,193.98462724200715,3657.9804289311655,FEMALE
1536,Chinstrap,Dream,49.61520036266983,18.542501442024463,195.68393043940057,3754.3193541973233,MALE
1537,Adelie,Biscoe,47.58597065640031,17.969557762190632,214.62503104195878,4728.840558481511,FEMALE
1538,Adelie,Biscoe,39.66468863296552,18.42397995951556,221.0819103035659,4835.059910531675,MALE
1539,Adelie,Biscoe,45.795150618076306,14.213895034492039,211.63895285295652,3633.295123013977,MALE
1540,Gentoo,Biscoe,38.779155167006586,14.539810008552502,193.4329134012927,4985.424211278551,FEMALE
1541,Adelie,Biscoe,38.71489045370092,17.97188155830563,190.48903458389998,3597.944304755481,FEMALE
1542,Chinstrap,Dream,49.07131894832451,18.341933350081213,215.36363222672847,3679.701140396855,MALE
1543,Adelie,Biscoe,39.19815847893259,18.261348354152247,195.89374066391446,3649.4009950835957,MALE
1544,Adelie,Biscoe,36.840216912866225,17.811827224701045,188.85522189821341,3000.6432681360366,FEMALE
1545,Adelie,Dream,47.6553735396237,17.796318840122005,192.51535902231177,3046.2601549341844,FEMALE
1546,Adelie,Dream,48.98842985194265,18.205280764514306,192.06190970916663,3587.459393397339,FEMALE
1547,Adelie,Dream,38.5928435233244,17.865164868906458,217.21047941151951,4623.222250038191,MALE
1548,Gentoo,Dream,47.592929756335955,17.95280405515711,194.38801577270675,4801.731948300943,FEMALE
1549,Gentoo,Torgersen,47.215426414800945,18.246548263785556,213.90739339559002,3759.131624825451,FEMALE
1550,Gentoo,Biscoe,39.01206478762096,18.18495465614623,193.92030192557053,4923.053256166548,FEMALE
1551,Adelie,Biscoe,34.98972264660784,18.150142207432978,190.7992231917323,4815.970416985931,FEMALE
1552,Chinstrap,Dream,48.02633690031359,17.992520292323096,216.0117109896237,4801.285608378002,FEMALE
1553,Adelie,Torgersen,38.94261789561709,16.838864759902304,190.4326658232598,3546.9439148728407,FEMALE
1554,Adelie,Torgersen,38.68462581042576,17.903908443861287,192.9714631468169,3619.985276346053,FEMALE
1555,Adelie,Dream,40.11360931247514,18.82541638087986,192.06384405746203,4705.523016163898,MALE
1556,Adelie,Biscoe,39.413471506753424,18.429680245159208,194.46253364811366,3738.0802862226956,MALE
1557,Adelie,Dream,39.69521251324323,18.057510367174586,194.9157453280681,3608.931563193166,MALE
1558,Adelie,Biscoe,48.20509265715877,18.20349170774102,193.0927374943508,3653.3561965365648,MALE
1559,Adelie,Dream,39.06785424732627,14.989194980994478,193.4977718546117,3736.818642826179,MALE
1560,Chinstrap,Dream,47.70540102813476,14.994936685075306,217.75067864551335,3716.8888929584473,MALE
1561,Adelie,Dream,47.719346695733456,17.890901706975693,191.35750428784183,3614.9041188065185,MALE
1562,Adelie,Biscoe,40.471732594962376,18.548568493843725,218.63562200105306,3721.9934009505314,MALE
1563,Adelie,Biscoe,39.831127047399235,17.97432228912292,193.87258396254995,3616.160112184558,MALE
1564,Adelie,Dream,46.82188582642475,17.90811002175806,214.8447417844555,3533.5836856391024,MALE
1565,Chinstrap,Torgersen,48.178116695001926,18.028192885721467,194.83149881057977,3722.4089628591146,FEMALE
1566,Chinstrap,Dream,48.62347176490449,18.852376575990746,195.15397754056917,3872.8455268350076,FEMALE
1567,Adelie,Dream,46.96150327681612,18.01375743325455,211.6558856709087,3572.807448326572,FEMALE
1568,Adelie,Dream,48.21917180862023,18.465442175947317,195.37530918457836,5004.390466631413,MALE
1569,Gentoo,Biscoe,49.23693277571944,18.55113145997481,194.44460002056377,5022.662213149468,MALE
1570,Adelie,Torgersen,40.856890467592685,18.47852663505691,195.95823137325596,3769.1307750595015,MALE
1571,Gentoo,Biscoe,49.65877348037459,18.660662252053186,221.65954564202403,5537.365878687827,MALE
1572,Adelie,Dream,48.38676976588651,18.418040293036047,224.1325857442387,3820.6678704919154,MALE
1573,Adelie,Biscoe,40.09734944590931,18.30796901865939,194.6524965879111,3684.7435369983755,MALE
1574,Adelie,Dream,39.908017805002736,18.526224408542983,191.1109791525747,3774.1541978011305,MALE
1575,Gentoo,Biscoe,40.57269127159771,15.228092014302039,221.08515375782616,3826.948968494742,MALE
1576,Adelie,Biscoe,39.08577472004125,17.87843948745379,190.64865874764914,3524.1790977354667,FEMALE
1577,Adelie,Dream,40.3541187288419,18.600663385588113,196.98838169412775,3860.567720637388,MALE
1578,Adelie,Dream,40.71690677179932,18.170076120744877,195.63226959120217,3531.3760495021647,FEMALE
1579,Gentoo,Biscoe,49.55166776118787,14.820355552281566,220.46362441363877,3804.362941081749,MALE
1580,Adelie,Biscoe,41.04466275699417,18.693286391493995,199.63928521092404,3880.751737970613,MALE
1581,Adelie,Torgersen,37.68356852338292,14.551174445556919,194.1118994645468,3483.1416809649677,MALE
1582,Adelie,Dream,47.74187653214008,18.229079541404452,219.3892527568507,3736.3136786625123,FEMALE
1583,Adelie,Dream,50.95308107693662,18.770688530838832,201.5299683708169,3925.5812061348474,FEMALE
1584,Adelie,Biscoe,47.15858182694498,18.009750753220953,192.40099805566427,4715.4291872206095,MALE
1585,Adelie,Biscoe,38.81343701081952,18.102502680439233,190.35888370805958,3480.685924553068,MALE
1586,Gentoo,Biscoe,47.38089376864953,14.47028034123332,189.97550717435212,3550.669888588917,FEMALE
1587,Adelie,Dream,47.03792151841682,18.12074184369087,219.06019032859376,3716.1414714758594,FEMALE
1588,Adelie,Dream,38.606691520261556,17.77765530115767,193.95062096337088,4840.803450807944,MALE
1589,Chinstrap,Dream,49.2006540817609,18.88248252340523,194.78562685017948,3795.7007770650307,MALE
1590,Adelie,Dream,40.58925845050625,18.80826601141872,194.65318579307785,3610.7376247750817,MALE
1591,Gentoo,Biscoe,39.789231464079876,15.017683757969477,193.62588206786964,3728.6487900367524,MALE
1592,Gentoo,Biscoe,47.341599483618694,14.377868112235841,217.3372305044075,5119.113683248636,FEMALE
1593,Adelie,Torgersen,40.23132333373219,18.646849541125807,192.72357326484823,3864.7630543444284,MALE
1594,Adelie,Dream,39.032342204567854,17.97307180660345,190.31179600771372,3560.4616275133258,MALE
1595,Adelie,Biscoe,47.87092457742564,17.696719215881014,192.04998631004315,3614.8981157774,FEMALE
1596,Gentoo,Biscoe,39.398135451376206,14.406112428332898,191.35777681178885,3433.0388178644453,MALE
1597,Gentoo,Biscoe,48.72749450554924,18.520419857461665,193.64183914811133,3854.96639175328,FEMALE
1598,Adelie,Biscoe,39.749145170308516,18.04284146694264,192.3254499968579,4991.8832110326175,FEMALE
1599,Gentoo,Dream,46.71058334525803,14.763572316413601,192.5427162381724,3636.2889711430885,MALE
1600,Adelie,Dream,47.54946623568196,17.955117691766723,192.58372203983305,3670.9833522531835,MALE
1601,Chinstrap,Dream,38.555390699918014,18.010129847333925,213.62282201760374,3478.9507090647985,MALE
1602,Adelie,Dream,49.338674812998626,17.956169341120535,190.69217897299524,3437.465918767125,MALE
1603,Adelie,Biscoe,47.74255131844329,17.854134095583927,191.04421990598175,3527.7996044399642,FEMALE
1604,Chinstrap,Biscoe,50.43368829050545,18.844997923995123,199.28909879465672,3905.790446352016,MALE
1605,Gentoo,Biscoe,38.89789842722699,17.92950501650638,190.42167420556368,3613.28959229652,FEMALE
1606,Gentoo,Biscoe,39.303070609660246,17.90309363546699,192.41860458981793,3593.2723290578674,FEMALE
1607,Adelie,Dream,48.09212475341371,18.429249018327397,188.99892218515188,3813.6817492478726,FEMALE
1608,Chinstrap,Dream,49.76732229578272,18.473318643706783,197.2744580667597,3816.5672397442413,MALE
1609,Chinstrap,Dream,48.04047211728113,18.312300267659133,218.61935238273296,3705.5837008468957,MALE
1610,Adelie,Torgersen,47.466915130945765,17.99619789272576,216.10591223220428,4815.542252943437,FEMALE
1611,Adelie,Dream,36.26037719347194,17.962731317460992,187.92542223297295,3571.5130414764894,FEMALE
1612,Adelie,Torgersen,39.400988548361774,18.061144117063893,220.1029351119396,3336.920960667985,FEMALE
1613,Gentoo,Dream,39.65042236089026,14.738700649013085,195.5613842340404,3665.0380431469925,MALE
1614,Adelie,Dream,46.89315487712769,17.91695485502087,216.34932702895256,4785.4230103061,MALE
1615,Adelie,Biscoe,47.29220469782849,18.216314499352737,213.67000811498082,3555.005332404148,MALE
1616,Adelie,Biscoe,38.369499967693024,13.971773288483753,213.38353884842655,4693.413174546807,FEMALE
1617,Chinstrap,Biscoe,48.437521030589586,14.382195229052526,193.292148180543,4735.279019459049,MALE
1618,Adelie,Dream,39.83231772654718,18.114026029148324,195.55959554040197,3820.3664696370824,FEMALE
1619,Adelie,Dream,39.16618555086542,18.12677938074152,191.63770185310378,3631.0229173495527,MALE
1620,Adelie,Biscoe,39.41371032477743,17.67652514057865,187.20203042082383,3406.2900002594097,FEMALE
1621,Adelie,Dream,38.70542899186205,17.947038796866376,193.04633573215136,3580.9055050356005,MALE
1622,Gentoo,Dream,39.12694687741156,18.188491910812456,193.01792953476252,3766.573004117056,MALE
1623,Adelie,Biscoe,39.606945529624085,18.090837419903945,187.69147036162607,3571.3260160693035,FEMALE
1624,Adelie,Dream,39.25008841746933,18.34814172142349,196.21847350181545,3703.979456926953,MALE
1625,Adelie,Biscoe,48.834410177483605,18.041609295626554,221.48133578091614,3634.365525206073,MALE
1626,Adelie,Dream,39.910081967882945,18.487725183747305,196.2044590735459,3804.1637913300383,FEMALE
1627,Adelie,Biscoe,39.24001837823623,17.597213645329056,215.52059620527885,3591.083359975762,MALE
1628,Adelie,Biscoe,40.845327247214186,18.29987345754598,223.44983429455058,3678.7736465229505,FEMALE
1629,Adelie,Biscoe,38.07095999549611,14.72726361648545,214.55591587160143,3673.3375598867956,FEMALE
1630,Adelie,Dream,40.232594864163666,17.913322048801035,193.23397405084808,3560.547932146241,FEMALE
1631,Adelie,Dream,38.599272443558,17.99968583564253,194.29414052950915,5223.557389647521,MALE
1632,Adelie,Biscoe,47.43903324565459,17.818800540541133,217.8670123725213,3545.2109468240437,FEMALE
1633,Adelie,Dream,39.72177213176979,17.87026457920414,194.06080435537132,5005.895051975119,FEMALE
1634,Adelie,Biscoe,48.891989527047556,18.33162337208178,219.3297484167115,3731.076763956747,MALE
1635,Adelie,Dream,34.76598517401327,14.349372669218562,211.74847683047946,3621.572338258546,FEMALE
1636,Adelie,Biscoe,47.069279583209266,17.77554610503945,193.68592969760607,3561.815088792715,FEMALE
1637,Adelie,Dream,50.645544472524094,18.83664066667847,197.93674216068413,3910.6218941445936,MALE
1638,Chinstrap,Biscoe,48.48621386159621,18.394918061903923,196.41102569136146,5174.06961512166,MALE
1639,Adelie,Dream,39.60650267799476,18.35016161581221,190.72031661899643,3637.6637609187906,FEMALE
1640,Adelie,Biscoe,48.061358756745385,17.99739506795907,214.64972502676744,3586.1485743247904,MALE
1641,Gentoo,Dream,38.68356768440205,17.88720316514197,193.7383216096694,4824.343945185501,FEMALE
1642,Adelie,Dream,47.9345957775321,16.923364994383427,192.09327283221862,3568.5079339713348,FEMALE
1643,Adelie,Torgersen,39.01187427295997,18.218003798215943,191.19552569143133,3539.102628123587,MALE
1644,Adelie,Dream,40.31331735538288,18.417503013817992,192.09774902443615,3622.491459681125,FEMALE
1645,Adelie,Dream,50.11240077945786,18.528249824402018,196.82922907031494,3755.3651232699335,MALE
1646,Chinstrap,Biscoe,49.77588366999683,18.469119153929693,216.13940247403474,3711.5576577600145,MALE
1647,Adelie,Dream,39.193537498851434,18.361197845351317,196.89908123229287,3725.9317503039,MALE
1648,Adelie,Biscoe,47.33462431884248,14.978602197375471,192.2413213303222,3715.6104187168976,MALE
1649,Adelie,Torgersen,38.721253303530055,18.330695757539136,191.62990272685016,3505.5450299918607,MALE
1650,Adelie,Dream,40.06196494601943,18.18192259593599,220.85038150025457,3682.2963711281454,FEMALE
1651,Gentoo,Biscoe,39.18080295315564,18.229057811908994,191.85440753243148,3592.652065334929,FEMALE
1652,Adelie,Dream,47.225760454242604,17.805903389782788,190.87213450988497,3571.7391161445166,MALE
1653,Adelie,Dream,39.681282000143305,15.036304639179752,194.3087023198122,3848.6856264306384,MALE
1654,Adelie,Biscoe,39.25076631381288,18.251147001042277,191.98151762908657,3584.115647035296,FEMALE
1655,Adelie,Biscoe,39.297065474596586,20.16994215193657,193.67939477209978,5036.756915932473,MALE
1656,Adelie,Torgersen,39.16753024852242,17.976293213089434,193.72931606809078,4704.538052933356,FEMALE
1657,Adelie,Dream,48.37648326734804,17.991248547123384,193.49107704929733,3634.7138191812232,MALE
1658,Adelie,Dream,46.371990659329576,17.978101524735575,194.87263468048786,3648.1418116722257,MALE
1659,Gentoo,Biscoe,48.15687790478253,14.820898244812122,192.27394048657064,4863.342567091844,MALE
1660,Adelie,Biscoe,49.244934830304466,18.53169945835382,195.85723116706535,3714.1747951349544,MALE
1661,Adelie,Biscoe,48.24459234771359,18.11280785224973,191.93675999487533,3608.0598819649863,MALE
1662,Adelie,Dream,39.6075700998545,17.938543362245266,190.75568401998356,3676.832631375714,FEMALE
1663,Adelie,Biscoe,47.36209091225514,17.648534912646305,216.8387903962366,4852.25051153742,FEMALE
1664,Gentoo,Biscoe,48.99605183129967,18.438457284805555,221.70165531511987,5070.515711037135,MALE
1665,Gentoo,Biscoe,40.46367435456539,18.600813127863127,195.9601474806878,5181.391800814005,MALE
1666,Gentoo,Biscoe,47.7082314640446,14.862666581767968,220.16191598189064,5041.123130487278,MALE
1667,Adelie,Biscoe,38.673865430423454,17.69676873810211,191.11978663104497,4384.106747692829,FEMALE
1668,Adelie,Biscoe,40.359722818549564,18.724977623309933,194.13517181171656,3881.0608052554894,MALE
