,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1356,Adelie,Torgersen,39.25089537719933,21.413889267555806,195.8439345674517,3271.470960231076,FEMALE
1357,Chinstrap,Dream,37.82092035067873,18.447910809897582,198.6981150531628,3625.586325728313,FEMALE
1358,Gentoo,Dream,42.45668928965266,15.605254519422372,192.69531614417522,4704.08625936122,FEMALE
1359,Adelie,Torgersen,39.04711236118709,19.5116774019068,194.4080938411212,4653.896741034181,MALE
1360,Adelie,Torgersen,40.47752459265114,19.45353427557417,198.34356257616759,4690.178764892908,FEMALE
1361,Gentoo,Biscoe,46.122012422812695,13.882928355661123,205.7381480486925,4838.518241453332,FEMALE
1362,Adelie,Dream,46.8116895081836,17.342959090517933,198.26743116026896,3617.145985389286,MALE
1363,Adelie,Torgersen,47.101772174121194,21.5,211.73931788511211,4482.184089554958,FEMALE
1364,Adelie,Biscoe,37.7192621432102,16.63775557342331,191.21715547054274,4100.813003363786,MALE
1365,Gentoo,Dream,41.33153294660113,19.473158798992497,194.3878130920117,4816.229594649797,MALE
1366,Gentoo,Biscoe,52.78977265762382,16.943998724300773,229.20521923154223,5852.29443616538,MALE
1367,Adelie,Torgersen,38.86770628268273,19.001756263946657,192.77288741153734,3702.2131309955244,FEMALE
1368,Gentoo,Biscoe,50.37014886412088,15.635384000309827,215.20037050338726,4893.295143280687,MALE
1369,Adelie,Biscoe,43.56202044229,15.036435365827533,190.73397014094834,4698.922963129966,MALE
1370,Adelie,Torgersen,39.74643946918796,18.898881841828565,195.87967246230244,4625.893495889778,FEMALE
1371,Chinstrap,Dream,50.88494528518193,20.49621618192712,196.22202661370946,4688.603814299095,MALE
1372,Gentoo,Biscoe,48.09642937080352,15.042998801565705,217.107660785285,5785.636150948979,MALE
1373,Adelie,Torgersen,34.39923225024378,18.76119674790276,191.73533022220926,3112.4358334780472,FEMALE
1374,Adelie,Dream,39.885937119820994,17.663719721680188,182.17537043823012,3350.1822628529108,FEMALE
1375,Gentoo,Biscoe,41.73015568520107,20.48849870514876,213.4597626888735,4734.335342335117,FEMALE
1376,Chinstrap,Dream,50.642395635039826,18.612816727794193,186.2981863559774,3207.0848581425003,MALE
1377,Chinstrap,Dream,45.8320012927701,21.07070691499174,196.6477877758092,4140.25314194303,MALE
1378,Chinstrap,Dream,36.701080330953054,16.44307352169268,227.80090389351204,3501.711580261255,MALE
1379,Adelie,Dream,42.459683821756904,19.00356967844334,179.20322382921623,3544.1809847742616,FEMALE
1380,Adelie,Biscoe,42.027292759116136,18.550445861166406,194.81958000850565,4606.453619698984,MALE
1381,Adelie,Dream,38.51708073744186,16.62070118849838,182.8232007721219,2874.079374340472,FEMALE
1382,Adelie,Biscoe,37.08041647324343,16.365523255185558,179.14838099847634,5211.134350040947,MALE
1383,Adelie,Biscoe,39.4418472934808,19.14413462035689,193.9557630428831,3969.5377037573217,FEMALE
1384,Adelie,Dream,40.8083978663523,20.580423154090088,192.31996217248158,3977.8296224364885,MALE
1385,Gentoo,Torgersen,41.90571835093394,18.08128306888886,206.29251473285,4022.607021919393,FEMALE
1386,Gentoo,Biscoe,40.815460396132764,13.804121505369064,209.63907495218768,4485.671842830368,FEMALE
1387,Adelie,Dream,37.63361219137206,17.221650911500387,177.53965171198797,3523.325255129825,MALE
1388,Adelie,Dream,37.73208766223284,19.011789312595802,194.39862654001485,3031.80183825031,FEMALE
1389,Adelie,Dream,53.762155701156054,18.133289165853675,193.07131696149702,3821.643793633526,MALE
1390,Adelie,Dream,45.6537354759317,16.936038657484822,184.8704515121138,3258.2310113934413,FEMALE
1391,Gentoo,Biscoe,41.89090638458519,18.895086679030026,196.3577833916259,4023.9360331677494,FEMALE
1392,Adelie,Dream,39.811248617478604,19.908942875660507,195.4353780547251,3998.6117505493803,FEMALE
1393,Gentoo,Biscoe,49.504450112491796,16.13535734256715,224.93280968674753,5645.660084474653,MALE
1394,Gentoo,Biscoe,53.68958530228831,15.796180810627671,227.58292390150794,5774.564110898674,MALE
1395,Gentoo,Biscoe,43.67229307849827,14.019272230065647,208.7827151491827,4414.888426018902,FEMALE
1396,Gentoo,Dream,38.224551474395774,14.16692784897243,198.30388431021368,4231.247211113466,FEMALE
1397,Gentoo,Biscoe,48.348038033468654,15.931420947455315,227.88160778365952,5828.0279184487745,MALE
1398,Chinstrap,Dream,50.558581618615996,18.622632676277693,186.24572753767177,5279.966690530282,MALE
1399,Chinstrap,Dream,47.77106135090215,18.890464937738987,181.5409905737899,4837.615588992744,MALE
1400,Chinstrap,Dream,39.67311130989709,17.256318774272017,186.35887921474185,3732.016497175889,FEMALE
1401,Adelie,Dream,37.57917515282458,19.06174642177229,192.61986421677375,3846.168504749399,FEMALE
1402,Adelie,Dream,36.72674452975333,17.531314787473992,198.13254019068054,3381.1278591337523,FEMALE
1403,Adelie,Dream,43.22306889089296,19.95127972740603,196.26309918293282,4275.368445432573,MALE
1404,Chinstrap,Biscoe,50.30076299270973,20.035478972648246,182.3445896618553,6300.0,MALE
1405,Chinstrap,Dream,36.38803040335599,17.704204655231663,191.1641640667331,5554.547831832127,FEMALE
1406,Adelie,Dream,41.376474853286595,17.91093950977278,190.18656885886176,3299.6261844641094,FEMALE
1407,Adelie,Torgersen,36.331314023400815,20.087683894510317,188.64852646575162,2864.4939350197956,FEMALE
1408,Chinstrap,Biscoe,53.72544575621702,15.869598890218546,229.29030721720338,5722.189426334426,MALE
1409,Gentoo,Biscoe,44.67728669267365,13.1,213.54532625632845,4144.8812866679145,FEMALE
1410,Chinstrap,Biscoe,36.11060144196056,16.661904450720538,192.21618541247088,3429.546889807874,FEMALE
1411,Chinstrap,Biscoe,40.233887718528756,19.752768244959693,207.41645286921394,4482.1345023546055,MALE
1412,Gentoo,Biscoe,47.87831418361794,14.982813768859193,219.48513644139504,4522.7297197025555,FEMALE
1413,Adelie,Torgersen,37.20368179026152,19.146856874766723,193.41318269476778,3287.54102587362,FEMALE
1414,Chinstrap,Dream,48.53577255921841,18.282294475787655,192.15454892944956,3433.229441516157,FEMALE
1415,Adelie,Biscoe,34.08450075804795,16.109876856495756,186.7394888052617,2941.727480445235,FEMALE
1416,Chinstrap,Biscoe,48.119723568327075,17.609955687477918,220.6243979143454,3347.4086679562092,MALE
1417,Adelie,Biscoe,39.544711083864726,17.117344914912533,192.63121888888384,3414.890304645676,MALE
1418,Adelie,Biscoe,35.33421986626542,15.827647958621467,179.19413116400577,3525.136019692725,MALE
1419,Gentoo,Biscoe,46.90338210069845,14.53208160831601,211.552232392699,4672.296209323684,FEMALE
1420,Adelie,Torgersen,37.592521355416075,18.398510758396252,190.39309244046103,3351.900842127559,FEMALE
1421,Adelie,Dream,49.469292674641146,17.423985250904753,179.5412961937964,3226.0110270554856,FEMALE
1422,Adelie,Torgersen,35.161786402776606,17.38690353253402,190.23375304480993,3262.526000288775,FEMALE
1423,Adelie,Biscoe,42.900278707321405,21.5,199.52149307816507,3893.9526122786747,FEMALE
1424,Chinstrap,Biscoe,47.09005921473623,17.63885992985984,217.13211822255394,3708.4277970488906,FEMALE
1425,Adelie,Dream,45.50586592457122,16.932890794840894,194.25870116067455,3561.6292583076574,MALE
1426,Gentoo,Biscoe,47.15158902826839,15.370987354380926,216.66531223557112,5034.0610098709985,FEMALE
1427,Chinstrap,Biscoe,54.10354227061178,19.445111194927208,229.91778380415025,6300.0,MALE
1428,Gentoo,Biscoe,53.15741973113339,20.399701016947436,229.10046517362505,4363.09809756704,FEMALE
1429,Chinstrap,Dream,44.47617661575341,17.39904663186159,218.5056021108887,6132.275473336085,MALE
1430,Adelie,Torgersen,35.342485149965164,19.014511698967443,196.15265537547285,3402.5362740212045,FEMALE
1431,Adelie,Biscoe,35.82996171912603,17.110295349758044,191.65038008276127,3206.8366945988932,FEMALE
1432,Adelie,Biscoe,38.804848622348885,16.80035826098454,199.4492566952856,3943.98299770915,FEMALE
1433,Chinstrap,Biscoe,47.96941251142489,17.60029242814099,221.2431258066636,3281.737854749768,MALE
1434,Chinstrap,Torgersen,38.58983832109204,20.804681438305447,191.65553723671997,3890.1609179371226,FEMALE
1435,Gentoo,Biscoe,47.46416997608286,14.445388201828797,210.67838884737606,4594.585311459285,FEMALE
1436,Chinstrap,Biscoe,52.99220086844507,18.09479098995164,185.9054986358022,4029.259060839408,MALE
1437,Chinstrap,Dream,52.63924807366844,20.104593608178593,227.64825637140757,5829.200286379871,MALE
1438,Gentoo,Biscoe,48.184176484737876,16.1950838950658,228.8770702607221,5441.567082936402,MALE
1439,Adelie,Biscoe,42.24621296413761,18.638290740857013,195.2192440549712,4635.791047621363,MALE
1440,Gentoo,Biscoe,41.31683710431489,13.591097818503888,203.30866868930178,4144.440817191149,FEMALE
1441,Adelie,Dream,41.98972423529737,15.958276226533599,185.62615264993556,3276.6737606053252,FEMALE
1442,Chinstrap,Torgersen,36.004503022861414,19.718385801708568,188.87038707854893,3920.024658284596,MALE
1443,Gentoo,Biscoe,41.537525643262484,13.276711403253891,212.13113193074915,4600.723956695069,FEMALE
1444,Chinstrap,Dream,39.444243871303556,18.945959940081114,191.52216677118065,3691.8718789244904,MALE
1445,Chinstrap,Dream,42.98260975553017,16.047450459055607,188.03676991119144,3391.0051448462254,FEMALE
1446,Gentoo,Biscoe,56.79458367967379,17.063848073915626,231.0,5880.76790848526,MALE
1447,Gentoo,Dream,41.515795950287114,15.165453877669487,190.48578367686616,4556.708092984919,FEMALE
1448,Adelie,Dream,41.59445246690137,13.99176430408264,211.46614372934823,4600.344421797369,MALE
1449,Gentoo,Biscoe,44.550223121482254,14.21398205764729,215.53641083715482,4855.990491780947,MALE
1450,Chinstrap,Biscoe,54.81871905806659,19.214380424872086,198.8601170369903,5538.231849035345,MALE
1451,Chinstrap,Dream,39.32746698044345,19.908287684930645,200.64076483196834,4024.046765224187,MALE
1452,Gentoo,Biscoe,47.94766890084624,14.235313143284571,209.53864547638278,5329.844692780966,FEMALE
1453,Gentoo,Biscoe,50.889176953552536,15.951979202801626,222.70886271602197,5672.746729030973,MALE
1454,Adelie,Torgersen,44.336046981408735,20.37318845796369,199.64373853226434,3684.72002765707,MALE
1455,Adelie,Biscoe,37.47651600530795,16.55454414584543,191.48436428098094,4103.281161332256,FEMALE
1456,Adelie,Torgersen,42.544460162110724,20.750542318373945,199.424220795781,4320.236457646834,MALE
1457,Adelie,Biscoe,41.86431698809387,17.86434709956638,207.28449415492108,4333.0507864760075,FEMALE
1458,Gentoo,Biscoe,51.02387452525949,16.90741742081235,231.0,5722.36726596343,MALE
1459,Adelie,Dream,35.81701088748816,16.094183083702312,187.2491534095797,3552.4683197988925,MALE
1460,Adelie,Dream,37.313519766618214,20.48925552771739,198.03902327611289,6124.025330972737,MALE
1461,Gentoo,Biscoe,49.922719812689294,15.824537113173019,214.3999005758495,5638.951014144358,MALE
1462,Adelie,Dream,40.6212629289844,17.707267678907627,199.21320275947323,3803.3051510695864,MALE
1463,Gentoo,Biscoe,50.11605106122696,14.862550143343848,225.0639853739522,4972.382608938573,MALE
1464,Gentoo,Biscoe,45.97719112806343,14.575818822237025,217.61496864041004,4988.65158435114,FEMALE
1465,Adelie,Biscoe,41.42715102486301,18.370059382506177,199.18364315331598,4707.788198874109,FEMALE
1466,Adelie,Dream,47.849194961223844,18.387869361807724,182.049456351978,3509.459418942016,FEMALE
1467,Chinstrap,Dream,44.25336451876468,18.52204546890117,204.59858590474778,3523.177866788578,FEMALE
1468,Adelie,Biscoe,41.37504779229133,18.284503120741697,198.94935720392004,4690.811953325213,FEMALE
1469,Gentoo,Biscoe,43.47149958595051,13.858945112567955,212.22232040648836,4847.462586008468,MALE
1470,Chinstrap,Torgersen,34.36433114430174,14.659510921537937,184.31740186067955,2998.5586934407415,FEMALE
1471,Gentoo,Biscoe,41.621925890864226,13.699211219601002,204.744447010864,4423.934407370027,FEMALE
1472,Adelie,Dream,36.733223709278064,17.805681252929958,187.61166037785824,3985.9309588671763,MALE
1473,Gentoo,Biscoe,44.024268166596876,13.786444938290606,211.41956264231257,5577.434844508245,MALE
1474,Chinstrap,Dream,50.16100724508965,16.847471702102045,193.50711684245172,3469.9459058571238,MALE
1475,Adelie,Dream,39.01081609918031,18.59527404506794,191.73346419858623,4035.5871184967823,MALE
1476,Chinstrap,Dream,53.10980232636069,21.038691176424933,202.68218357113764,4164.5068113164,MALE
1477,Chinstrap,Dream,49.30769285743691,16.109184997009084,182.70395017398937,3282.9059454377866,FEMALE
1478,Adelie,Biscoe,38.68532389650728,19.65418561642857,201.39090697516352,4598.346258498138,MALE
1479,Adelie,Biscoe,36.53203301610258,18.15005556341854,187.92864550378067,5208.50911286857,FEMALE
1480,Adelie,Biscoe,39.117133603764714,17.168444724075997,191.4770147040623,3072.6151568011232,FEMALE
1481,Adelie,Dream,44.819516022784484,16.922876843012432,191.73017913141433,3489.8286975256487,FEMALE
1482,Adelie,Dream,40.90869675608718,17.08709169839673,183.5532829726017,3207.8684053870093,FEMALE
1483,Adelie,Torgersen,37.852438679484635,20.04570243713915,199.05730819430616,5683.647199043159,MALE
1484,Adelie,Biscoe,46.60312274687017,20.52762899982732,193.16113798592187,4706.699726972632,FEMALE
1485,Chinstrap,Dream,49.89899307057215,17.57017591721277,194.49941364809422,5754.596207865049,FEMALE
1486,Adelie,Dream,41.70122623676743,19.81487698653493,187.56139717814483,4058.2691067338383,MALE
1487,Gentoo,Biscoe,51.14302575153238,15.910460973451428,223.52563826253134,5174.098670687559,FEMALE
1488,Chinstrap,Dream,50.77809301993038,19.86758127160887,217.7173235219722,3672.243763410609,MALE
1489,Adelie,Biscoe,38.80631108497953,18.54516774156793,200.78032607438152,3925.4330986678115,FEMALE
1490,Adelie,Dream,42.50338536449042,19.062496365514235,193.84923402229853,3906.501001448075,FEMALE
1491,Gentoo,Biscoe,45.870805537882866,14.18415822148611,208.50173333492506,4466.967403708212,FEMALE
1492,Chinstrap,Dream,47.49482244399668,16.49438991257787,192.74491547237005,3372.250496133793,FEMALE
1493,Adelie,Dream,37.72145981632511,17.420280798130065,180.94128106988794,5473.695638512402,FEMALE
1494,Adelie,Torgersen,37.90684524607247,20.228267442399105,192.73091210394247,6138.2706564256005,FEMALE
1495,Adelie,Biscoe,34.91820580381525,18.253420707070163,188.03060353311338,2960.744127334575,FEMALE
1496,Chinstrap,Dream,55.30395814360145,17.517794493366743,195.91808119678598,3604.351754792518,FEMALE
1497,Adelie,Torgersen,36.95751180847176,17.283096239360418,187.1405364094409,3273.8769579783784,FEMALE
1498,Adelie,Dream,39.91861265841096,16.95179520760583,186.3526177915645,3112.097965138939,FEMALE
1499,Chinstrap,Dream,41.003599364186094,18.957866924783882,191.83359078026632,3671.0241702913127,FEMALE
1500,Chinstrap,Dream,40.631812102214916,18.552891501082318,194.84063817288666,3944.056231774845,MALE
1501,Adelie,Dream,35.46438220957896,19.474289193779253,193.03799032907838,5219.066568947676,MALE
1502,Adelie,Torgersen,43.13652817672248,16.462477344348986,191.0364403269536,3431.832213884307,FEMALE
1503,Chinstrap,Biscoe,40.58356546570281,19.40832208048212,200.0571892818595,3972.595875608796,MALE
1504,Gentoo,Biscoe,43.10298214277136,14.482465941139013,221.68758794882444,5220.675190253533,MALE
1505,Adelie,Biscoe,44.45656699661151,19.873424304903626,188.78404965942755,4470.4925793722105,FEMALE
1506,Gentoo,Biscoe,44.076550448816214,14.497854954964916,221.76183606523665,4862.583545635035,FEMALE
1507,Adelie,Biscoe,36.8539334980775,16.1394643400907,188.63368154729818,4023.554904489436,FEMALE
1508,Gentoo,Biscoe,59.6,17.639622572857945,231.0,6196.243245525117,MALE
1509,Adelie,Torgersen,44.724844020829515,19.3303483336551,198.19304017106197,4373.3573525146985,MALE
1510,Adelie,Torgersen,35.419308469906504,16.708227948894987,179.95400283373633,3039.6617821365944,FEMALE
1511,Adelie,Dream,34.874729412309115,17.488002304520226,185.8293220357647,3436.4470159559105,FEMALE
1512,Gentoo,Dream,47.46816943309953,19.08951207306972,206.93394025625784,3812.5825102136964,MALE
1513,Gentoo,Biscoe,49.60178015862873,15.351983912275932,195.35220703829268,4425.386171577687,MALE
1514,Chinstrap,Dream,42.734406563974794,21.14373588461367,214.98357807777836,5092.427278942661,FEMALE
1515,Gentoo,Dream,45.78364497301833,16.761349693885272,216.549797604562,4058.7713412198145,FEMALE
1516,Gentoo,Dream,48.250772879649205,18.713272349821306,214.97319177452937,4781.723115374812,FEMALE
1517,Gentoo,Biscoe,52.00059212520311,15.381714235155334,228.28886182065503,5177.75331414688,MALE
1518,Chinstrap,Torgersen,45.48604325014974,17.135264435902098,196.53064705051327,3446.5578549009015,FEMALE
1519,Gentoo,Biscoe,59.0721678355431,18.807871108444065,231.0,6276.218864767413,MALE
1520,Gentoo,Biscoe,47.96286177146707,14.288882252883944,211.59074496807568,4593.749370770884,MALE
1521,Chinstrap,Biscoe,52.0850679554773,15.950168080645728,229.1675735294903,5403.393409920441,MALE
1522,Adelie,Biscoe,40.92006379529757,17.547545135503064,204.93974070873497,4143.534940283852,FEMALE
1523,Gentoo,Biscoe,41.17082809913476,14.478955441248386,206.60433232735647,4653.682933968979,MALE
1524,Gentoo,Biscoe,48.40806930393526,14.25798596777714,214.70167556431102,4835.1799325389275,FEMALE
1525,Adelie,Dream,45.36866134204868,19.385679446244637,195.45394405491365,5432.59935640933,FEMALE
1526,Adelie,Torgersen,41.28346653253075,18.332227769134636,193.5267626014971,3194.501734005337,MALE
1527,Gentoo,Biscoe,45.87575080822318,13.282252640604865,215.47981652603752,4279.348117004423,FEMALE
1528,Adelie,Biscoe,38.39954925469989,17.247006645048543,182.01905464682602,3861.7432657183954,FEMALE
1529,Gentoo,Biscoe,48.766608433519394,16.31001065126784,214.6628806302572,5530.583052906737,MALE
1530,Chinstrap,Dream,48.623970278497985,16.0074471697626,181.84887831410097,3232.4712388152047,FEMALE
1531,Adelie,Dream,42.60882087480566,20.951736434212076,197.54634958928705,6128.963921382314,MALE
1532,Gentoo,Biscoe,49.532836240319014,14.288285822970632,212.9927913215935,5275.744189721479,MALE
1533,Adelie,Dream,38.63075113825929,17.651984267650274,189.2844296629185,3224.562254283654,FEMALE
