,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
953,Chinstrap,Torgersen,45.7605435898972,17.27517998093446,197.0014500684064,3525.4388062591147,FEMALE
954,Adelie,Dream,38.98051493356073,17.987929081239752,184.6785941058989,3273.3047219232076,FEMALE
955,Adelie,Dream,51.356678816179354,17.114706653507206,191.08919761261905,3705.1422876138513,FEMALE
956,Adelie,Torgersen,56.511004080548226,18.190418405316546,199.84575335592143,4064.5071249412013,MALE
957,Gentoo,Torgersen,42.14653016121668,18.122829030010013,207.13519036346042,4104.706791500936,FEMALE
958,Gentoo,Biscoe,48.57549248426654,14.89569694094967,219.7672665748354,5240.101099662002,MALE
959,Gentoo,Biscoe,47.428938356094314,16.2853508021939,217.4164507906458,5463.497891544674,MALE
960,Chinstrap,Dream,43.07040109449154,16.120771333578645,190.26147994193238,3352.199957903367,FEMALE
961,Adelie,Torgersen,36.811073185535335,17.683016807141716,190.3830156945924,4105.1526401823585,FEMALE
962,Chinstrap,Torgersen,33.53789817395042,14.44671888824529,181.9052121105067,2861.5469299960205,FEMALE
963,Chinstrap,Biscoe,46.13876218628814,18.051415713882584,213.1885152566275,4034.270889025378,FEMALE
964,Adelie,Dream,47.89540711670525,18.00049423941768,184.65337915812432,3803.0735022405033,FEMALE
965,Adelie,Dream,38.75765813672533,19.483889761597936,193.26982999952008,3786.2881074717643,FEMALE
966,Chinstrap,Dream,42.715761675024574,19.712471666894388,199.80863561337313,4281.537108726002,MALE
967,Adelie,Biscoe,39.46715955569102,19.864341464584935,202.95765619009165,4751.367748234984,MALE
968,Adelie,Dream,38.7949043784143,17.722855048794223,189.69715673322116,3249.7720480215407,FEMALE
969,Gentoo,Biscoe,52.2681740653454,15.387952592794214,220.42323236390456,5350.3310327221325,MALE
970,Gentoo,Biscoe,48.50670248090918,14.571409310119458,187.04004319053792,4744.03561657615,FEMALE
971,Adelie,Biscoe,48.245901897325005,18.117695460195105,183.4411256521774,3305.46505236776,FEMALE
972,Gentoo,Biscoe,51.94174955001555,15.640569677647306,218.88587935780674,5749.028760351605,MALE
973,Adelie,Biscoe,42.30601653336586,18.252172977693633,195.94341851039218,4042.321352498723,MALE
974,Chinstrap,Dream,59.2457839083794,21.5,231.0,6300.0,MALE
975,Adelie,Torgersen,39.402808098217754,20.54122175834909,187.74087121354611,3772.2641375741046,MALE
976,Adelie,Dream,49.83835033706366,20.903331766705836,211.06045696293867,4349.0145884227295,MALE
977,Chinstrap,Dream,47.9181146835817,17.216068538319252,185.71699349061706,3711.915647147803,FEMALE
978,Adelie,Dream,38.38471351239032,18.50705641900436,184.4662273822734,3560.037433470792,FEMALE
979,Chinstrap,Dream,49.88569574634485,18.799666112995137,199.57128163631552,4101.524757065579,MALE
980,Gentoo,Biscoe,52.78690296181297,17.832124785015896,230.65380384194043,5794.486550105766,MALE
981,Gentoo,Biscoe,44.99234053743846,14.927170767380625,212.2050035770325,4797.304763089804,FEMALE
982,Chinstrap,Biscoe,41.4215378571878,20.21665749984135,209.90036631394236,4636.504713572162,MALE
983,Chinstrap,Dream,52.833014134748645,18.35527848145815,210.58858836519917,4218.059252733633,MALE
984,Gentoo,Biscoe,46.454646553974364,15.23633727094653,208.98937147434475,5576.283756534065,MALE
985,Gentoo,Biscoe,53.407643844002976,18.796644956342735,208.60232705016838,4134.192981390992,MALE
986,Gentoo,Biscoe,49.204739355504714,14.41839026184996,219.03260474676648,5381.652335571449,FEMALE
987,Gentoo,Biscoe,46.808930008510025,15.454211810505907,215.06451481142773,5152.250961798158,MALE
988,Adelie,Torgersen,35.704401121303675,17.76974299610979,175.14696672103133,3395.7969451280683,FEMALE
989,Gentoo,Biscoe,48.69230955882106,15.251324063453147,217.7700770817054,4859.728092618757,FEMALE
990,Adelie,Biscoe,36.827352923738864,17.292364741319087,182.1667151653052,2917.2617211075435,FEMALE
991,Chinstrap,Dream,52.102682313005246,18.248879416395564,197.44956626560312,3786.4881975402004,FEMALE
992,Chinstrap,Torgersen,36.83472009608491,19.215540795146634,193.07164704094328,3505.464648280065,FEMALE
993,Adelie,Torgersen,38.94191965116064,21.16068148609984,202.6350158029728,3975.7845907250667,FEMALE
994,Adelie,Torgersen,46.26402467765093,18.85105494133684,200.07091846164647,4760.898531982867,MALE
995,Chinstrap,Torgersen,41.1085832791859,16.755463834719084,186.4298828304944,3214.3276081584227,FEMALE
996,Chinstrap,Dream,44.884668597032835,20.81543306309084,191.54909920884143,4054.122739885767,MALE
997,Gentoo,Biscoe,52.59904928551008,16.900331893228984,231.0,5958.09447461355,MALE
998,Chinstrap,Dream,36.583755636090444,17.799532098472586,191.55376653460604,3465.964973471785,FEMALE
999,Adelie,Torgersen,38.03473797798692,16.95861511502696,192.59541057730252,4401.590466647617,MALE
1000,Adelie,Biscoe,42.2974217738684,20.701862843716178,212.4184559413642,4291.085261147798,FEMALE
1001,Adelie,Dream,37.78494118896315,15.293221564358724,178.5588879770508,2784.6298710225033,FEMALE
1002,Chinstrap,Torgersen,54.41083053664932,18.554739543541377,208.06785333074725,3869.637780066436,MALE
1003,Adelie,Dream,42.84531806270485,14.984174643837264,211.443770570901,4551.060854741,FEMALE
1004,Adelie,Dream,36.15187300615449,16.02820568939445,185.838511073736,2893.2337118825862,FEMALE
1005,Gentoo,Biscoe,43.25204053120641,14.661029853242306,216.39612737751483,5115.42956049081,MALE
1006,Adelie,Dream,39.026970478415556,18.580228799794376,194.423874662747,4055.8492652597215,MALE
1007,Adelie,Dream,36.71611244584588,16.672213449621946,191.41418067605503,2955.3185097545165,FEMALE
1008,Adelie,Dream,54.82816182895085,17.868231908960798,183.78856220467858,3552.991112557584,FEMALE
1009,Gentoo,Biscoe,49.99402183982221,14.78825290604347,215.07317727165997,5680.153705649589,FEMALE
1010,Chinstrap,Dream,45.11238978092935,20.751593564433076,211.76247700331183,4284.8991917051135,MALE
1011,Chinstrap,Dream,39.91778326582171,16.84304405639841,191.85576519724296,3308.2163874189496,MALE
1012,Adelie,Torgersen,42.05432502186055,18.52618035194555,178.97860319389704,3541.115956014627,MALE
1013,Chinstrap,Dream,52.83376358791676,14.430347050146043,200.05064275931753,3856.3364623886105,MALE
1014,Chinstrap,Dream,32.88226002965758,15.956975432233143,177.43253888898477,2860.6904269218235,FEMALE
1015,Chinstrap,Torgersen,36.53795530345922,17.831792744731167,186.41158266503274,3764.4172392547594,FEMALE
1016,Adelie,Dream,52.73031214840775,20.96919384346256,200.91387341864967,3877.014564399661,FEMALE
1017,Adelie,Torgersen,44.753181846091564,19.707092405883962,198.09885128465493,3736.0734059841525,FEMALE
1018,Adelie,Dream,38.63009001252456,18.299821351387052,191.98751703512806,4370.554943794097,MALE
1019,Gentoo,Biscoe,46.00583678411692,13.697188066860521,209.29548592487322,4576.9420475076395,MALE
1020,Adelie,Torgersen,44.244950185435926,19.751548732864997,200.00380632391412,3737.5056943247864,MALE
1021,Adelie,Dream,47.52001439172622,21.466386412732206,198.18913508391282,4516.397425863363,MALE
1022,Adelie,Torgersen,35.68639306510555,20.20723112023623,200.41641405365152,4547.643418226825,MALE
1023,Gentoo,Biscoe,50.110685790642215,15.950877970488921,225.54714277154775,5749.569116423079,MALE
1024,Gentoo,Biscoe,43.226760693285286,18.66260399759501,210.25048910612554,4809.706568919241,FEMALE
1025,Gentoo,Biscoe,48.37505874374641,17.034633434659934,224.13728959846836,5365.66190581873,FEMALE
1026,Gentoo,Torgersen,42.210406070549595,18.106937369098286,207.65098228097546,4134.579692428535,FEMALE
1027,Chinstrap,Dream,44.574998170475375,16.88012614463158,191.39899857374593,3520.948129610127,FEMALE
1028,Gentoo,Dream,59.6,21.198814172310072,214.01965931351742,6300.0,MALE
1029,Adelie,Torgersen,34.41044638934192,16.840249868647337,179.39842212301613,3147.4526649900326,FEMALE
1030,Adelie,Dream,49.99032751984586,17.42959336124385,190.398974700942,3886.8956469324694,MALE
1031,Adelie,Dream,38.16705316763159,16.965221959929654,191.30209094956555,3194.971051562906,FEMALE
1032,Gentoo,Biscoe,51.198226960242415,14.829456207079067,223.66337246609976,5688.572738462949,FEMALE
1033,Gentoo,Biscoe,51.5197009182106,15.068342870648413,217.27173323276907,5831.451555622796,FEMALE
1034,Gentoo,Biscoe,49.07038889100712,15.193288887914758,217.31478765384966,4815.750151734575,FEMALE
1035,Adelie,Biscoe,34.47722809082573,16.47977583386559,198.66572100055936,3736.1941964717366,FEMALE
1036,Chinstrap,Dream,49.23825346160383,19.33246520893956,189.38807949936074,3523.152574187437,MALE
1037,Chinstrap,Dream,44.36352988270561,16.922416520111568,191.0670983838263,3464.3643830699575,FEMALE
1038,Chinstrap,Torgersen,34.6239629131486,17.99697467919813,189.75746010573613,3368.2281622286673,FEMALE
1039,Adelie,Torgersen,42.07431214500325,20.6297761511213,198.75932683314082,4211.780667419159,MALE
1040,Adelie,Torgersen,40.64838414949396,17.622624780328945,187.57009126048067,3240.0349343795338,FEMALE
1041,Adelie,Dream,37.21350835016576,18.792724753011658,190.08338251073368,3543.2520440159137,FEMALE
1042,Adelie,Torgersen,35.566262463663506,19.692536461904716,195.76046328079914,4260.792338721633,MALE
1043,Gentoo,Biscoe,43.328036454581046,14.374074843652641,211.2551833546091,4779.799781398717,FEMALE
1044,Adelie,Biscoe,38.10386430821482,17.45187030962541,185.44064747716223,3094.1997172786882,FEMALE
1045,Adelie,Biscoe,37.939579664393094,17.039626716397272,180.7699978210573,3790.494598275356,FEMALE
1046,Adelie,Biscoe,38.8612570080074,17.2567773752262,194.27555867171532,4382.746781905064,FEMALE
1047,Gentoo,Biscoe,44.40243685102305,16.5986226696366,225.20766336723216,5268.804594909272,MALE
1048,Chinstrap,Dream,48.14471967880986,18.40312588937071,200.49310752111057,3817.876353548232,FEMALE
1049,Chinstrap,Dream,50.99420532613468,20.217893691648676,213.00643211860483,5817.41380211249,MALE
1050,Adelie,Biscoe,42.810318629409295,18.756609272204162,198.2397435703048,3645.430285733814,FEMALE
1051,Adelie,Dream,32.855948324474554,16.02518406770363,187.35274438294883,2866.205791158086,FEMALE
1052,Gentoo,Torgersen,42.7133630073959,14.134069751331415,194.86324085679783,4180.321438270771,FEMALE
1053,Chinstrap,Torgersen,37.99694289428633,20.098631632426315,194.09369147545848,3548.118837521666,FEMALE
1054,Gentoo,Biscoe,44.75942666915304,14.887527365128319,215.38900527969642,4992.097945797763,.
1055,Chinstrap,Torgersen,48.43808654188832,17.8623557381474,199.49491180257874,3768.4631897632903,FEMALE
1056,Chinstrap,Torgersen,47.506016010520646,17.835519281005652,199.40191600970536,3685.7092133307233,FEMALE
1057,Adelie,Biscoe,48.89174763799918,20.475275554341156,218.4693656646079,4918.082863426818,FEMALE
1058,Gentoo,Dream,42.63816510914217,15.61602867145577,192.63191699493694,4711.192824892035,FEMALE
1059,Chinstrap,Dream,40.60413571317907,18.901511351545047,195.0625574911602,4199.399908687125,FEMALE
1060,Gentoo,Biscoe,40.26224049272239,17.42845581016005,205.77087336688678,4495.280611052327,FEMALE
1061,Adelie,Biscoe,52.3033331314443,19.100860001194466,198.70396482549378,3838.1024043495745,MALE
1062,Adelie,Dream,46.04650974910383,15.678541856767307,181.65682987215766,2700.0,FEMALE
1063,Adelie,Biscoe,36.49279877721252,16.596758507355993,181.08033995939144,2839.2665886861687,FEMALE
1064,Gentoo,Biscoe,40.9060984545383,13.436077555029735,202.83908108013185,4073.696528986822,FEMALE
1065,Adelie,Torgersen,37.15329005779485,16.859026759390648,185.8645163172738,3242.104854951186,FEMALE
1066,Adelie,Biscoe,38.85136396402927,17.0380224561808,190.780568225318,3022.7276485618904,FEMALE
1067,Gentoo,Biscoe,52.59590594311415,14.160328157633279,209.82970401438214,5604.888576028042,MALE
1068,Gentoo,Biscoe,49.16402752606689,15.731771125474404,224.6225557697803,5443.082123106042,MALE
1069,Chinstrap,Torgersen,43.53956467556012,21.15516345544611,189.87621586586783,3519.9502529299803,MALE
1070,Adelie,Dream,48.15758092662608,16.926308984411992,184.57910302105364,2814.096293083141,FEMALE
1071,Gentoo,Biscoe,49.58987926691918,14.582176827411352,221.38231506613556,5528.917649669927,FEMALE
1072,Adelie,Torgersen,37.078484510522856,19.748451463765466,190.92533864618466,3708.8268510513967,FEMALE
1073,Adelie,Dream,38.53903666356399,17.803977997319365,188.19861291464593,3494.100642537482,FEMALE
1074,Adelie,Biscoe,47.500385976655124,19.308954135511534,211.40597433484857,4752.962692874165,MALE
1075,Adelie,Dream,41.53845267619958,18.020472104390496,190.7955353769253,3335.3882716527573,FEMALE
1076,Chinstrap,Biscoe,32.671269173908044,18.154349775365556,177.75651327299033,3475.082257965107,MALE
1077,Gentoo,Biscoe,50.89959661812259,16.61447443072528,229.5302479393126,5808.18781597327,MALE
1078,Adelie,Torgersen,34.34132992763186,19.605177755301728,197.6407940367544,4359.827638347766,MALE
1079,Adelie,Dream,40.83729644689729,20.011898592007633,193.86201801551238,4407.274691453907,MALE
1080,Adelie,Torgersen,50.68557279911281,17.330044257975086,180.76416441544154,3844.054466180091,MALE
1081,Chinstrap,Dream,47.65359930360382,18.860791522991686,181.36960364586685,4829.01615975149,MALE
1082,Adelie,Torgersen,36.82524911386864,19.390342484904384,181.06097155915634,3399.4305992995614,MALE
1083,Gentoo,Biscoe,50.500556731998934,14.394749030967262,219.59935453405586,5799.823932059936,MALE
1084,Chinstrap,Dream,50.082738099918,19.63813584434497,209.8166538721565,5524.5325844618865,MALE
1085,Gentoo,Biscoe,35.34084339994564,14.125657688709767,211.62712640588813,4503.446505262483,FEMALE
1086,Adelie,Dream,38.559861175506185,18.534891003100082,185.1174073401569,3029.44333908617,FEMALE
1087,Gentoo,Biscoe,42.32904282075743,20.695398477336003,214.92152952193524,4810.739729852403,FEMALE
1088,Gentoo,Biscoe,54.17189008908183,15.59270622169165,230.26245504132564,5549.248481831611,MALE
1089,Chinstrap,Dream,41.162779046662706,17.982420279743252,193.91022926079285,4194.125170437689,MALE
1090,Adelie,Dream,39.73684250996809,18.90295858574524,188.592622661314,3780.955301394282,FEMALE
1091,Adelie,Dream,34.16625746775049,16.394785271718604,180.86186008798904,3251.5109103698464,FEMALE
1092,Gentoo,Biscoe,41.02658924060626,15.705260150816734,187.55143932759728,4859.9936219902465,FEMALE
1093,Gentoo,Biscoe,52.25335526845241,15.88789692602901,225.137699037061,5406.134214406212,MALE
1094,Adelie,Dream,36.370277143609215,15.701450700143118,178.26972690246046,3028.112914435248,FEMALE
1095,Gentoo,Biscoe,46.96142776629223,13.845901801226455,206.53097933990387,4810.842406971726,MALE
1096,Adelie,Dream,36.00566121979822,16.17748285715341,181.55040691282994,2816.7952739303296,FEMALE
1097,Gentoo,Biscoe,47.79232530030911,15.730956232784237,227.18558210681766,5679.757077867776,MALE
1098,Gentoo,Biscoe,43.91080791846615,13.567294540774277,208.62735292083465,4515.43376464563,FEMALE
1099,Adelie,Biscoe,40.50582853210156,17.300657803500883,204.01219320453453,4095.980427522423,FEMALE
1100,Chinstrap,Dream,40.2955803422917,16.841435569310768,189.16433560655335,3696.3196905163854,MALE
1101,Chinstrap,Dream,48.74750973547028,19.505845482804016,210.14731339531954,5568.443038211076,MALE
1102,Adelie,Dream,35.51784125377845,17.961828753934807,182.47569860914834,3546.168911038324,FEMALE
1103,Gentoo,Biscoe,47.0827158533611,15.503094059225795,215.3909535630128,5172.1155715498,MALE
1104,Gentoo,Biscoe,52.239142670224076,16.980998292201054,231.0,6253.976850352636,MALE
1105,Gentoo,Dream,49.04860731952322,19.286739866898326,215.33493454922046,4865.763386229787,FEMALE
1106,Gentoo,Biscoe,50.883654255265256,17.001024533740516,182.44316416608484,4030.7449635016796,MALE
1107,Adelie,Dream,40.019200095481104,17.15937047268535,186.56125328812277,3109.736130953669,FEMALE
1108,Adelie,Torgersen,45.00443592790483,18.95535597433281,212.1253293326846,4167.535265409746,MALE
1109,Adelie,Dream,43.07433916124187,21.5,190.42471458776254,4270.388054983933,MALE
1110,Adelie,Torgersen,49.696635004738425,18.32955831989682,186.0603591228008,3222.877705008032,FEMALE
1111,Adelie,Dream,39.98841316990833,18.742753024142946,195.0574240354021,3770.2536824748045,MALE
1112,Chinstrap,Dream,51.732039068235075,18.188925438834843,197.1949670106539,3748.824842101447,MALE
1113,Adelie,Torgersen,40.21065716829442,18.051665201702328,191.6203869158059,3164.1667467543793,MALE
1114,Adelie,Dream,36.8155267939822,17.0780066816938,184.182194584405,3589.7607695560696,MALE
1115,Chinstrap,Dream,39.76904494054973,16.336201647574853,187.61305536146858,3531.492445307205,FEMALE
1116,Gentoo,Torgersen,41.89300894721921,17.99534809856232,206.5325508958835,4066.393267346648,FEMALE
1117,Chinstrap,Torgersen,35.44869281804136,15.449886853788186,187.43604343539005,3212.1944948389955,FEMALE
1118,Gentoo,Biscoe,51.52239439419446,13.910792713338232,223.46069775336494,5427.219359689051,MALE
1119,Gentoo,Biscoe,44.482513405406216,15.835989143676452,218.01181609277398,4952.4021690412765,FEMALE
1120,Adelie,Biscoe,40.98392104796418,17.541062455558695,205.14865596703464,4168.232405436465,FEMALE
1121,Gentoo,Biscoe,50.90210230949584,14.86908964849698,214.1613563076143,5430.06275439751,FEMALE
1122,Chinstrap,Dream,42.83080627744237,16.761161359945273,213.9863520206674,5895.196803958811,MALE
1123,Adelie,Biscoe,39.60827998286401,20.161787985957652,192.80668319189107,3390.3164053741903,FEMALE
1124,Gentoo,Biscoe,41.919573001454154,13.53721763268064,182.0261867705874,4542.445840781048,MALE
1125,Chinstrap,Dream,49.70776702625544,17.07985740213343,231.0,6300.0,MALE
1126,Gentoo,Biscoe,50.06452604820738,16.487006028845748,230.41835989550404,6061.873949220051,MALE
1127,Adelie,Dream,43.86607095152029,13.907764054325066,205.37174509676447,4176.090315471217,FEMALE
1128,Adelie,Dream,33.680523555707204,16.89123305127897,177.64682740737132,3298.634573062639,FEMALE
